ERR20616172144	Chr3	100.000	47	0	1	47	13767	13813	4.00e-18	47
ERR20616172144	Chr3	100.000	47	0	1	47	8223462	8223416	4.00e-18	47
ERR20616172144	Chr3	100.000	47	0	1	47	8228476	8228430	4.00e-18	47
ERR20616172144	Chr3	100.000	47	0	1	47	8233511	8233465	4.00e-18	47
ERR20616172144	Chr2	100.000	47	0	1	47	4368	4414	4.00e-18	47
ERR20616172144	Chr2	100.000	47	0	1	47	9453	9499	4.00e-18	47
ERR20616172144	Chr2	100.000	47	0	1	47	14478	14524	4.00e-18	47
ERR20616172144	Chr2	100.000	47	0	1	47	7911202	7911156	4.00e-18	47
ERR20616172144	Chr1	100.000	47	0	1	47	6663963	6663917	4.00e-18	47
ERR20616176624	Chr7	100.000	50	0	3	52	1113878	1113927	1.03e-19	52
ERR20616175464	Chr8	100.000	60	0	1	60	838	897	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	5976	6035	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	11145	11204	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	16175	16234	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1842992	1842933	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1848130	1848071	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1853196	1853137	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1858219	1858160	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1863362	1863303	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1868503	1868444	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1873635	1873576	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1878755	1878696	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1883891	1883832	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1888887	1888828	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1893982	1893923	3.56e-25	60
ERR20616175464	Chr8	100.000	60	0	1	60	1898983	1898924	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	4268	4327	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	9299	9358	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	11744	11803	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	4037297	4037238	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	4042323	4042264	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	4044757	4044698	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	4049785	4049726	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	4054947	4054888	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	4059976	4059917	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	4065011	4064952	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	4070122	4070063	3.56e-25	60
ERR20616175464	Chr7	100.000	60	0	1	60	4075113	4075054	3.56e-25	60
ERR20616175464	Chr6	100.000	60	0	1	60	4464	4523	3.56e-25	60
ERR20616175464	Chr6	100.000	60	0	1	60	9511	9570	3.56e-25	60
ERR20616175464	Chr6	100.000	60	0	1	60	14530	14589	3.56e-25	60
ERR20616175464	Chr6	100.000	60	0	1	60	19569	19628	3.56e-25	60
ERR20616175464	Chr6	100.000	60	0	1	60	24591	24650	3.56e-25	60
ERR20616175464	Chr6	100.000	60	0	1	60	6103670	6103611	3.56e-25	60
ERR20616175464	Chr6	100.000	60	0	1	60	6108785	6108726	3.56e-25	60
ERR20616175464	Chr6	100.000	60	0	1	60	6113829	6113770	3.56e-25	60
ERR20616175464	Chr6	100.000	60	0	1	60	6118872	6118813	3.56e-25	60
ERR20616175464	Chr6	100.000	60	0	1	60	6124034	6123975	3.56e-25	60
ERR20616175464	Chr6	100.000	60	0	1	60	6129074	6129015	3.56e-25	60
ERR20616175464	Chr5	100.000	60	0	1	60	4217	4276	3.56e-25	60
ERR20616175464	Chr5	100.000	60	0	1	60	4435678	4435619	3.56e-25	60
ERR20616175464	Chr5	100.000	60	0	1	60	4440705	4440646	3.56e-25	60
ERR20616175464	Chr5	100.000	60	0	1	60	4445747	4445688	3.56e-25	60
ERR20616175464	Chr5	100.000	60	0	1	60	4450800	4450741	3.56e-25	60
ERR20616175464	Chr5	100.000	60	0	1	60	4455844	4455785	3.56e-25	60
ERR20616175464	Chr4	100.000	60	0	1	60	4298	4357	3.56e-25	60
ERR20616175464	Chr4	100.000	60	0	1	60	9326	9385	3.56e-25	60
ERR20616175464	Chr4	100.000	60	0	1	60	14364	14423	3.56e-25	60
ERR20616175464	Chr4	100.000	60	0	1	60	5394614	5394555	3.56e-25	60
ERR20616175464	Chr4	100.000	60	0	1	60	5399661	5399602	3.56e-25	60
ERR20616175464	Chr4	100.000	60	0	1	60	5404698	5404639	3.56e-25	60
ERR20616175464	Chr4	100.000	60	0	1	60	5408912	5408853	3.56e-25	60
ERR20616175464	Chr3	100.000	60	0	1	60	3835	3894	3.56e-25	60
ERR20616175464	Chr3	100.000	60	0	1	60	8826	8885	3.56e-25	60
ERR20616175464	Chr3	100.000	60	0	1	60	13812	13871	3.56e-25	60
ERR20616175464	Chr3	100.000	60	0	1	60	8223417	8223358	3.56e-25	60
ERR20616175464	Chr3	100.000	60	0	1	60	8228431	8228372	3.56e-25	60
ERR20616175464	Chr3	100.000	60	0	1	60	8233466	8233407	3.56e-25	60
ERR20616175464	Chr2	100.000	60	0	1	60	4413	4472	3.56e-25	60
ERR20616175464	Chr2	100.000	60	0	1	60	9498	9557	3.56e-25	60
ERR20616175464	Chr2	100.000	60	0	1	60	14523	14582	3.56e-25	60
ERR20616175464	Chr2	100.000	60	0	1	60	7911157	7911098	3.56e-25	60
ERR20616175464	Chr1	100.000	60	0	1	60	6663918	6663859	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	889	830	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	6027	5968	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	11196	11137	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	16226	16167	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1842941	1843000	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1848079	1848138	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1853145	1853204	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1858168	1858227	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1863311	1863370	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1868452	1868511	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1873584	1873643	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1878704	1878763	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1883840	1883899	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1888836	1888895	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1893931	1893990	3.56e-25	60
ERR20616173216	Chr8	100.000	60	0	1	60	1898932	1898991	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	4319	4260	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	9350	9291	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	11795	11736	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	4037246	4037305	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	4042272	4042331	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	4044706	4044765	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	4049734	4049793	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	4054896	4054955	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	4059925	4059984	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	4064960	4065019	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	4070071	4070130	3.56e-25	60
ERR20616173216	Chr7	100.000	60	0	1	60	4075062	4075121	3.56e-25	60
ERR20616173216	Chr6	100.000	60	0	1	60	4515	4456	3.56e-25	60
ERR20616173216	Chr6	100.000	60	0	1	60	9562	9503	3.56e-25	60
ERR20616173216	Chr6	100.000	60	0	1	60	14581	14522	3.56e-25	60
ERR20616173216	Chr6	100.000	60	0	1	60	19620	19561	3.56e-25	60
ERR20616173216	Chr6	100.000	60	0	1	60	24642	24583	3.56e-25	60
ERR20616173216	Chr6	100.000	60	0	1	60	6103619	6103678	3.56e-25	60
ERR20616173216	Chr6	100.000	60	0	1	60	6108734	6108793	3.56e-25	60
ERR20616173216	Chr6	100.000	60	0	1	60	6113778	6113837	3.56e-25	60
ERR20616173216	Chr6	100.000	60	0	1	60	6118821	6118880	3.56e-25	60
ERR20616173216	Chr6	100.000	60	0	1	60	6123983	6124042	3.56e-25	60
ERR20616173216	Chr6	100.000	60	0	1	60	6129023	6129082	3.56e-25	60
ERR20616173216	Chr5	100.000	60	0	1	60	4268	4209	3.56e-25	60
ERR20616173216	Chr5	100.000	60	0	1	60	4435627	4435686	3.56e-25	60
ERR20616173216	Chr5	100.000	60	0	1	60	4440654	4440713	3.56e-25	60
ERR20616173216	Chr5	100.000	60	0	1	60	4445696	4445755	3.56e-25	60
ERR20616173216	Chr5	100.000	60	0	1	60	4450749	4450808	3.56e-25	60
ERR20616173216	Chr5	100.000	60	0	1	60	4455793	4455852	3.56e-25	60
ERR20616173216	Chr4	100.000	60	0	1	60	4349	4290	3.56e-25	60
ERR20616173216	Chr4	100.000	60	0	1	60	9377	9318	3.56e-25	60
ERR20616173216	Chr4	100.000	60	0	1	60	14415	14356	3.56e-25	60
ERR20616173216	Chr4	100.000	60	0	1	60	5394563	5394622	3.56e-25	60
ERR20616173216	Chr4	100.000	60	0	1	60	5399610	5399669	3.56e-25	60
ERR20616173216	Chr4	100.000	60	0	1	60	5404647	5404706	3.56e-25	60
ERR20616173216	Chr4	100.000	60	0	1	60	5408861	5408920	3.56e-25	60
ERR20616173216	Chr3	100.000	60	0	1	60	3886	3827	3.56e-25	60
ERR20616173216	Chr3	100.000	60	0	1	60	8877	8818	3.56e-25	60
ERR20616173216	Chr3	100.000	60	0	1	60	13863	13804	3.56e-25	60
ERR20616173216	Chr3	100.000	60	0	1	60	8223366	8223425	3.56e-25	60
ERR20616173216	Chr3	100.000	60	0	1	60	8228380	8228439	3.56e-25	60
ERR20616173216	Chr3	100.000	60	0	1	60	8233415	8233474	3.56e-25	60
ERR20616173216	Chr2	100.000	60	0	1	60	4464	4405	3.56e-25	60
ERR20616173216	Chr2	100.000	60	0	1	60	9549	9490	3.56e-25	60
ERR20616173216	Chr2	100.000	60	0	1	60	14574	14515	3.56e-25	60
ERR20616173216	Chr2	100.000	60	0	1	60	7911106	7911165	3.56e-25	60
ERR20616173216	Chr1	100.000	60	0	1	60	6663867	6663926	3.56e-25	60
ERR20616176184	Chr7	100.000	55	0	6	60	3723184	3723130	2.14e-22	60
ERR20616171472	Chr8	98.333	60	1	1	60	3747	3688	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	8916	8857	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	13946	13887	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1845222	1845281	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1850359	1850418	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1855425	1855484	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1860447	1860506	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1865588	1865647	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1870729	1870788	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1875856	1875915	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1880978	1881037	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1886108	1886167	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1891103	1891162	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1896194	1896253	1.66e-23	60
ERR20616171472	Chr8	98.333	60	1	1	60	1901203	1901262	1.66e-23	60
ERR20616171472	Chr7	98.333	60	1	1	60	2038	1979	1.66e-23	60
ERR20616171472	Chr7	98.333	60	1	1	60	7069	7010	1.66e-23	60
ERR20616171472	Chr7	98.333	60	1	1	60	4039525	4039584	1.66e-23	60
ERR20616171472	Chr7	98.333	60	1	1	60	4046986	4047045	1.66e-23	60
ERR20616171472	Chr7	98.333	60	1	1	60	4052015	4052074	1.66e-23	60
ERR20616171472	Chr7	98.333	60	1	1	60	4057173	4057232	1.66e-23	60
ERR20616171472	Chr7	98.333	60	1	1	60	4062204	4062263	1.66e-23	60
ERR20616171472	Chr7	98.333	60	1	1	60	4067231	4067290	1.66e-23	60
ERR20616171472	Chr7	98.333	60	1	1	60	4072337	4072396	1.66e-23	60
ERR20616171472	Chr7	98.333	60	1	1	60	4077330	4077389	1.66e-23	60
ERR20616171472	Chr6	98.333	60	1	1	60	2235	2176	1.66e-23	60
ERR20616171472	Chr6	98.333	60	1	1	60	7282	7223	1.66e-23	60
ERR20616171472	Chr6	98.333	60	1	1	60	12303	12244	1.66e-23	60
ERR20616171472	Chr6	98.333	60	1	1	60	17339	17280	1.66e-23	60
ERR20616171472	Chr6	98.333	60	1	1	60	22362	22303	1.66e-23	60
ERR20616171472	Chr6	98.333	60	1	1	60	6105899	6105958	1.66e-23	60
ERR20616171472	Chr6	98.333	60	1	1	60	6111014	6111073	1.66e-23	60
ERR20616171472	Chr6	98.333	60	1	1	60	6116059	6116118	1.66e-23	60
ERR20616171472	Chr6	98.333	60	1	1	60	6121100	6121159	1.66e-23	60
ERR20616171472	Chr6	98.333	60	1	1	60	6126261	6126320	1.66e-23	60
ERR20616171472	Chr6	98.333	60	1	1	60	6131302	6131361	1.66e-23	60
ERR20616171472	Chr5	98.333	60	1	1	60	1988	1929	1.66e-23	60
ERR20616171472	Chr5	98.333	60	1	1	60	4437908	4437967	1.66e-23	60
ERR20616171472	Chr5	98.333	60	1	1	60	4442935	4442994	1.66e-23	60
ERR20616171472	Chr5	98.333	60	1	1	60	4447977	4448036	1.66e-23	60
ERR20616171472	Chr5	98.333	60	1	1	60	4453030	4453089	1.66e-23	60
ERR20616171472	Chr5	98.333	60	1	1	60	4458073	4458132	1.66e-23	60
ERR20616171472	Chr4	98.333	60	1	1	60	2070	2011	1.66e-23	60
ERR20616171472	Chr4	98.333	60	1	1	60	7096	7037	1.66e-23	60
ERR20616171472	Chr4	98.333	60	1	1	60	12133	12074	1.66e-23	60
ERR20616171472	Chr4	98.333	60	1	1	60	5396844	5396903	1.66e-23	60
ERR20616171472	Chr4	98.333	60	1	1	60	5401889	5401948	1.66e-23	60
ERR20616171472	Chr4	98.333	60	1	1	60	5406927	5406986	1.66e-23	60
ERR20616171472	Chr4	98.333	60	1	1	60	5411142	5411201	1.66e-23	60
ERR20616171472	Chr3	98.333	60	1	1	60	1605	1546	1.66e-23	60
ERR20616171472	Chr3	98.333	60	1	1	60	6598	6539	1.66e-23	60
ERR20616171472	Chr3	98.333	60	1	1	60	11586	11527	1.66e-23	60
ERR20616171472	Chr3	98.333	60	1	1	60	8225646	8225705	1.66e-23	60
ERR20616171472	Chr3	98.333	60	1	1	60	8230660	8230719	1.66e-23	60
ERR20616171472	Chr3	98.333	60	1	1	60	8235694	8235753	1.66e-23	60
ERR20616171472	Chr2	98.333	60	1	1	60	2192	2133	1.66e-23	60
ERR20616171472	Chr2	98.333	60	1	1	60	7268	7209	1.66e-23	60
ERR20616171472	Chr2	98.333	60	1	1	60	12294	12235	1.66e-23	60
ERR20616171472	Chr2	98.333	60	1	1	60	7913387	7913446	1.66e-23	60
ERR20616171472	Chr1	98.333	60	1	1	60	6666146	6666205	1.66e-23	60
ERR20616175024	Chr6	100.000	60	0	1	60	5377487	5377546	3.56e-25	60
ERR2061617352	Chr4	100.000	42	0	1	42	1028391	1028432	3.61e-15	60
ERR20616172000	Chr8	98.333	60	1	1	60	3114	3055	1.66e-23	60
ERR20616172000	Chr8	98.333	60	1	1	60	8284	8225	1.66e-23	60
ERR20616172000	Chr8	98.333	60	1	1	60	13314	13255	1.66e-23	60
ERR20616172000	Chr8	100.000	57	0	1	57	1845855	1845911	1.66e-23	60
ERR20616172000	Chr8	100.000	57	0	1	57	1850992	1851048	1.66e-23	60
ERR20616172000	Chr8	100.000	57	0	1	57	1856058	1856114	1.66e-23	60
ERR20616172000	Chr8	100.000	57	0	1	57	1901833	1901889	1.66e-23	60
ERR20616172000	Chr8	98.246	57	0	1	57	1861078	1861133	2.77e-21	60
ERR20616172000	Chr8	98.246	57	0	1	57	1866221	1866276	2.77e-21	60
ERR20616172000	Chr8	98.246	57	0	1	57	1871362	1871417	2.77e-21	60
ERR20616172000	Chr8	98.246	57	0	1	57	1876485	1876540	2.77e-21	60
ERR20616172000	Chr8	98.246	57	0	1	57	1881610	1881665	2.77e-21	60
ERR20616172000	Chr8	98.246	57	0	1	57	1886740	1886795	2.77e-21	60
ERR20616172000	Chr8	98.246	57	0	1	57	1891731	1891786	2.77e-21	60
ERR20616172000	Chr8	98.246	57	0	1	57	1896821	1896876	2.77e-21	60
ERR20616172000	Chr7	98.333	60	1	1	60	1406	1347	1.66e-23	60
ERR20616172000	Chr7	98.333	60	1	1	60	6436	6377	1.66e-23	60
ERR20616172000	Chr7	100.000	57	0	1	57	4040157	4040213	1.66e-23	60
ERR20616172000	Chr7	100.000	57	0	1	57	4047618	4047674	1.66e-23	60
ERR20616172000	Chr7	100.000	57	0	1	57	4052647	4052703	1.66e-23	60
ERR20616172000	Chr7	100.000	57	0	1	57	4057805	4057861	1.66e-23	60
ERR20616172000	Chr7	100.000	57	0	1	57	4062836	4062892	1.66e-23	60
ERR20616172000	Chr7	100.000	57	0	1	57	4067861	4067917	1.66e-23	60
ERR20616172000	Chr7	100.000	57	0	1	57	4072966	4073022	1.66e-23	60
ERR20616172000	Chr7	100.000	57	0	1	57	4077961	4078017	1.66e-23	60
ERR20616172000	Chr6	98.333	60	1	1	60	1603	1544	1.66e-23	60
ERR20616172000	Chr6	98.333	60	1	1	60	6650	6591	1.66e-23	60
ERR20616172000	Chr6	98.333	60	1	1	60	11670	11611	1.66e-23	60
ERR20616172000	Chr6	98.333	60	1	1	60	16707	16648	1.66e-23	60
ERR20616172000	Chr6	98.333	60	1	1	60	21729	21670	1.66e-23	60
ERR20616172000	Chr6	100.000	57	0	1	57	6106532	6106588	1.66e-23	60
ERR20616172000	Chr6	100.000	57	0	1	57	6111647	6111703	1.66e-23	60
ERR20616172000	Chr6	100.000	57	0	1	57	6116692	6116748	1.66e-23	60
ERR20616172000	Chr6	100.000	57	0	1	57	6121732	6121788	1.66e-23	60
ERR20616172000	Chr6	100.000	57	0	1	57	6126893	6126949	1.66e-23	60
ERR20616172000	Chr6	100.000	57	0	1	57	6131934	6131990	1.66e-23	60
ERR20616172000	Chr5	98.333	60	1	1	60	1356	1297	1.66e-23	60
ERR20616172000	Chr5	100.000	57	0	1	57	4438540	4438596	1.66e-23	60
ERR20616172000	Chr5	100.000	57	0	1	57	4443568	4443624	1.66e-23	60
ERR20616172000	Chr5	100.000	57	0	1	57	4448609	4448665	1.66e-23	60
ERR20616172000	Chr5	100.000	57	0	1	57	4453663	4453719	1.66e-23	60
ERR20616172000	Chr5	100.000	57	0	1	57	4458706	4458762	1.66e-23	60
ERR20616172000	Chr4	98.333	60	1	1	60	1437	1378	1.66e-23	60
ERR20616172000	Chr4	98.333	60	1	1	60	6463	6404	1.66e-23	60
ERR20616172000	Chr4	98.333	60	1	1	60	11501	11442	1.66e-23	60
ERR20616172000	Chr4	100.000	57	0	1	57	5397477	5397533	1.66e-23	60
ERR20616172000	Chr4	100.000	57	0	1	57	5402522	5402578	1.66e-23	60
ERR20616172000	Chr4	100.000	57	0	1	57	5407560	5407616	1.66e-23	60
ERR20616172000	Chr4	100.000	57	0	1	57	5411775	5411831	1.66e-23	60
ERR20616172000	Chr3	98.333	60	1	1	60	974	915	1.66e-23	60
ERR20616172000	Chr3	98.333	60	1	1	60	5965	5906	1.66e-23	60
ERR20616172000	Chr3	98.333	60	1	1	60	10954	10895	1.66e-23	60
ERR20616172000	Chr3	100.000	57	0	1	57	8226278	8226334	1.66e-23	60
ERR20616172000	Chr3	100.000	57	0	1	57	8231292	8231348	1.66e-23	60
ERR20616172000	Chr3	100.000	57	0	1	57	8236326	8236382	1.66e-23	60
ERR20616172000	Chr2	98.333	60	1	1	60	1561	1502	1.66e-23	60
ERR20616172000	Chr2	98.333	60	1	1	60	6636	6577	1.66e-23	60
ERR20616172000	Chr2	98.333	60	1	1	60	11662	11603	1.66e-23	60
ERR20616172000	Chr2	100.000	57	0	1	57	7914019	7914075	1.66e-23	60
ERR20616172000	Chr1	100.000	57	0	1	57	6666778	6666834	1.66e-23	60
ERR20616174912	Chr8	100.000	60	0	1	60	3117	3058	3.56e-25	60
ERR20616174912	Chr8	100.000	60	0	1	60	8287	8228	3.56e-25	60
ERR20616174912	Chr8	100.000	60	0	1	60	13317	13258	3.56e-25	60
ERR20616174912	Chr8	100.000	60	0	1	60	1845852	1845911	3.56e-25	60
ERR20616174912	Chr8	100.000	60	0	1	60	1850989	1851048	3.56e-25	60
ERR20616174912	Chr8	100.000	60	0	1	60	1856055	1856114	3.56e-25	60
ERR20616174912	Chr8	100.000	60	0	1	60	1901830	1901889	3.56e-25	60
ERR20616174912	Chr8	98.333	60	0	1	60	1861075	1861133	5.96e-23	60
ERR20616174912	Chr8	98.333	60	0	1	60	1866218	1866276	5.96e-23	60
ERR20616174912	Chr8	98.333	60	0	1	60	1881607	1881665	5.96e-23	60
ERR20616174912	Chr8	98.333	60	0	1	60	1886737	1886795	5.96e-23	60
ERR20616174912	Chr8	98.333	60	0	1	60	1891728	1891786	5.96e-23	60
ERR20616174912	Chr8	98.333	60	0	1	60	1896818	1896876	5.96e-23	60
ERR20616174912	Chr8	98.305	59	0	2	60	1871360	1871417	2.14e-22	60
ERR20616174912	Chr8	98.305	59	0	2	60	1876483	1876540	2.14e-22	60
ERR20616174912	Chr7	100.000	60	0	1	60	1409	1350	3.56e-25	60
ERR20616174912	Chr7	100.000	60	0	1	60	6439	6380	3.56e-25	60
ERR20616174912	Chr7	100.000	60	0	1	60	4040154	4040213	3.56e-25	60
ERR20616174912	Chr7	100.000	60	0	1	60	4047615	4047674	3.56e-25	60
ERR20616174912	Chr7	100.000	60	0	1	60	4052644	4052703	3.56e-25	60
ERR20616174912	Chr7	100.000	60	0	1	60	4057802	4057861	3.56e-25	60
ERR20616174912	Chr7	100.000	60	0	1	60	4062833	4062892	3.56e-25	60
ERR20616174912	Chr7	100.000	60	0	1	60	4067858	4067917	3.56e-25	60
ERR20616174912	Chr7	100.000	60	0	1	60	4072963	4073022	3.56e-25	60
ERR20616174912	Chr7	100.000	60	0	1	60	4077958	4078017	3.56e-25	60
ERR20616174912	Chr6	100.000	60	0	1	60	1606	1547	3.56e-25	60
ERR20616174912	Chr6	100.000	60	0	1	60	6653	6594	3.56e-25	60
ERR20616174912	Chr6	100.000	60	0	1	60	11673	11614	3.56e-25	60
ERR20616174912	Chr6	100.000	60	0	1	60	16710	16651	3.56e-25	60
ERR20616174912	Chr6	100.000	60	0	1	60	21732	21673	3.56e-25	60
ERR20616174912	Chr6	100.000	60	0	1	60	6106529	6106588	3.56e-25	60
ERR20616174912	Chr6	100.000	60	0	1	60	6111644	6111703	3.56e-25	60
ERR20616174912	Chr6	100.000	60	0	1	60	6116689	6116748	3.56e-25	60
ERR20616174912	Chr6	100.000	60	0	1	60	6121729	6121788	3.56e-25	60
ERR20616174912	Chr6	100.000	60	0	1	60	6126890	6126949	3.56e-25	60
ERR20616174912	Chr6	100.000	60	0	1	60	6131931	6131990	3.56e-25	60
ERR20616174912	Chr5	100.000	60	0	1	60	1359	1300	3.56e-25	60
ERR20616174912	Chr5	100.000	60	0	1	60	4438537	4438596	3.56e-25	60
ERR20616174912	Chr5	100.000	60	0	1	60	4443565	4443624	3.56e-25	60
ERR20616174912	Chr5	100.000	60	0	1	60	4448606	4448665	3.56e-25	60
ERR20616174912	Chr5	100.000	60	0	1	60	4453660	4453719	3.56e-25	60
ERR20616174912	Chr5	100.000	60	0	1	60	4458703	4458762	3.56e-25	60
ERR20616174912	Chr4	100.000	60	0	1	60	1440	1381	3.56e-25	60
ERR20616174912	Chr4	100.000	60	0	1	60	6466	6407	3.56e-25	60
ERR20616174912	Chr4	100.000	60	0	1	60	11504	11445	3.56e-25	60
ERR20616174912	Chr4	100.000	60	0	1	60	5397474	5397533	3.56e-25	60
ERR20616174912	Chr4	100.000	60	0	1	60	5402519	5402578	3.56e-25	60
ERR20616174912	Chr4	100.000	60	0	1	60	5407557	5407616	3.56e-25	60
ERR20616174912	Chr4	100.000	60	0	1	60	5411772	5411831	3.56e-25	60
ERR20616174912	Chr3	100.000	60	0	1	60	977	918	3.56e-25	60
ERR20616174912	Chr3	100.000	60	0	1	60	5968	5909	3.56e-25	60
ERR20616174912	Chr3	100.000	60	0	1	60	10957	10898	3.56e-25	60
ERR20616174912	Chr3	100.000	60	0	1	60	8226275	8226334	3.56e-25	60
ERR20616174912	Chr3	100.000	60	0	1	60	8231289	8231348	3.56e-25	60
ERR20616174912	Chr3	100.000	60	0	1	60	8236323	8236382	3.56e-25	60
ERR20616174912	Chr2	100.000	60	0	1	60	1564	1505	3.56e-25	60
ERR20616174912	Chr2	100.000	60	0	1	60	6639	6580	3.56e-25	60
ERR20616174912	Chr2	100.000	60	0	1	60	11665	11606	3.56e-25	60
ERR20616174912	Chr2	100.000	60	0	1	60	7914016	7914075	3.56e-25	60
ERR20616174912	Chr1	100.000	60	0	1	60	6666775	6666834	3.56e-25	60
ERR2061617376	Chr8	98.333	60	1	1	60	3107	3048	1.66e-23	60
ERR2061617376	Chr8	98.333	60	1	1	60	8277	8218	1.66e-23	60
ERR2061617376	Chr8	98.333	60	1	1	60	13307	13248	1.66e-23	60
ERR2061617376	Chr8	98.333	60	1	1	60	1845862	1845921	1.66e-23	60
ERR2061617376	Chr8	98.333	60	1	1	60	1850999	1851058	1.66e-23	60
ERR2061617376	Chr8	98.333	60	1	1	60	1856065	1856124	1.66e-23	60
ERR2061617376	Chr8	98.333	60	1	1	60	1901840	1901899	1.66e-23	60
ERR2061617376	Chr8	96.667	60	1	1	60	1861085	1861143	2.77e-21	60
ERR2061617376	Chr8	96.667	60	1	1	60	1866228	1866286	2.77e-21	60
ERR2061617376	Chr8	96.667	60	1	1	60	1871369	1871427	2.77e-21	60
ERR2061617376	Chr8	96.667	60	1	1	60	1876492	1876550	2.77e-21	60
ERR2061617376	Chr8	96.667	60	1	1	60	1886747	1886805	2.77e-21	60
ERR2061617376	Chr8	96.667	60	1	1	60	1891738	1891796	2.77e-21	60
ERR2061617376	Chr8	96.667	60	1	1	60	1896828	1896886	2.77e-21	60
ERR2061617376	Chr8	95.000	60	2	1	60	3173	3115	1.29e-19	60
ERR2061617376	Chr8	95.000	60	2	1	60	8343	8285	1.29e-19	60
ERR2061617376	Chr8	95.000	60	2	1	60	13373	13315	1.29e-19	60
ERR2061617376	Chr8	95.000	60	2	1	60	1845796	1845854	1.29e-19	60
ERR2061617376	Chr8	95.000	60	2	1	60	1850933	1850991	1.29e-19	60
