ERR20616085488	Chr6	100.000	60	0	1	60	2419	2478	3.56e-25	60
ERR20616085488	Chr6	100.000	60	0	1	60	7466	7525	3.56e-25	60
ERR20616085488	Chr6	100.000	60	0	1	60	12487	12546	3.56e-25	60
ERR20616085488	Chr6	100.000	60	0	1	60	17523	17582	3.56e-25	60
ERR20616085488	Chr6	100.000	60	0	1	60	22546	22605	3.56e-25	60
ERR20616085488	Chr6	100.000	60	0	1	60	6105715	6105656	3.56e-25	60
ERR20616085488	Chr6	100.000	60	0	1	60	6110830	6110771	3.56e-25	60
ERR20616085488	Chr6	100.000	60	0	1	60	6115875	6115816	3.56e-25	60
ERR20616085488	Chr6	100.000	60	0	1	60	6120916	6120857	3.56e-25	60
ERR20616085488	Chr6	100.000	60	0	1	60	6126077	6126018	3.56e-25	60
ERR20616085488	Chr6	100.000	60	0	1	60	6131118	6131059	3.56e-25	60
ERR20616085488	Chr5	100.000	60	0	1	60	2172	2231	3.56e-25	60
ERR20616085488	Chr5	100.000	60	0	1	60	4437724	4437665	3.56e-25	60
ERR20616085488	Chr5	100.000	60	0	1	60	4442751	4442692	3.56e-25	60
ERR20616085488	Chr5	100.000	60	0	1	60	4447793	4447734	3.56e-25	60
ERR20616085488	Chr5	100.000	60	0	1	60	4452846	4452787	3.56e-25	60
ERR20616085488	Chr5	100.000	60	0	1	60	4457889	4457830	3.56e-25	60
ERR20616085488	Chr4	100.000	60	0	1	60	2254	2313	3.56e-25	60
ERR20616085488	Chr4	100.000	60	0	1	60	7280	7339	3.56e-25	60
ERR20616085488	Chr4	100.000	60	0	1	60	12317	12376	3.56e-25	60
ERR20616085488	Chr4	100.000	60	0	1	60	5396660	5396601	3.56e-25	60
ERR20616085488	Chr4	100.000	60	0	1	60	5401705	5401646	3.56e-25	60
ERR20616085488	Chr4	100.000	60	0	1	60	5406743	5406684	3.56e-25	60
ERR20616085488	Chr4	100.000	60	0	1	60	5410958	5410899	3.56e-25	60
ERR20616085488	Chr3	100.000	60	0	1	60	6782	6841	3.56e-25	60
ERR20616085488	Chr3	100.000	60	0	1	60	11770	11829	3.56e-25	60
ERR20616085488	Chr3	100.000	60	0	1	60	8225462	8225403	3.56e-25	60
ERR20616085488	Chr3	100.000	60	0	1	60	8230476	8230417	3.56e-25	60
ERR20616085488	Chr3	100.000	60	0	1	60	8235510	8235451	3.56e-25	60
ERR20616085488	Chr3	98.333	60	1	1	60	7474814	7474873	1.66e-23	60
ERR20616085488	Chr3	96.721	61	1	1	60	1789	1849	7.71e-22	60
ERR20616085488	Chr2	100.000	60	0	1	60	2376	2435	3.56e-25	60
ERR20616085488	Chr2	100.000	60	0	1	60	7452	7511	3.56e-25	60
ERR20616085488	Chr2	100.000	60	0	1	60	12478	12537	3.56e-25	60
ERR20616085488	Chr2	100.000	60	0	1	60	7913203	7913144	3.56e-25	60
ERR20616085488	Chr1	100.000	60	0	1	60	6665962	6665903	3.56e-25	60
