ERR20616242824	Chr7	100.000	60	0	1	60	4067810	4067869	3.56e-25	60
ERR20616242824	Chr7	100.000	60	0	1	60	4072915	4072974	3.56e-25	60
ERR20616242824	Chr7	100.000	60	0	1	60	4077910	4077969	3.56e-25	60
ERR20616242824	Chr7	96.667	60	1	1	60	1522	1464	2.77e-21	60
ERR20616242824	Chr7	96.667	60	1	1	60	6552	6494	2.77e-21	60
ERR20616242824	Chr7	96.667	60	1	1	60	4040041	4040099	2.77e-21	60
ERR20616242824	Chr7	96.667	60	1	1	60	4047502	4047560	2.77e-21	60
ERR20616242824	Chr7	96.667	60	1	1	60	4052531	4052589	2.77e-21	60
ERR20616242824	Chr7	96.667	60	1	1	60	4057689	4057747	2.77e-21	60
ERR20616242824	Chr7	96.667	60	1	1	60	4062720	4062778	2.77e-21	60
ERR20616242824	Chr7	96.667	60	1	1	60	4067744	4067802	2.77e-21	60
ERR20616242824	Chr7	96.667	60	1	1	60	4072850	4072908	2.77e-21	60
ERR20616242824	Chr7	96.667	60	1	1	60	4077845	4077903	2.77e-21	60
ERR20616242824	Chr6	100.000	60	0	1	60	1654	1595	3.56e-25	60
ERR20616242824	Chr6	100.000	60	0	1	60	6701	6642	3.56e-25	60
ERR20616242824	Chr6	100.000	60	0	1	60	11721	11662	3.56e-25	60
ERR20616242824	Chr6	100.000	60	0	1	60	16758	16699	3.56e-25	60
ERR20616242824	Chr6	100.000	60	0	1	60	21780	21721	3.56e-25	60
ERR20616242824	Chr6	100.000	60	0	1	60	6106481	6106540	3.56e-25	60
ERR20616242824	Chr6	100.000	60	0	1	60	6111596	6111655	3.56e-25	60
ERR20616242824	Chr6	100.000	60	0	1	60	6116641	6116700	3.56e-25	60
ERR20616242824	Chr6	100.000	60	0	1	60	6121681	6121740	3.56e-25	60
ERR20616242824	Chr6	100.000	60	0	1	60	6126842	6126901	3.56e-25	60
ERR20616242824	Chr6	100.000	60	0	1	60	6131883	6131942	3.56e-25	60
ERR20616242824	Chr6	96.667	60	1	1	60	1719	1661	2.77e-21	60
ERR20616242824	Chr6	96.667	60	1	1	60	6766	6708	2.77e-21	60
ERR20616242824	Chr6	96.667	60	1	1	60	11786	11728	2.77e-21	60
ERR20616242824	Chr6	96.667	60	1	1	60	16823	16765	2.77e-21	60
ERR20616242824	Chr6	96.667	60	1	1	60	21845	21787	2.77e-21	60
ERR20616242824	Chr6	96.667	60	1	1	60	6106416	6106474	2.77e-21	60
ERR20616242824	Chr6	96.667	60	1	1	60	6111531	6111589	2.77e-21	60
ERR20616242824	Chr6	96.667	60	1	1	60	6116576	6116634	2.77e-21	60
ERR20616242824	Chr6	96.667	60	1	1	60	6121616	6121674	2.77e-21	60
ERR20616242824	Chr6	96.667	60	1	1	60	6126777	6126835	2.77e-21	60
ERR20616242824	Chr6	96.667	60	1	1	60	6131818	6131876	2.77e-21	60
ERR20616242824	Chr5	100.000	60	0	1	60	1407	1348	3.56e-25	60
ERR20616242824	Chr5	100.000	60	0	1	60	4438489	4438548	3.56e-25	60
ERR20616242824	Chr5	100.000	60	0	1	60	4443517	4443576	3.56e-25	60
ERR20616242824	Chr5	100.000	60	0	1	60	4448558	4448617	3.56e-25	60
ERR20616242824	Chr5	100.000	60	0	1	60	4453612	4453671	3.56e-25	60
ERR20616242824	Chr5	100.000	60	0	1	60	4458655	4458714	3.56e-25	60
ERR20616242824	Chr5	96.667	60	1	1	60	1472	1414	2.77e-21	60
ERR20616242824	Chr5	96.667	60	1	1	60	4438424	4438482	2.77e-21	60
ERR20616242824	Chr5	96.667	60	1	1	60	4443452	4443510	2.77e-21	60
ERR20616242824	Chr5	96.667	60	1	1	60	4448493	4448551	2.77e-21	60
ERR20616242824	Chr5	96.667	60	1	1	60	4453547	4453605	2.77e-21	60
ERR20616242824	Chr5	96.667	60	1	1	60	4458590	4458648	2.77e-21	60
ERR20616242824	Chr4	100.000	60	0	1	60	1488	1429	3.56e-25	60
ERR20616242824	Chr4	100.000	60	0	1	60	6514	6455	3.56e-25	60
ERR20616242824	Chr4	100.000	60	0	1	60	11552	11493	3.56e-25	60
ERR20616242824	Chr4	100.000	60	0	1	60	5397426	5397485	3.56e-25	60
ERR20616242824	Chr4	100.000	60	0	1	60	5402471	5402530	3.56e-25	60
ERR20616242824	Chr4	100.000	60	0	1	60	5407509	5407568	3.56e-25	60
ERR20616242824	Chr4	100.000	60	0	1	60	5411724	5411783	3.56e-25	60
ERR20616242824	Chr4	96.667	60	1	1	60	1553	1495	2.77e-21	60
ERR20616242824	Chr4	96.667	60	1	1	60	6579	6521	2.77e-21	60
ERR20616242824	Chr4	96.667	60	1	1	60	11617	11559	2.77e-21	60
ERR20616242824	Chr4	96.667	60	1	1	60	5397361	5397419	2.77e-21	60
ERR20616242824	Chr4	96.667	60	1	1	60	5402406	5402464	2.77e-21	60
ERR20616242824	Chr4	96.667	60	1	1	60	5407444	5407502	2.77e-21	60
ERR20616242824	Chr4	96.667	60	1	1	60	5411659	5411717	2.77e-21	60
ERR20616242824	Chr3	100.000	60	0	1	60	1025	966	3.56e-25	60
ERR20616242824	Chr3	100.000	60	0	1	60	6016	5957	3.56e-25	60
ERR20616242824	Chr3	100.000	60	0	1	60	11005	10946	3.56e-25	60
ERR20616242824	Chr3	100.000	60	0	1	60	8226227	8226286	3.56e-25	60
ERR20616242824	Chr3	100.000	60	0	1	60	8231241	8231300	3.56e-25	60
ERR20616242824	Chr3	100.000	60	0	1	60	8236275	8236334	3.56e-25	60
ERR20616242824	Chr3	96.667	60	1	1	60	1090	1032	2.77e-21	60
ERR20616242824	Chr3	96.667	60	1	1	60	6081	6023	2.77e-21	60
ERR20616242824	Chr3	96.667	60	1	1	60	11070	11012	2.77e-21	60
ERR20616242824	Chr3	96.667	60	1	1	60	8226162	8226220	2.77e-21	60
ERR20616242824	Chr3	96.667	60	1	1	60	8231176	8231234	2.77e-21	60
ERR20616242824	Chr3	96.667	60	1	1	60	8236210	8236268	2.77e-21	60
ERR20616242824	Chr2	100.000	60	0	1	60	1612	1553	3.56e-25	60
ERR20616242824	Chr2	100.000	60	0	1	60	6687	6628	3.56e-25	60
ERR20616242824	Chr2	100.000	60	0	1	60	11713	11654	3.56e-25	60
ERR20616242824	Chr2	100.000	60	0	1	60	7913968	7914027	3.56e-25	60
ERR20616242824	Chr2	96.667	60	1	1	60	1677	1619	2.77e-21	60
ERR20616242824	Chr2	96.667	60	1	1	60	6752	6694	2.77e-21	60
ERR20616242824	Chr2	96.667	60	1	1	60	11778	11720	2.77e-21	60
ERR20616242824	Chr2	96.667	60	1	1	60	7913903	7913961	2.77e-21	60
ERR20616242824	Chr1	100.000	60	0	1	60	6666727	6666786	3.56e-25	60
ERR20616242824	Chr1	96.667	60	1	1	60	6666662	6666720	2.77e-21	60
ERR20616247400	Chr1	100.000	57	0	1	57	7044	6988	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	15256	15200	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	23517	23461	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	31782	31726	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	40002	39946	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	48197	48141	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	56467	56411	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	64728	64672	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	81116	81060	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	89416	89360	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	97729	97673	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	106040	105984	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	124280	124224	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	132437	132381	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	140688	140632	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	148935	148879	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	157149	157093	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	165366	165310	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	173621	173565	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	181851	181795	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	198448	198392	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	206665	206609	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	223132	223076	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	231436	231380	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	239735	239679	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	248039	247983	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	256341	256285	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	264641	264585	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	272944	272888	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	281246	281190	1.53e-23	57
ERR20616247400	Chr1	100.000	57	0	1	57	289556	289500	1.53e-23	57
ERR20616247400	Chr1	96.610	59	0	1	57	73016	72958	9.21e-21	57
ERR20616247400	Chr1	98.039	51	0	7	57	214890	214841	5.54e-18	57
ERR20616247400	Chr2	100.000	51	0	1	51	5372889	5372939	3.31e-20	57
ERR206162412296	Chr1	100.000	57	0	1	57	7044	6988	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	15256	15200	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	23517	23461	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	31782	31726	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	40002	39946	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	48197	48141	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	56467	56411	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	64728	64672	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	81116	81060	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	89416	89360	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	97729	97673	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	106040	105984	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	124280	124224	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	132437	132381	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	140688	140632	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	148935	148879	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	157149	157093	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	165366	165310	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	173621	173565	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	181851	181795	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	198448	198392	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	206665	206609	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	223132	223076	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	231436	231380	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	239735	239679	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	248039	247983	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	256341	256285	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	264641	264585	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	272944	272888	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	281246	281190	1.53e-23	57
ERR206162412296	Chr1	100.000	57	0	1	57	289556	289500	1.53e-23	57
ERR206162412296	Chr1	96.610	59	0	1	57	73016	72958	9.21e-21	57
ERR206162412296	Chr1	98.039	51	0	7	57	214890	214841	5.54e-18	57
ERR206162412296	Chr2	100.000	51	0	1	51	5372889	5372939	3.31e-20	57
ERR20616249360	Chr3	100.000	55	0	1	55	15661	15607	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	16596	16542	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	17532	17478	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	18468	18414	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	19405	19351	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	20340	20286	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	21274	21220	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	22208	22154	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	23143	23089	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	24078	24024	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	25012	24958	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	25945	25891	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	27814	27760	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	28750	28696	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	29685	29631	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	30619	30565	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	31554	31500	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	32481	32427	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	33405	33351	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	34334	34280	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	35265	35211	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	36197	36143	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	37131	37077	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	38065	38011	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	38998	38944	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	39930	39876	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	40864	40810	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	41798	41744	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	42730	42676	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	43663	43609	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	44596	44542	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	45528	45474	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	46460	46406	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	47393	47339	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	48326	48272	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	49259	49205	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	50192	50138	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	51124	51070	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	52058	52004	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	52990	52936	1.92e-22	56
ERR20616249360	Chr3	100.000	55	0	1	55	53923	53869	1.92e-22	56
ERR20616249360	Chr3	100.000	52	0	1	52	26880	26829	8.95e-21	56
ERR20616249360	Chr3	100.000	47	0	1	47	14725	14679	5.39e-18	56
ERR20616248640	Chr1	100.000	60	0	1	60	6999	6940	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	15211	15152	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	23472	23413	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	31737	31678	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	39957	39898	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	48152	48093	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	56422	56363	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	64683	64624	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	72969	72910	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	81071	81012	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	89371	89312	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	97684	97625	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	105995	105936	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	124235	124176	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	132392	132333	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	140643	140584	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	148890	148831	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	157104	157045	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	165321	165262	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	173576	173517	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	181806	181747	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	198403	198344	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	214852	214793	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	223087	223028	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	231391	231332	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	239690	239631	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	247994	247935	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	256296	256237	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	264596	264537	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	272899	272840	3.56e-25	60
ERR20616248640	Chr1	100.000	60	0	1	60	289511	289452	3.56e-25	60
ERR20616248640	Chr1	100.000	59	0	1	59	281201	281143	1.28e-24	60
ERR20616248640	Chr1	98.361	61	0	1	60	206620	206560	1.66e-23	60
ERR206162411240	Chr1	100.000	40	0	1	40	7027	6988	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	15239	15200	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	23500	23461	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	31765	31726	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	39985	39946	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	48180	48141	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	56450	56411	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	64711	64672	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	81099	81060	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	89399	89360	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	97712	97673	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	106023	105984	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	124263	124224	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	132420	132381	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	140671	140632	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	148918	148879	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	157132	157093	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	165349	165310	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	173604	173565	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	181834	181795	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	198431	198392	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	206648	206609	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	223115	223076	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	231419	231380	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	239718	239679	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	248022	247983	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	256324	256285	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	264624	264585	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	272927	272888	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	281229	281190	2.28e-14	40
ERR206162411240	Chr1	100.000	40	0	1	40	289539	289500	2.28e-14	40
ERR206162411240	Chr1	95.238	42	0	1	40	72999	72958	1.37e-11	40
ERR206162411240	Chr2	100.000	34	0	1	34	5372906	5372939	4.93e-11	40
ERR206162411616	Chr1	100.000	60	0	1	60	967	908	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	8591	8532	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	58035	57976	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	66298	66239	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	74583	74524	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	82686	82627	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	90989	90930	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	99302	99243	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	125842	125783	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	142254	142195	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	150499	150440	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	158716	158657	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	166934	166875	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	216436	216377	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	224705	224646	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	233007	232948	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	241308	241249	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	249613	249554	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	257914	257855	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	266212	266153	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	274515	274456	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	282818	282759	3.56e-25	60
ERR206162411616	Chr1	100.000	60	0	1	60	291126	291067	3.56e-25	60
ERR206162411616	Chr1	98.333	60	0	1	60	16819	16761	5.96e-23	60
ERR206162411616	Chr1	98.333	60	0	1	60	25079	25021	5.96e-23	60
ERR206162411616	Chr1	98.333	60	0	1	60	33349	33291	5.96e-23	60
ERR206162411616	Chr1	98.333	60	0	1	60	41567	41509	5.96e-23	60
ERR206162411616	Chr1	98.333	60	0	1	60	49761	49703	5.96e-23	60
ERR206162411616	Chr1	98.333	60	0	1	60	134003	133945	5.96e-23	60
ERR206162411616	Chr1	98.333	60	0	1	60	175179	175121	5.96e-23	60
ERR206162411616	Chr1	98.333	60	0	1	60	200002	199944	5.96e-23	60
ERR206162411616	Chr1	98.333	60	0	1	60	208219	208161	5.96e-23	60
ERR206162411616	Chr1	95.000	60	2	1	60	117628	117570	1.29e-19	60
ERR20616241680	Chr8	100.000	60	0	1	60	3601	3542	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	8770	8711	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	13800	13741	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1845368	1845427	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1850505	1850564	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1855571	1855630	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1860593	1860652	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1865734	1865793	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1870875	1870934	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1876001	1876060	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1881123	1881182	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1886252	1886311	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1891247	1891306	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1896338	1896397	3.56e-25	60
ERR20616241680	Chr8	100.000	60	0	1	60	1901347	1901406	3.56e-25	60
ERR20616241680	Chr7	100.000	60	0	1	60	1892	1833	3.56e-25	60
ERR20616241680	Chr7	100.000	60	0	1	60	6923	6864	3.56e-25	60
ERR20616241680	Chr7	100.000	60	0	1	60	4039671	4039730	3.56e-25	60
ERR20616241680	Chr7	100.000	60	0	1	60	4047132	4047191	3.56e-25	60
ERR20616241680	Chr7	100.000	60	0	1	60	4052161	4052220	3.56e-25	60
ERR20616241680	Chr7	100.000	60	0	1	60	4057318	4057377	3.56e-25	60
ERR20616241680	Chr7	100.000	60	0	1	60	4062350	4062409	3.56e-25	60
ERR20616241680	Chr7	100.000	60	0	1	60	4077476	4077535	3.56e-25	60
ERR20616241680	Chr7	98.333	60	0	1	60	4067377	4067435	5.96e-23	60
ERR20616241680	Chr7	98.333	60	0	1	60	4072483	4072541	5.96e-23	60
ERR20616241680	Chr6	100.000	60	0	1	60	2089	2030	3.56e-25	60
ERR20616241680	Chr6	100.000	60	0	1	60	7136	7077	3.56e-25	60
ERR20616241680	Chr6	100.000	60	0	1	60	12157	12098	3.56e-25	60
ERR20616241680	Chr6	100.000	60	0	1	60	17193	17134	3.56e-25	60
ERR20616241680	Chr6	100.000	60	0	1	60	22216	22157	3.56e-25	60
ERR20616241680	Chr6	100.000	60	0	1	60	6106045	6106104	3.56e-25	60
ERR20616241680	Chr6	100.000	60	0	1	60	6111160	6111219	3.56e-25	60
ERR20616241680	Chr6	100.000	60	0	1	60	6116205	6116264	3.56e-25	60
ERR20616241680	Chr6	100.000	60	0	1	60	6121245	6121304	3.56e-25	60
ERR20616241680	Chr6	100.000	60	0	1	60	6126407	6126466	3.56e-25	60
ERR20616241680	Chr6	100.000	60	0	1	60	6131447	6131506	3.56e-25	60
ERR20616241680	Chr5	100.000	60	0	1	60	1842	1783	3.56e-25	60
ERR20616241680	Chr5	100.000	60	0	1	60	4438054	4438113	3.56e-25	60
ERR20616241680	Chr5	100.000	60	0	1	60	4443081	4443140	3.56e-25	60
ERR20616241680	Chr5	100.000	60	0	1	60	4448123	4448182	3.56e-25	60
ERR20616241680	Chr5	100.000	60	0	1	60	4453176	4453235	3.56e-25	60
ERR20616241680	Chr5	100.000	60	0	1	60	4458219	4458278	3.56e-25	60
ERR20616241680	Chr4	100.000	60	0	1	60	1924	1865	3.56e-25	60
ERR20616241680	Chr4	100.000	60	0	1	60	6950	6891	3.56e-25	60
ERR20616241680	Chr4	100.000	60	0	1	60	11987	11928	3.56e-25	60
ERR20616241680	Chr4	100.000	60	0	1	60	5396990	5397049	3.56e-25	60
ERR20616241680	Chr4	100.000	60	0	1	60	5402035	5402094	3.56e-25	60
ERR20616241680	Chr4	100.000	60	0	1	60	5407073	5407132	3.56e-25	60
ERR20616241680	Chr4	100.000	60	0	1	60	5411288	5411347	3.56e-25	60
ERR20616241680	Chr3	100.000	60	0	1	60	1460	1401	3.56e-25	60
ERR20616241680	Chr3	100.000	60	0	1	60	6452	6393	3.56e-25	60
ERR20616241680	Chr3	100.000	60	0	1	60	11441	11382	3.56e-25	60
