ERR20616263016	Chr1	93.878	49	3	1	49	6337482	6337530	4.67e-14	60	TelYs	6337482	revF
ERR20616263016	Chr4	100.000	47	0	3	49	490352	490306	6.00e-18	60	TelYs	490258	revT
ERR20616263016	Chr4	100.000	47	0	3	49	546536	546490	6.00e-18	60	TelYs	546442	revT
ERR20616263016	Chr7	97.826	46	1	4	49	499596	499641	1.00e-15	60	TelYs	499593	revF
ERR20616261696	Chr3	100.000	41	0	1	41	7882938	7882898	6.66e-15	41	TelYs	7882850	revT
ERR20616261696	Chr1	100.000	41	0	1	41	3642	3602	6.66e-15	41	TelYs	3554	revT
ERR20616261696	Chr1	100.000	41	0	1	41	11296	11256	6.66e-15	41	TelYs	11208	revT
ERR20616261696	Chr1	100.000	41	0	1	41	19539	19499	6.66e-15	41	TelYs	19451	revT
ERR20616261696	Chr1	100.000	41	0	1	41	27804	27764	6.66e-15	41	TelYs	27716	revT
ERR20616261696	Chr1	100.000	41	0	1	41	36025	35985	6.66e-15	41	TelYs	35937	revT
ERR20616261696	Chr1	100.000	41	0	1	41	44221	44181	6.66e-15	41	TelYs	44133	revT
ERR20616261696	Chr1	100.000	41	0	1	41	52488	52448	6.66e-15	41	TelYs	52400	revT
ERR20616261696	Chr1	100.000	41	0	1	41	60749	60709	6.66e-15	41	TelYs	60661	revT
ERR20616261696	Chr1	100.000	41	0	1	41	69030	68990	6.66e-15	41	TelYs	68942	revT
ERR20616261696	Chr1	100.000	41	0	1	41	77296	77256	6.66e-15	41	TelYs	77208	revT
ERR20616261696	Chr1	100.000	41	0	1	41	85431	85391	6.66e-15	41	TelYs	85343	revT
ERR20616261696	Chr1	100.000	41	0	1	41	93740	93700	6.66e-15	41	TelYs	93652	revT
ERR20616261696	Chr1	100.000	41	0	1	41	102050	102010	6.66e-15	41	TelYs	101962	revT
ERR20616261696	Chr1	100.000	41	0	1	41	120316	120276	6.66e-15	41	TelYs	120228	revT
ERR20616261696	Chr1	100.000	41	0	1	41	128543	128503	6.66e-15	41	TelYs	128455	revT
ERR20616261696	Chr1	100.000	41	0	1	41	136721	136681	6.66e-15	41	TelYs	136633	revT
ERR20616261696	Chr1	100.000	41	0	1	41	144966	144926	6.66e-15	41	TelYs	144878	revT
ERR20616261696	Chr1	100.000	41	0	1	41	153187	153147	6.66e-15	41	TelYs	153099	revT
ERR20616261696	Chr1	100.000	41	0	1	41	161404	161364	6.66e-15	41	TelYs	161316	revT
ERR20616261696	Chr1	100.000	41	0	1	41	169640	169600	6.66e-15	41	TelYs	169552	revT
ERR20616261696	Chr1	100.000	41	0	1	41	177875	177835	6.66e-15	41	TelYs	177787	revT
ERR20616261696	Chr1	100.000	41	0	1	41	194471	194431	6.66e-15	41	TelYs	194383	revT
ERR20616261696	Chr1	100.000	41	0	1	41	202688	202648	6.66e-15	41	TelYs	202600	revT
ERR20616261696	Chr1	100.000	41	0	1	41	210915	210875	6.66e-15	41	TelYs	210827	revT
ERR20616261696	Chr1	100.000	41	0	1	41	219145	219105	6.66e-15	41	TelYs	219057	revT
ERR20616261696	Chr1	100.000	41	0	1	41	227451	227411	6.66e-15	41	TelYs	227363	revT
ERR20616261696	Chr1	100.000	41	0	1	41	235748	235708	6.66e-15	41	TelYs	235660	revT
ERR20616261696	Chr1	100.000	41	0	1	41	244052	244012	6.66e-15	41	TelYs	243964	revT
ERR20616261696	Chr1	100.000	41	0	1	41	252355	252315	6.66e-15	41	TelYs	252267	revT
ERR20616261696	Chr1	100.000	41	0	1	41	260656	260616	6.66e-15	41	TelYs	260568	revT
ERR20616261696	Chr1	100.000	41	0	1	41	268957	268917	6.66e-15	41	TelYs	268869	revT
ERR20616261696	Chr1	100.000	41	0	1	41	277260	277220	6.66e-15	41	TelYs	277172	revT
ERR20616261696	Chr1	100.000	41	0	1	41	285570	285530	6.66e-15	41	TelYs	285482	revT
ERR20616261696	Chr1	100.000	41	0	1	41	293829	293789	6.66e-15	41	TelYs	293741	revT
ERR20616266080	Chr3	100.000	42	0	1	42	7882898	7882939	1.95e-15	42	TelYs	7882891	revF
ERR20616266080	Chr1	100.000	42	0	1	42	3602	3643	1.95e-15	42	TelYs	3595	revF
ERR20616266080	Chr1	100.000	42	0	1	42	11256	11297	1.95e-15	42	TelYs	11249	revF
ERR20616266080	Chr1	100.000	42	0	1	42	19499	19540	1.95e-15	42	TelYs	19492	revF
ERR20616266080	Chr1	100.000	42	0	1	42	27764	27805	1.95e-15	42	TelYs	27757	revF
ERR20616266080	Chr1	100.000	42	0	1	42	35985	36026	1.95e-15	42	TelYs	35978	revF
ERR20616266080	Chr1	100.000	42	0	1	42	44181	44222	1.95e-15	42	TelYs	44174	revF
ERR20616266080	Chr1	100.000	42	0	1	42	52448	52489	1.95e-15	42	TelYs	52441	revF
ERR20616266080	Chr1	100.000	42	0	1	42	60709	60750	1.95e-15	42	TelYs	60702	revF
ERR20616266080	Chr1	100.000	42	0	1	42	68990	69031	1.95e-15	42	TelYs	68983	revF
ERR20616266080	Chr1	100.000	42	0	1	42	77256	77297	1.95e-15	42	TelYs	77249	revF
ERR20616266080	Chr1	100.000	42	0	1	42	85391	85432	1.95e-15	42	TelYs	85384	revF
ERR20616266080	Chr1	100.000	42	0	1	42	93700	93741	1.95e-15	42	TelYs	93693	revF
ERR20616266080	Chr1	100.000	42	0	1	42	102010	102051	1.95e-15	42	TelYs	102003	revF
ERR20616266080	Chr1	100.000	42	0	1	42	128503	128544	1.95e-15	42	TelYs	128496	revF
ERR20616266080	Chr1	100.000	42	0	1	42	136681	136722	1.95e-15	42	TelYs	136674	revF
ERR20616266080	Chr1	100.000	42	0	1	42	144926	144967	1.95e-15	42	TelYs	144919	revF
ERR20616266080	Chr1	100.000	42	0	1	42	153147	153188	1.95e-15	42	TelYs	153140	revF
ERR20616266080	Chr1	100.000	42	0	1	42	161364	161405	1.95e-15	42	TelYs	161357	revF
ERR20616266080	Chr1	100.000	42	0	1	42	169600	169641	1.95e-15	42	TelYs	169593	revF
ERR20616266080	Chr1	100.000	42	0	1	42	177835	177876	1.95e-15	42	TelYs	177828	revF
ERR20616266080	Chr1	100.000	42	0	1	42	194431	194472	1.95e-15	42	TelYs	194424	revF
ERR20616266080	Chr1	100.000	42	0	1	42	202648	202689	1.95e-15	42	TelYs	202641	revF
ERR20616266080	Chr1	100.000	42	0	1	42	210875	210916	1.95e-15	42	TelYs	210868	revF
ERR20616266080	Chr1	100.000	42	0	1	42	219105	219146	1.95e-15	42	TelYs	219098	revF
ERR20616266080	Chr1	100.000	42	0	1	42	227411	227452	1.95e-15	42	TelYs	227404	revF
ERR20616266080	Chr1	100.000	42	0	1	42	235708	235749	1.95e-15	42	TelYs	235701	revF
ERR20616266080	Chr1	100.000	42	0	1	42	244012	244053	1.95e-15	42	TelYs	244005	revF
ERR20616266080	Chr1	100.000	42	0	1	42	252315	252356	1.95e-15	42	TelYs	252308	revF
ERR20616266080	Chr1	100.000	42	0	1	42	260616	260657	1.95e-15	42	TelYs	260609	revF
ERR20616266080	Chr1	100.000	42	0	1	42	268917	268958	1.95e-15	42	TelYs	268910	revF
ERR20616266080	Chr1	100.000	42	0	1	42	277220	277261	1.95e-15	42	TelYs	277213	revF
ERR20616266080	Chr1	100.000	42	0	1	42	285530	285571	1.95e-15	42	TelYs	285523	revF
ERR20616266080	Chr1	100.000	42	0	1	42	293789	293830	1.95e-15	42	TelYs	293782	revF
ERR20616266080	Chr1	100.000	41	0	1	41	120276	120316	7.00e-15	42	TelYs	120268	revF
