ERR20616115360	Chr8	98.276	58	0	1	57	1857181	1857238	7.71e-22	60	TelYs	1857190	revF
ERR20616115360	Chr8	98.276	58	0	1	57	1862198	1862255	7.71e-22	60	TelYs	1862207	revF
ERR20616115360	Chr8	98.246	57	0	1	57	1872475	1872530	2.77e-21	60	TelYs	1872482	revF
ERR20616115360	Chr8	98.246	57	0	1	57	1877598	1877653	2.77e-21	60	TelYs	1877605	revF
ERR20616115360	Chr8	98.246	57	0	1	57	1882731	1882786	2.77e-21	60	TelYs	1882738	revF
ERR20616115360	Chr8	98.246	57	0	1	57	1887853	1887908	2.77e-21	60	TelYs	1887860	revF
ERR20616115360	Chr8	96.667	60	0	1	60	1892826	1892883	2.77e-21	60	TelYs	1892835	revF
ERR20616115360	Chr8	96.667	60	0	1	60	1902947	1903004	2.77e-21	60	TelYs	1902956	revF
ERR20616115360	Chr7	100.000	60	0	1	60	5314	5255	3.56e-25	60	TelYs	5207	revT
ERR20616115360	Chr7	100.000	60	0	1	60	4041274	4041333	3.56e-25	60	TelYs	4041285	revF
ERR20616115360	Chr7	100.000	60	0	1	60	4053772	4053831	3.56e-25	60	TelYs	4053783	revF
ERR20616115360	Chr7	98.361	61	0	1	60	291	231	1.66e-23	60	TelYs	183	revT
ERR20616115360	Chr7	98.361	61	0	1	60	4048736	4048796	1.66e-23	60	TelYs	4048748	revF
ERR20616115360	Chr7	98.361	61	0	1	60	4058927	4058987	1.66e-23	60	TelYs	4058939	revF
ERR20616115360	Chr7	98.333	60	0	1	60	4079065	4079123	5.96e-23	60	TelYs	4079075	revF
ERR20616115360	Chr7	96.721	61	0	1	60	4063958	4064017	7.71e-22	60	TelYs	4063969	revF
ERR20616115360	Chr7	96.667	60	0	1	60	4074074	4074131	2.77e-21	60	TelYs	4074083	revF
ERR20616115360	Chr7	95.000	60	0	1	60	4068969	4069025	4.64e-19	60	TelYs	4068977	revF
ERR20616115360	Chr6	100.000	60	0	1	60	5519	5460	3.56e-25	60	TelYs	5412	revT
ERR20616115360	Chr6	100.000	60	0	1	60	10550	10491	3.56e-25	60	TelYs	10443	revT
ERR20616115360	Chr6	100.000	60	0	1	60	15588	15529	3.56e-25	60	TelYs	15481	revT
ERR20616115360	Chr6	100.000	60	0	1	60	6107654	6107713	3.56e-25	60	TelYs	6107665	revF
ERR20616115360	Chr6	100.000	60	0	1	60	6112767	6112826	3.56e-25	60	TelYs	6112778	revF
ERR20616115360	Chr6	100.000	60	0	1	60	6117812	6117871	3.56e-25	60	TelYs	6117823	revF
ERR20616115360	Chr6	98.361	61	0	1	60	20612	20552	1.66e-23	60	TelYs	20504	revT
ERR20616115360	Chr6	98.361	61	0	1	60	6128018	6128078	1.66e-23	60	TelYs	6128030	revF
ERR20616115360	Chr6	98.333	60	0	1	60	6122857	6122915	5.96e-23	60	TelYs	6122867	revF
ERR20616115360	Chr6	96.721	61	0	1	60	482	423	7.71e-22	60	TelYs	375	revT
ERR20616115360	Chr6	96.721	61	0	1	60	6133057	6133116	7.71e-22	60	TelYs	6133068	revF
ERR20616115360	Chr5	100.000	60	0	1	60	318	259	3.56e-25	60	TelYs	211	revT
ERR20616115360	Chr5	100.000	60	0	1	60	4439660	4439719	3.56e-25	60	TelYs	4439671	revF
ERR20616115360	Chr5	98.361	61	0	1	60	4444698	4444758	1.66e-23	60	TelYs	4444710	revF
ERR20616115360	Chr5	98.361	61	0	1	60	4449738	4449798	1.66e-23	60	TelYs	4449750	revF
ERR20616115360	Chr5	98.361	61	0	1	60	4454782	4454842	1.66e-23	60	TelYs	4454794	revF
ERR20616115360	Chr5	98.361	61	0	1	60	4459830	4459890	1.66e-23	60	TelYs	4459842	revF
ERR20616115360	Chr4	100.000	60	0	1	60	10372	10313	3.56e-25	60	TelYs	10265	revT
ERR20616115360	Chr4	100.000	60	0	1	60	5398596	5398655	3.56e-25	60	TelYs	5398607	revF
ERR20616115360	Chr4	98.361	61	0	1	60	320	260	1.66e-23	60	TelYs	212	revT
ERR20616115360	Chr4	98.361	61	0	1	60	5343	5283	1.66e-23	60	TelYs	5235	revT
ERR20616115360	Chr4	98.361	61	0	1	60	5403647	5403707	1.66e-23	60	TelYs	5403659	revF
ERR20616115360	Chr4	98.361	61	0	1	60	5412898	5412958	1.66e-23	60	TelYs	5412910	revF
ERR20616115360	Chr3	100.000	60	0	1	60	4852	4793	3.56e-25	60	TelYs	4745	revT
ERR20616115360	Chr3	100.000	60	0	1	60	9840	9781	3.56e-25	60	TelYs	9733	revT
ERR20616115360	Chr3	100.000	60	0	1	60	8227406	8227465	3.56e-25	60	TelYs	8227417	revF
ERR20616115360	Chr3	100.000	60	0	1	60	8237452	8237511	3.56e-25	60	TelYs	8237463	revF
ERR20616115360	Chr3	98.361	61	0	1	60	8232415	8232475	1.66e-23	60	TelYs	8232427	revF
ERR20616115360	Chr2	100.000	60	0	1	60	5514	5455	3.56e-25	60	TelYs	5407	revT
ERR20616115360	Chr2	98.361	61	0	1	60	10541	10481	1.66e-23	60	TelYs	10433	revT
ERR20616115360	Chr2	98.361	61	0	1	60	7915141	7915201	1.66e-23	60	TelYs	7915153	revF
ERR20616115360	Chr2	95.000	60	0	1	60	472	416	4.64e-19	60	TelYs	368	revT
ERR20616115360	Chr1	100.000	60	0	1	60	6667899	6667958	3.56e-25	60	TelYs	6667910	revF
ERR20616111728	Chr8	100.000	60	0	1	60	1998	1939	3.56e-25	60	TelYs	1891	revT
ERR20616111728	Chr8	100.000	60	0	1	60	12200	12141	3.56e-25	60	TelYs	12093	revT
ERR20616111728	Chr8	100.000	60	0	1	60	1846976	1847035	3.56e-25	60	TelYs	1846987	revF
ERR20616111728	Chr8	100.000	60	0	1	60	1852108	1852167	3.56e-25	60	TelYs	1852119	revF
ERR20616111728	Chr8	100.000	60	0	1	60	1867335	1867394	3.56e-25	60	TelYs	1867346	revF
ERR20616111728	Chr8	98.361	61	0	1	60	7165	7105	1.66e-23	60	TelYs	7057	revT
ERR20616111728	Chr8	98.361	61	0	1	60	1857177	1857237	1.66e-23	60	TelYs	1857189	revF
ERR20616111728	Chr8	98.361	61	0	1	60	1862194	1862254	1.66e-23	60	TelYs	1862206	revF
ERR20616111728	Chr8	98.333	60	0	1	60	1872471	1872529	5.96e-23	60	TelYs	1872481	revF
ERR20616111728	Chr8	98.333	60	0	1	60	1877594	1877652	5.96e-23	60	TelYs	1877604	revF
ERR20616111728	Chr8	98.333	60	0	1	60	1882727	1882785	5.96e-23	60	TelYs	1882737	revF
ERR20616111728	Chr8	98.333	60	0	1	60	1887849	1887907	5.96e-23	60	TelYs	1887859	revF
ERR20616111728	Chr8	98.333	60	0	1	60	1897919	1897977	5.96e-23	60	TelYs	1897929	revF
ERR20616111728	Chr8	96.667	60	0	1	60	1892822	1892879	2.77e-21	60	TelYs	1892831	revF
ERR20616111728	Chr8	96.667	60	0	1	60	1902943	1903000	2.77e-21	60	TelYs	1902952	revF
ERR20616111728	Chr7	100.000	60	0	1	60	5318	5259	3.56e-25	60	TelYs	5211	revT
ERR20616111728	Chr7	100.000	60	0	1	60	4041270	4041329	3.56e-25	60	TelYs	4041281	revF
ERR20616111728	Chr7	100.000	60	0	1	60	4053768	4053827	3.56e-25	60	TelYs	4053779	revF
ERR20616111728	Chr7	98.361	61	0	1	60	295	235	1.66e-23	60	TelYs	187	revT
ERR20616111728	Chr7	98.361	61	0	1	60	4048732	4048792	1.66e-23	60	TelYs	4048744	revF
ERR20616111728	Chr7	98.361	61	0	1	60	4058923	4058983	1.66e-23	60	TelYs	4058935	revF
ERR20616111728	Chr7	98.333	60	0	1	60	4079061	4079119	5.96e-23	60	TelYs	4079071	revF
ERR20616111728	Chr7	96.721	61	0	1	60	4063954	4064013	7.71e-22	60	TelYs	4063965	revF
ERR20616111728	Chr7	96.667	60	0	1	60	4074070	4074127	2.77e-21	60	TelYs	4074079	revF
ERR20616111728	Chr6	100.000	60	0	1	60	5523	5464	3.56e-25	60	TelYs	5416	revT
ERR20616111728	Chr6	100.000	60	0	1	60	10554	10495	3.56e-25	60	TelYs	10447	revT
ERR20616111728	Chr6	100.000	60	0	1	60	15592	15533	3.56e-25	60	TelYs	15485	revT
ERR20616111728	Chr6	100.000	60	0	1	60	6107650	6107709	3.56e-25	60	TelYs	6107661	revF
ERR20616111728	Chr6	100.000	60	0	1	60	6112763	6112822	3.56e-25	60	TelYs	6112774	revF
ERR20616111728	Chr6	100.000	60	0	1	60	6117808	6117867	3.56e-25	60	TelYs	6117819	revF
ERR20616111728	Chr6	98.361	61	0	1	60	20616	20556	1.66e-23	60	TelYs	20508	revT
ERR20616111728	Chr6	98.361	61	0	1	60	6128014	6128074	1.66e-23	60	TelYs	6128026	revF
ERR20616111728	Chr6	98.333	60	0	1	60	6122853	6122911	5.96e-23	60	TelYs	6122863	revF
ERR20616111728	Chr6	96.721	61	0	1	60	486	427	7.71e-22	60	TelYs	379	revT
ERR20616111728	Chr6	96.721	61	0	1	60	6133053	6133112	7.71e-22	60	TelYs	6133064	revF
ERR20616111728	Chr5	100.000	60	0	1	60	322	263	3.56e-25	60	TelYs	215	revT
ERR20616111728	Chr5	100.000	60	0	1	60	4439656	4439715	3.56e-25	60	TelYs	4439667	revF
ERR20616111728	Chr5	98.361	61	0	1	60	4444694	4444754	1.66e-23	60	TelYs	4444706	revF
ERR20616111728	Chr5	98.361	61	0	1	60	4449734	4449794	1.66e-23	60	TelYs	4449746	revF
ERR20616111728	Chr5	98.361	61	0	1	60	4454778	4454838	1.66e-23	60	TelYs	4454790	revF
ERR20616111728	Chr5	98.361	61	0	1	60	4459826	4459886	1.66e-23	60	TelYs	4459838	revF
ERR20616111728	Chr4	100.000	60	0	1	60	10376	10317	3.56e-25	60	TelYs	10269	revT
ERR20616111728	Chr4	100.000	60	0	1	60	5398592	5398651	3.56e-25	60	TelYs	5398603	revF
ERR20616111728	Chr4	98.361	61	0	1	60	324	264	1.66e-23	60	TelYs	216	revT
ERR20616111728	Chr4	98.361	61	0	1	60	5347	5287	1.66e-23	60	TelYs	5239	revT
ERR20616111728	Chr4	98.361	61	0	1	60	5403643	5403703	1.66e-23	60	TelYs	5403655	revF
ERR20616111728	Chr4	98.361	61	0	1	60	5412894	5412954	1.66e-23	60	TelYs	5412906	revF
ERR20616111728	Chr3	100.000	60	0	1	60	4856	4797	3.56e-25	60	TelYs	4749	revT
ERR20616111728	Chr3	100.000	60	0	1	60	9844	9785	3.56e-25	60	TelYs	9737	revT
ERR20616111728	Chr3	100.000	60	0	1	60	8227402	8227461	3.56e-25	60	TelYs	8227413	revF
ERR20616111728	Chr3	100.000	60	0	1	60	8237448	8237507	3.56e-25	60	TelYs	8237459	revF
ERR20616111728	Chr3	98.361	61	0	1	60	8232411	8232471	1.66e-23	60	TelYs	8232423	revF
ERR20616111728	Chr2	100.000	60	0	1	60	5518	5459	3.56e-25	60	TelYs	5411	revT
ERR20616111728	Chr2	98.361	61	0	1	60	10545	10485	1.66e-23	60	TelYs	10437	revT
ERR20616111728	Chr2	98.361	61	0	1	60	7915137	7915197	1.66e-23	60	TelYs	7915149	revF
ERR20616111728	Chr1	100.000	60	0	1	60	6667895	6667954	3.56e-25	60	TelYs	6667906	revF
ERR20616116456	Chr4	100.000	60	0	1	60	3501037	3501096	3.56e-25	60	TelYs	3501048	revF
ERR20616112120	Chr8	100.000	43	0	1	43	2308	2350	5.67e-16	43	TelYs	2302	revF
ERR20616112120	Chr8	100.000	43	0	1	43	7478	7520	5.67e-16	43	TelYs	7472	revF
ERR20616112120	Chr8	100.000	43	0	1	43	12509	12551	5.67e-16	43	TelYs	12503	revF
ERR20616112120	Chr8	100.000	43	0	1	43	1846661	1846619	5.67e-16	43	TelYs	1846571	revT
ERR20616112120	Chr8	100.000	43	0	1	43	1851798	1851756	5.67e-16	43	TelYs	1851708	revT
ERR20616112120	Chr8	100.000	43	0	1	43	1856864	1856822	5.67e-16	43	TelYs	1856774	revT
ERR20616112120	Chr8	100.000	43	0	1	43	1861882	1861840	5.67e-16	43	TelYs	1861792	revT
ERR20616112120	Chr8	100.000	43	0	1	43	1867027	1866985	5.67e-16	43	TelYs	1866937	revT
ERR20616112120	Chr8	100.000	43	0	1	43	1872165	1872123	5.67e-16	43	TelYs	1872075	revT
ERR20616112120	Chr8	100.000	43	0	1	43	1877288	1877246	5.67e-16	43	TelYs	1877198	revT
ERR20616112120	Chr8	100.000	43	0	1	43	1882418	1882376	5.67e-16	43	TelYs	1882328	revT
ERR20616112120	Chr8	100.000	43	0	1	43	1887544	1887502	5.67e-16	43	TelYs	1887454	revT
ERR20616112120	Chr8	100.000	43	0	1	43	1892533	1892491	5.67e-16	43	TelYs	1892443	revT
ERR20616112120	Chr8	100.000	43	0	1	43	1897623	1897581	5.67e-16	43	TelYs	1897533	revT
ERR20616112120	Chr8	100.000	43	0	1	43	1902635	1902593	5.67e-16	43	TelYs	1902545	revT
ERR20616112120	Chr8	97.674	43	1	1	43	2280	2322	2.64e-14	43	TelYs	2274	revF
ERR20616112120	Chr8	97.674	43	1	1	43	7450	7492	2.64e-14	43	TelYs	7444	revF
ERR20616112120	Chr8	97.674	43	1	1	43	12481	12523	2.64e-14	43	TelYs	12475	revF
ERR20616112120	Chr8	97.674	43	1	1	43	1846689	1846647	2.64e-14	43	TelYs	1846599	revT
ERR20616112120	Chr8	97.674	43	1	1	43	1851826	1851784	2.64e-14	43	TelYs	1851736	revT
ERR20616112120	Chr8	97.674	43	1	1	43	1856892	1856850	2.64e-14	43	TelYs	1856802	revT
ERR20616112120	Chr8	97.674	43	1	1	43	1861910	1861868	2.64e-14	43	TelYs	1861820	revT
ERR20616112120	Chr8	97.674	43	1	1	43	1867055	1867013	2.64e-14	43	TelYs	1866965	revT
ERR20616112120	Chr8	97.674	43	1	1	43	1872193	1872151	2.64e-14	43	TelYs	1872103	revT
ERR20616112120	Chr8	97.674	43	1	1	43	1902663	1902621	2.64e-14	43	TelYs	1902573	revT
ERR20616112120	Chr8	97.561	41	1	3	43	2365	2405	3.41e-13	43	TelYs	2357	revF
ERR20616112120	Chr8	97.561	41	1	3	43	7535	7575	3.41e-13	43	TelYs	7527	revF
ERR20616112120	Chr8	97.561	41	1	3	43	12566	12606	3.41e-13	43	TelYs	12558	revF
ERR20616112120	Chr8	97.561	41	1	3	43	1846604	1846564	3.41e-13	43	TelYs	1846516	revT
ERR20616112120	Chr8	97.561	41	1	3	43	1851741	1851701	3.41e-13	43	TelYs	1851653	revT
ERR20616112120	Chr8	97.561	41	1	3	43	1856807	1856767	3.41e-13	43	TelYs	1856719	revT
ERR20616112120	Chr8	97.561	41	1	3	43	1861825	1861785	3.41e-13	43	TelYs	1861737	revT
ERR20616112120	Chr8	97.561	41	1	3	43	1866970	1866930	3.41e-13	43	TelYs	1866882	revT
ERR20616112120	Chr8	97.561	41	1	3	43	1872108	1872068	3.41e-13	43	TelYs	1872020	revT
ERR20616112120	Chr8	97.561	41	1	3	43	1877231	1877191	3.41e-13	43	TelYs	1877143	revT
ERR20616112120	Chr8	97.561	41	1	3	43	1882361	1882321	3.41e-13	43	TelYs	1882273	revT
ERR20616112120	Chr8	97.561	41	1	3	43	1887487	1887447	3.41e-13	43	TelYs	1887399	revT
ERR20616112120	Chr8	97.561	41	1	3	43	1897566	1897526	3.41e-13	43	TelYs	1897478	revT
ERR20616112120	Chr8	97.561	41	1	3	43	1902578	1902538	3.41e-13	43	TelYs	1902490	revT
ERR20616112120	Chr8	95.349	43	1	1	43	1877315	1877274	4.41e-12	43	TelYs	1877226	revT
ERR20616112120	Chr8	95.349	43	1	1	43	1887571	1887530	4.41e-12	43	TelYs	1887482	revT
ERR20616112120	Chr8	95.238	42	1	3	43	1892476	1892435	1.59e-11	43	TelYs	1892387	revT
ERR20616112120	Chr7	100.000	43	0	1	43	601	643	5.67e-16	43	TelYs	595	revF
ERR20616112120	Chr7	100.000	43	0	1	43	5631	5673	5.67e-16	43	TelYs	5625	revF
ERR20616112120	Chr7	100.000	43	0	1	43	4040962	4040920	5.67e-16	43	TelYs	4040872	revT
ERR20616112120	Chr7	100.000	43	0	1	43	4048423	4048381	5.67e-16	43	TelYs	4048333	revT
ERR20616112120	Chr7	100.000	43	0	1	43	4053454	4053412	5.67e-16	43	TelYs	4053364	revT
ERR20616112120	Chr7	100.000	43	0	1	43	4058612	4058570	5.67e-16	43	TelYs	4058522	revT
ERR20616112120	Chr7	100.000	43	0	1	43	4063643	4063601	5.67e-16	43	TelYs	4063553	revT
ERR20616112120	Chr7	100.000	43	0	1	43	4068664	4068622	5.67e-16	43	TelYs	4068574	revT
ERR20616112120	Chr7	100.000	43	0	1	43	4073768	4073726	5.67e-16	43	TelYs	4073678	revT
ERR20616112120	Chr7	100.000	43	0	1	43	4078764	4078722	5.67e-16	43	TelYs	4078674	revT
ERR20616112120	Chr7	97.674	43	1	1	43	573	615	2.64e-14	43	TelYs	567	revF
ERR20616112120	Chr7	97.674	43	1	1	43	5603	5645	2.64e-14	43	TelYs	5597	revF
ERR20616112120	Chr7	97.674	43	1	1	43	4040990	4040948	2.64e-14	43	TelYs	4040900	revT
ERR20616112120	Chr7	97.674	43	1	1	43	4048451	4048409	2.64e-14	43	TelYs	4048361	revT
ERR20616112120	Chr7	97.674	43	1	1	43	4053482	4053440	2.64e-14	43	TelYs	4053392	revT
ERR20616112120	Chr7	97.674	43	1	1	43	4058640	4058598	2.64e-14	43	TelYs	4058550	revT
ERR20616112120	Chr7	97.674	43	1	1	43	4063671	4063629	2.64e-14	43	TelYs	4063581	revT
ERR20616112120	Chr7	97.674	43	1	1	43	4068692	4068650	2.64e-14	43	TelYs	4068602	revT
ERR20616112120	Chr7	97.674	43	1	1	43	4073796	4073754	2.64e-14	43	TelYs	4073706	revT
ERR20616112120	Chr7	97.674	43	1	1	43	4078792	4078750	2.64e-14	43	TelYs	4078702	revT
ERR20616112120	Chr7	97.561	41	1	3	43	658	698	3.41e-13	43	TelYs	650	revF
ERR20616112120	Chr7	97.561	41	1	3	43	5688	5728	3.41e-13	43	TelYs	5680	revF
ERR20616112120	Chr7	97.561	41	1	3	43	4040905	4040865	3.41e-13	43	TelYs	4040817	revT
ERR20616112120	Chr7	97.561	41	1	3	43	4048366	4048326	3.41e-13	43	TelYs	4048278	revT
ERR20616112120	Chr7	97.561	41	1	3	43	4053397	4053357	3.41e-13	43	TelYs	4053309	revT
ERR20616112120	Chr7	97.561	41	1	3	43	4058555	4058515	3.41e-13	43	TelYs	4058467	revT
ERR20616112120	Chr7	97.561	41	1	3	43	4063586	4063546	3.41e-13	43	TelYs	4063498	revT
ERR20616112120	Chr7	97.561	41	1	3	43	4068607	4068567	3.41e-13	43	TelYs	4068519	revT
ERR20616112120	Chr7	97.561	41	1	3	43	4073711	4073671	3.41e-13	43	TelYs	4073623	revT
ERR20616112120	Chr7	97.561	41	1	3	43	4078707	4078667	3.41e-13	43	TelYs	4078619	revT
ERR20616112120	Chr6	100.000	43	0	1	43	797	839	5.67e-16	43	TelYs	791	revF
ERR20616112120	Chr6	100.000	43	0	1	43	5843	5885	5.67e-16	43	TelYs	5837	revF
ERR20616112120	Chr6	100.000	43	0	1	43	10864	10906	5.67e-16	43	TelYs	10858	revF
ERR20616112120	Chr6	100.000	43	0	1	43	15901	15943	5.67e-16	43	TelYs	15895	revF
ERR20616112120	Chr6	100.000	43	0	1	43	20922	20964	5.67e-16	43	TelYs	20916	revF
ERR20616112120	Chr6	100.000	43	0	1	43	6107339	6107297	5.67e-16	43	TelYs	6107249	revT
ERR20616112120	Chr6	100.000	43	0	1	43	6112453	6112411	5.67e-16	43	TelYs	6112363	revT
ERR20616112120	Chr6	100.000	43	0	1	43	6117498	6117456	5.67e-16	43	TelYs	6117408	revT
ERR20616112120	Chr6	100.000	43	0	1	43	6122539	6122497	5.67e-16	43	TelYs	6122449	revT
ERR20616112120	Chr6	100.000	43	0	1	43	6127700	6127658	5.67e-16	43	TelYs	6127610	revT
ERR20616112120	Chr6	100.000	43	0	1	43	6132740	6132698	5.67e-16	43	TelYs	6132650	revT
ERR20616112120	Chr6	97.674	43	1	1	43	769	811	2.64e-14	43	TelYs	763	revF
ERR20616112120	Chr6	97.674	43	1	1	43	5815	5857	2.64e-14	43	TelYs	5809	revF
ERR20616112120	Chr6	97.674	43	1	1	43	10836	10878	2.64e-14	43	TelYs	10830	revF
ERR20616112120	Chr6	97.674	43	1	1	43	15873	15915	2.64e-14	43	TelYs	15867	revF
ERR20616112120	Chr6	97.674	43	1	1	43	20894	20936	2.64e-14	43	TelYs	20888	revF
ERR20616112120	Chr6	97.674	43	1	1	43	6107367	6107325	2.64e-14	43	TelYs	6107277	revT
ERR20616112120	Chr6	97.674	43	1	1	43	6112481	6112439	2.64e-14	43	TelYs	6112391	revT
ERR20616112120	Chr6	97.674	43	1	1	43	6117526	6117484	2.64e-14	43	TelYs	6117436	revT
ERR20616112120	Chr6	97.674	43	1	1	43	6122567	6122525	2.64e-14	43	TelYs	6122477	revT
ERR20616112120	Chr6	97.674	43	1	1	43	6127728	6127686	2.64e-14	43	TelYs	6127638	revT
ERR20616112120	Chr6	97.674	43	1	1	43	6132768	6132726	2.64e-14	43	TelYs	6132678	revT
ERR20616112120	Chr6	97.561	41	1	3	43	854	894	3.41e-13	43	TelYs	846	revF
ERR20616112120	Chr6	97.561	41	1	3	43	5900	5940	3.41e-13	43	TelYs	5892	revF
ERR20616112120	Chr6	97.561	41	1	3	43	10921	10961	3.41e-13	43	TelYs	10913	revF
ERR20616112120	Chr6	97.561	41	1	3	43	15958	15998	3.41e-13	43	TelYs	15950	revF
ERR20616112120	Chr6	97.561	41	1	3	43	20979	21019	3.41e-13	43	TelYs	20971	revF
ERR20616112120	Chr6	97.561	41	1	3	43	6107282	6107242	3.41e-13	43	TelYs	6107194	revT
ERR20616112120	Chr6	97.561	41	1	3	43	6112396	6112356	3.41e-13	43	TelYs	6112308	revT
ERR20616112120	Chr6	97.561	41	1	3	43	6117441	6117401	3.41e-13	43	TelYs	6117353	revT
ERR20616112120	Chr6	97.561	41	1	3	43	6122482	6122442	3.41e-13	43	TelYs	6122394	revT
ERR20616112120	Chr6	97.561	41	1	3	43	6127643	6127603	3.41e-13	43	TelYs	6127555	revT
ERR20616112120	Chr6	97.561	41	1	3	43	6132683	6132643	3.41e-13	43	TelYs	6132595	revT
ERR20616112120	Chr5	100.000	43	0	1	43	4439346	4439304	5.67e-16	43	TelYs	4439256	revT
ERR20616112120	Chr5	100.000	43	0	1	43	4444374	4444332	5.67e-16	43	TelYs	4444284	revT
ERR20616112120	Chr5	100.000	43	0	1	43	4449415	4449373	5.67e-16	43	TelYs	4449325	revT
ERR20616112120	Chr5	100.000	43	0	1	43	4454468	4454426	5.67e-16	43	TelYs	4454378	revT
ERR20616112120	Chr5	100.000	43	0	1	43	4459512	4459470	5.67e-16	43	TelYs	4459422	revT
ERR20616112120	Chr5	97.674	43	1	1	43	605	647	2.64e-14	43	TelYs	599	revF
ERR20616112120	Chr5	97.674	43	1	1	43	4439374	4439332	2.64e-14	43	TelYs	4439284	revT
ERR20616112120	Chr5	97.674	43	1	1	43	4444402	4444360	2.64e-14	43	TelYs	4444312	revT
ERR20616112120	Chr5	97.674	43	1	1	43	4449443	4449401	2.64e-14	43	TelYs	4449353	revT
ERR20616112120	Chr5	97.674	43	1	1	43	4454496	4454454	2.64e-14	43	TelYs	4454406	revT
ERR20616112120	Chr5	97.674	43	1	1	43	4459540	4459498	2.64e-14	43	TelYs	4459450	revT
ERR20616112120	Chr5	97.561	41	1	3	43	4439289	4439249	3.41e-13	43	TelYs	4439201	revT
ERR20616112120	Chr5	97.561	41	1	3	43	4444317	4444277	3.41e-13	43	TelYs	4444229	revT
ERR20616112120	Chr5	97.561	41	1	3	43	4449358	4449318	3.41e-13	43	TelYs	4449270	revT
ERR20616112120	Chr5	97.561	41	1	3	43	4454411	4454371	3.41e-13	43	TelYs	4454323	revT
ERR20616112120	Chr5	97.561	41	1	3	43	4459455	4459415	3.41e-13	43	TelYs	4459367	revT
ERR20616112120	Chr4	100.000	43	0	1	43	631	673	5.67e-16	43	TelYs	625	revF
ERR20616112120	Chr4	100.000	43	0	1	43	5657	5699	5.67e-16	43	TelYs	5651	revF
ERR20616112120	Chr4	100.000	43	0	1	43	10694	10736	5.67e-16	43	TelYs	10688	revF
ERR20616112120	Chr4	100.000	43	0	1	43	5398283	5398241	5.67e-16	43	TelYs	5398193	revT
ERR20616112120	Chr4	100.000	43	0	1	43	5403329	5403287	5.67e-16	43	TelYs	5403239	revT
ERR20616112120	Chr4	100.000	43	0	1	43	5412581	5412539	5.67e-16	43	TelYs	5412491	revT
ERR20616112120	Chr4	97.674	43	1	1	43	603	645	2.64e-14	43	TelYs	597	revF
ERR20616112120	Chr4	97.674	43	1	1	43	5629	5671	2.64e-14	43	TelYs	5623	revF
ERR20616112120	Chr4	97.674	43	1	1	43	10666	10708	2.64e-14	43	TelYs	10660	revF
ERR20616112120	Chr4	97.674	43	1	1	43	5398311	5398269	2.64e-14	43	TelYs	5398221	revT
ERR20616112120	Chr4	97.674	43	1	1	43	5403357	5403315	2.64e-14	43	TelYs	5403267	revT
ERR20616112120	Chr4	97.674	43	1	1	43	5412609	5412567	2.64e-14	43	TelYs	5412519	revT
ERR20616112120	Chr4	97.561	41	1	3	43	688	728	3.41e-13	43	TelYs	680	revF
ERR20616112120	Chr4	97.561	41	1	3	43	5714	5754	3.41e-13	43	TelYs	5706	revF
ERR20616112120	Chr4	97.561	41	1	3	43	10751	10791	3.41e-13	43	TelYs	10743	revF
ERR20616112120	Chr4	97.561	41	1	3	43	5398226	5398186	3.41e-13	43	TelYs	5398138	revT
ERR20616112120	Chr4	97.561	41	1	3	43	5403272	5403232	3.41e-13	43	TelYs	5403184	revT
ERR20616112120	Chr4	97.561	41	1	3	43	5412524	5412484	3.41e-13	43	TelYs	5412436	revT
ERR20616112120	Chr3	100.000	43	0	1	43	169	211	5.67e-16	43	TelYs	163	revF
ERR20616112120	Chr3	100.000	43	0	1	43	5160	5202	5.67e-16	43	TelYs	5154	revF
ERR20616112120	Chr3	100.000	43	0	1	43	10149	10191	5.67e-16	43	TelYs	10143	revF
ERR20616112120	Chr3	100.000	43	0	1	43	8227084	8227042	5.67e-16	43	TelYs	8226994	revT
ERR20616112120	Chr3	100.000	43	0	1	43	8232099	8232057	5.67e-16	43	TelYs	8232009	revT
ERR20616112120	Chr3	100.000	43	0	1	43	8237134	8237092	5.67e-16	43	TelYs	8237044	revT
ERR20616112120	Chr3	97.674	43	1	1	43	5132	5174	2.64e-14	43	TelYs	5126	revF
ERR20616112120	Chr3	97.674	43	1	1	43	10121	10163	2.64e-14	43	TelYs	10115	revF
ERR20616112120	Chr3	97.674	43	1	1	43	8227112	8227070	2.64e-14	43	TelYs	8227022	revT
ERR20616112120	Chr3	97.674	43	1	1	43	8232127	8232085	2.64e-14	43	TelYs	8232037	revT
ERR20616112120	Chr3	97.674	43	1	1	43	8237162	8237120	2.64e-14	43	TelYs	8237072	revT
ERR20616112120	Chr3	97.561	41	1	3	43	226	266	3.41e-13	43	TelYs	218	revF
ERR20616112120	Chr3	97.561	41	1	3	43	5217	5257	3.41e-13	43	TelYs	5209	revF
ERR20616112120	Chr3	97.561	41	1	3	43	10206	10246	3.41e-13	43	TelYs	10198	revF
ERR20616112120	Chr3	97.561	41	1	3	43	8227027	8226987	3.41e-13	43	TelYs	8226939	revT
ERR20616112120	Chr3	97.561	41	1	3	43	8232042	8232002	3.41e-13	43	TelYs	8231954	revT
ERR20616112120	Chr3	97.561	41	1	3	43	8237077	8237037	3.41e-13	43	TelYs	8236989	revT
ERR20616112120	Chr2	100.000	43	0	1	43	757	799	5.67e-16	43	TelYs	751	revF
