ERR20616111728	Chr6	100.000	60	0	1	60	10554	10495	3.56e-25	60
ERR20616111728	Chr6	100.000	60	0	1	60	15592	15533	3.56e-25	60
ERR20616111728	Chr6	100.000	60	0	1	60	6107650	6107709	3.56e-25	60
ERR20616111728	Chr6	100.000	60	0	1	60	6112763	6112822	3.56e-25	60
ERR20616111728	Chr6	100.000	60	0	1	60	6117808	6117867	3.56e-25	60
ERR20616111728	Chr6	98.361	61	0	1	60	20616	20556	1.66e-23	60
ERR20616111728	Chr6	98.361	61	0	1	60	6128014	6128074	1.66e-23	60
ERR20616111728	Chr6	98.333	60	0	1	60	6122853	6122911	5.96e-23	60
ERR20616111728	Chr6	96.721	61	0	1	60	486	427	7.71e-22	60
ERR20616111728	Chr6	96.721	61	0	1	60	6133053	6133112	7.71e-22	60
ERR20616111728	Chr5	100.000	60	0	1	60	322	263	3.56e-25	60
ERR20616111728	Chr5	100.000	60	0	1	60	4439656	4439715	3.56e-25	60
ERR20616111728	Chr5	98.361	61	0	1	60	4444694	4444754	1.66e-23	60
ERR20616111728	Chr5	98.361	61	0	1	60	4449734	4449794	1.66e-23	60
ERR20616111728	Chr5	98.361	61	0	1	60	4454778	4454838	1.66e-23	60
ERR20616111728	Chr5	98.361	61	0	1	60	4459826	4459886	1.66e-23	60
ERR20616111728	Chr4	100.000	60	0	1	60	10376	10317	3.56e-25	60
ERR20616111728	Chr4	100.000	60	0	1	60	5398592	5398651	3.56e-25	60
ERR20616111728	Chr4	98.361	61	0	1	60	324	264	1.66e-23	60
ERR20616111728	Chr4	98.361	61	0	1	60	5347	5287	1.66e-23	60
ERR20616111728	Chr4	98.361	61	0	1	60	5403643	5403703	1.66e-23	60
ERR20616111728	Chr4	98.361	61	0	1	60	5412894	5412954	1.66e-23	60
ERR20616111728	Chr3	100.000	60	0	1	60	4856	4797	3.56e-25	60
ERR20616111728	Chr3	100.000	60	0	1	60	9844	9785	3.56e-25	60
ERR20616111728	Chr3	100.000	60	0	1	60	8227402	8227461	3.56e-25	60
ERR20616111728	Chr3	100.000	60	0	1	60	8237448	8237507	3.56e-25	60
ERR20616111728	Chr3	98.361	61	0	1	60	8232411	8232471	1.66e-23	60
ERR20616111728	Chr2	100.000	60	0	1	60	5518	5459	3.56e-25	60
ERR20616111728	Chr2	98.361	61	0	1	60	10545	10485	1.66e-23	60
ERR20616111728	Chr2	98.361	61	0	1	60	7915137	7915197	1.66e-23	60
ERR20616111728	Chr1	100.000	60	0	1	60	6667895	6667954	3.56e-25	60
ERR20616116456	Chr4	100.000	60	0	1	60	3501037	3501096	3.56e-25	60
ERR20616111944	Chr2	100.000	43	0	18	60	2243754	2243712	1.00e-15	60
ERR20616111936	Chr2	100.000	43	0	18	60	2243754	2243712	1.00e-15	60
ERR20616112120	Chr8	100.000	43	0	1	43	2308	2350	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	7478	7520	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	12509	12551	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1846661	1846619	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1851798	1851756	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1856864	1856822	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1861882	1861840	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1867027	1866985	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1872165	1872123	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1877288	1877246	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1882418	1882376	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1887544	1887502	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1892533	1892491	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1897623	1897581	5.67e-16	43
ERR20616112120	Chr8	100.000	43	0	1	43	1902635	1902593	5.67e-16	43
ERR20616112120	Chr8	97.674	43	1	1	43	2280	2322	2.64e-14	43
ERR20616112120	Chr8	97.674	43	1	1	43	7450	7492	2.64e-14	43
ERR20616112120	Chr8	97.674	43	1	1	43	12481	12523	2.64e-14	43
ERR20616112120	Chr8	97.674	43	1	1	43	1846689	1846647	2.64e-14	43
ERR20616112120	Chr8	97.674	43	1	1	43	1851826	1851784	2.64e-14	43
ERR20616112120	Chr8	97.674	43	1	1	43	1856892	1856850	2.64e-14	43
ERR20616112120	Chr8	97.674	43	1	1	43	1861910	1861868	2.64e-14	43
ERR20616112120	Chr8	97.674	43	1	1	43	1867055	1867013	2.64e-14	43
ERR20616112120	Chr8	97.674	43	1	1	43	1872193	1872151	2.64e-14	43
ERR20616112120	Chr8	97.674	43	1	1	43	1902663	1902621	2.64e-14	43
ERR20616112120	Chr8	97.561	41	1	3	43	2365	2405	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	7535	7575	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	12566	12606	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	1846604	1846564	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	1851741	1851701	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	1856807	1856767	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	1861825	1861785	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	1866970	1866930	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	1872108	1872068	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	1877231	1877191	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	1882361	1882321	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	1887487	1887447	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	1897566	1897526	3.41e-13	43
ERR20616112120	Chr8	97.561	41	1	3	43	1902578	1902538	3.41e-13	43
ERR20616112120	Chr8	95.349	43	1	1	43	1877315	1877274	4.41e-12	43
ERR20616112120	Chr8	95.349	43	1	1	43	1887571	1887530	4.41e-12	43
ERR20616112120	Chr8	95.238	42	1	3	43	1892476	1892435	1.59e-11	43
ERR20616112120	Chr7	100.000	43	0	1	43	601	643	5.67e-16	43
ERR20616112120	Chr7	100.000	43	0	1	43	5631	5673	5.67e-16	43
ERR20616112120	Chr7	100.000	43	0	1	43	4040962	4040920	5.67e-16	43
ERR20616112120	Chr7	100.000	43	0	1	43	4048423	4048381	5.67e-16	43
ERR20616112120	Chr7	100.000	43	0	1	43	4053454	4053412	5.67e-16	43
ERR20616112120	Chr7	100.000	43	0	1	43	4058612	4058570	5.67e-16	43
ERR20616112120	Chr7	100.000	43	0	1	43	4063643	4063601	5.67e-16	43
ERR20616112120	Chr7	100.000	43	0	1	43	4068664	4068622	5.67e-16	43
ERR20616112120	Chr7	100.000	43	0	1	43	4073768	4073726	5.67e-16	43
ERR20616112120	Chr7	100.000	43	0	1	43	4078764	4078722	5.67e-16	43
ERR20616112120	Chr7	97.674	43	1	1	43	573	615	2.64e-14	43
ERR20616112120	Chr7	97.674	43	1	1	43	5603	5645	2.64e-14	43
ERR20616112120	Chr7	97.674	43	1	1	43	4040990	4040948	2.64e-14	43
ERR20616112120	Chr7	97.674	43	1	1	43	4048451	4048409	2.64e-14	43
ERR20616112120	Chr7	97.674	43	1	1	43	4053482	4053440	2.64e-14	43
ERR20616112120	Chr7	97.674	43	1	1	43	4058640	4058598	2.64e-14	43
ERR20616112120	Chr7	97.674	43	1	1	43	4063671	4063629	2.64e-14	43
ERR20616112120	Chr7	97.674	43	1	1	43	4068692	4068650	2.64e-14	43
ERR20616112120	Chr7	97.674	43	1	1	43	4073796	4073754	2.64e-14	43
ERR20616112120	Chr7	97.674	43	1	1	43	4078792	4078750	2.64e-14	43
ERR20616112120	Chr7	97.561	41	1	3	43	658	698	3.41e-13	43
ERR20616112120	Chr7	97.561	41	1	3	43	5688	5728	3.41e-13	43
ERR20616112120	Chr7	97.561	41	1	3	43	4040905	4040865	3.41e-13	43
ERR20616112120	Chr7	97.561	41	1	3	43	4048366	4048326	3.41e-13	43
ERR20616112120	Chr7	97.561	41	1	3	43	4053397	4053357	3.41e-13	43
ERR20616112120	Chr7	97.561	41	1	3	43	4058555	4058515	3.41e-13	43
ERR20616112120	Chr7	97.561	41	1	3	43	4063586	4063546	3.41e-13	43
ERR20616112120	Chr7	97.561	41	1	3	43	4068607	4068567	3.41e-13	43
ERR20616112120	Chr7	97.561	41	1	3	43	4073711	4073671	3.41e-13	43
ERR20616112120	Chr7	97.561	41	1	3	43	4078707	4078667	3.41e-13	43
ERR20616112120	Chr6	100.000	43	0	1	43	797	839	5.67e-16	43
ERR20616112120	Chr6	100.000	43	0	1	43	5843	5885	5.67e-16	43
ERR20616112120	Chr6	100.000	43	0	1	43	10864	10906	5.67e-16	43
ERR20616112120	Chr6	100.000	43	0	1	43	15901	15943	5.67e-16	43
ERR20616112120	Chr6	100.000	43	0	1	43	20922	20964	5.67e-16	43
ERR20616112120	Chr6	100.000	43	0	1	43	6107339	6107297	5.67e-16	43
ERR20616112120	Chr6	100.000	43	0	1	43	6112453	6112411	5.67e-16	43
ERR20616112120	Chr6	100.000	43	0	1	43	6117498	6117456	5.67e-16	43
ERR20616112120	Chr6	100.000	43	0	1	43	6122539	6122497	5.67e-16	43
ERR20616112120	Chr6	100.000	43	0	1	43	6127700	6127658	5.67e-16	43
ERR20616112120	Chr6	100.000	43	0	1	43	6132740	6132698	5.67e-16	43
ERR20616112120	Chr6	97.674	43	1	1	43	769	811	2.64e-14	43
ERR20616112120	Chr6	97.674	43	1	1	43	5815	5857	2.64e-14	43
ERR20616112120	Chr6	97.674	43	1	1	43	10836	10878	2.64e-14	43
ERR20616112120	Chr6	97.674	43	1	1	43	15873	15915	2.64e-14	43
ERR20616112120	Chr6	97.674	43	1	1	43	20894	20936	2.64e-14	43
ERR20616112120	Chr6	97.674	43	1	1	43	6107367	6107325	2.64e-14	43
ERR20616112120	Chr6	97.674	43	1	1	43	6112481	6112439	2.64e-14	43
ERR20616112120	Chr6	97.674	43	1	1	43	6117526	6117484	2.64e-14	43
ERR20616112120	Chr6	97.674	43	1	1	43	6122567	6122525	2.64e-14	43
ERR20616112120	Chr6	97.674	43	1	1	43	6127728	6127686	2.64e-14	43
ERR20616112120	Chr6	97.674	43	1	1	43	6132768	6132726	2.64e-14	43
ERR20616112120	Chr6	97.561	41	1	3	43	854	894	3.41e-13	43
ERR20616112120	Chr6	97.561	41	1	3	43	5900	5940	3.41e-13	43
ERR20616112120	Chr6	97.561	41	1	3	43	10921	10961	3.41e-13	43
ERR20616112120	Chr6	97.561	41	1	3	43	15958	15998	3.41e-13	43
ERR20616112120	Chr6	97.561	41	1	3	43	20979	21019	3.41e-13	43
ERR20616112120	Chr6	97.561	41	1	3	43	6107282	6107242	3.41e-13	43
ERR20616112120	Chr6	97.561	41	1	3	43	6112396	6112356	3.41e-13	43
ERR20616112120	Chr6	97.561	41	1	3	43	6117441	6117401	3.41e-13	43
ERR20616112120	Chr6	97.561	41	1	3	43	6122482	6122442	3.41e-13	43
ERR20616112120	Chr6	97.561	41	1	3	43	6127643	6127603	3.41e-13	43
ERR20616112120	Chr6	97.561	41	1	3	43	6132683	6132643	3.41e-13	43
ERR20616112120	Chr5	100.000	43	0	1	43	4439346	4439304	5.67e-16	43
ERR20616112120	Chr5	100.000	43	0	1	43	4444374	4444332	5.67e-16	43
ERR20616112120	Chr5	100.000	43	0	1	43	4449415	4449373	5.67e-16	43
ERR20616112120	Chr5	100.000	43	0	1	43	4454468	4454426	5.67e-16	43
ERR20616112120	Chr5	100.000	43	0	1	43	4459512	4459470	5.67e-16	43
ERR20616112120	Chr5	97.674	43	1	1	43	605	647	2.64e-14	43
ERR20616112120	Chr5	97.674	43	1	1	43	4439374	4439332	2.64e-14	43
ERR20616112120	Chr5	97.674	43	1	1	43	4444402	4444360	2.64e-14	43
ERR20616112120	Chr5	97.674	43	1	1	43	4449443	4449401	2.64e-14	43
ERR20616112120	Chr5	97.674	43	1	1	43	4454496	4454454	2.64e-14	43
ERR20616112120	Chr5	97.674	43	1	1	43	4459540	4459498	2.64e-14	43
ERR20616112120	Chr5	97.561	41	1	3	43	4439289	4439249	3.41e-13	43
ERR20616112120	Chr5	97.561	41	1	3	43	4444317	4444277	3.41e-13	43
ERR20616112120	Chr5	97.561	41	1	3	43	4449358	4449318	3.41e-13	43
ERR20616112120	Chr5	97.561	41	1	3	43	4454411	4454371	3.41e-13	43
ERR20616112120	Chr5	97.561	41	1	3	43	4459455	4459415	3.41e-13	43
ERR20616112120	Chr4	100.000	43	0	1	43	631	673	5.67e-16	43
ERR20616112120	Chr4	100.000	43	0	1	43	5657	5699	5.67e-16	43
ERR20616112120	Chr4	100.000	43	0	1	43	10694	10736	5.67e-16	43
ERR20616112120	Chr4	100.000	43	0	1	43	5398283	5398241	5.67e-16	43
ERR20616112120	Chr4	100.000	43	0	1	43	5403329	5403287	5.67e-16	43
ERR20616112120	Chr4	100.000	43	0	1	43	5412581	5412539	5.67e-16	43
ERR20616112120	Chr4	97.674	43	1	1	43	603	645	2.64e-14	43
ERR20616112120	Chr4	97.674	43	1	1	43	5629	5671	2.64e-14	43
ERR20616112120	Chr4	97.674	43	1	1	43	10666	10708	2.64e-14	43
ERR20616112120	Chr4	97.674	43	1	1	43	5398311	5398269	2.64e-14	43
ERR20616112120	Chr4	97.674	43	1	1	43	5403357	5403315	2.64e-14	43
ERR20616112120	Chr4	97.674	43	1	1	43	5412609	5412567	2.64e-14	43
ERR20616112120	Chr4	97.561	41	1	3	43	688	728	3.41e-13	43
ERR20616112120	Chr4	97.561	41	1	3	43	5714	5754	3.41e-13	43
ERR20616112120	Chr4	97.561	41	1	3	43	10751	10791	3.41e-13	43
ERR20616112120	Chr4	97.561	41	1	3	43	5398226	5398186	3.41e-13	43
ERR20616112120	Chr4	97.561	41	1	3	43	5403272	5403232	3.41e-13	43
ERR20616112120	Chr4	97.561	41	1	3	43	5412524	5412484	3.41e-13	43
ERR20616112120	Chr3	100.000	43	0	1	43	169	211	5.67e-16	43
ERR20616112120	Chr3	100.000	43	0	1	43	5160	5202	5.67e-16	43
ERR20616112120	Chr3	100.000	43	0	1	43	10149	10191	5.67e-16	43
ERR20616112120	Chr3	100.000	43	0	1	43	8227084	8227042	5.67e-16	43
ERR20616112120	Chr3	100.000	43	0	1	43	8232099	8232057	5.67e-16	43
ERR20616112120	Chr3	100.000	43	0	1	43	8237134	8237092	5.67e-16	43
ERR20616112120	Chr3	97.674	43	1	1	43	5132	5174	2.64e-14	43
ERR20616112120	Chr3	97.674	43	1	1	43	10121	10163	2.64e-14	43
ERR20616112120	Chr3	97.674	43	1	1	43	8227112	8227070	2.64e-14	43
ERR20616112120	Chr3	97.674	43	1	1	43	8232127	8232085	2.64e-14	43
ERR20616112120	Chr3	97.674	43	1	1	43	8237162	8237120	2.64e-14	43
ERR20616112120	Chr3	97.561	41	1	3	43	226	266	3.41e-13	43
ERR20616112120	Chr3	97.561	41	1	3	43	5217	5257	3.41e-13	43
ERR20616112120	Chr3	97.561	41	1	3	43	10206	10246	3.41e-13	43
ERR20616112120	Chr3	97.561	41	1	3	43	8227027	8226987	3.41e-13	43
ERR20616112120	Chr3	97.561	41	1	3	43	8232042	8232002	3.41e-13	43
ERR20616112120	Chr3	97.561	41	1	3	43	8237077	8237037	3.41e-13	43
ERR20616112120	Chr2	100.000	43	0	1	43	757	799	5.67e-16	43
ERR20616112120	Chr2	100.000	43	0	1	43	5830	5872	5.67e-16	43
ERR20616112120	Chr2	100.000	43	0	1	43	10856	10898	5.67e-16	43
ERR20616112120	Chr2	100.000	43	0	1	43	7914825	7914783	5.67e-16	43
ERR20616112120	Chr2	97.674	43	1	1	43	729	771	2.64e-14	43
ERR20616112120	Chr2	97.674	43	1	1	43	5802	5844	2.64e-14	43
ERR20616112120	Chr2	97.674	43	1	1	43	10828	10870	2.64e-14	43
ERR20616112120	Chr2	97.674	43	1	1	43	7914853	7914811	2.64e-14	43
ERR20616112120	Chr2	97.561	41	1	3	43	814	854	3.41e-13	43
ERR20616112120	Chr2	97.561	41	1	3	43	5887	5927	3.41e-13	43
ERR20616112120	Chr2	97.561	41	1	3	43	10913	10953	3.41e-13	43
ERR20616112120	Chr2	97.561	41	1	3	43	7914768	7914728	3.41e-13	43
ERR20616112120	Chr1	100.000	43	0	1	43	6667584	6667542	5.67e-16	43
ERR20616112120	Chr1	97.674	43	1	1	43	6667612	6667570	2.64e-14	43
ERR20616112120	Chr1	97.561	41	1	3	43	6667527	6667487	3.41e-13	43
ERR20616114248	Chr3	100.000	60	0	1	60	7198459	7198400	3.56e-25	60
ERR20616113888	Chr3	100.000	43	0	12	54	4325849	4325891	8.50e-16	54
ERR20616111912	Chr4	100.000	41	0	1	41	4779014	4778974	8.33e-15	46
ERR2061611752	Chr6	100.000	37	0	5	41	6128170	6128134	1.12e-12	41
ERR2061611752	Chr6	97.222	36	1	6	41	5369	5404	1.87e-10	41
ERR2061611752	Chr6	97.222	36	1	6	41	10400	10435	1.87e-10	41
ERR2061611752	Chr6	97.222	36	1	6	41	15438	15473	1.87e-10	41
ERR2061611752	Chr6	97.222	36	1	6	41	20462	20497	1.87e-10	41
ERR2061611752	Chr6	97.222	36	1	6	41	6112918	6112883	1.87e-10	41
ERR2061611752	Chr6	97.222	36	1	6	41	6117961	6117926	1.87e-10	41
ERR2061611752	Chr8	100.000	36	0	6	41	1847130	1847095	4.01e-12	41
ERR2061611752	Chr8	100.000	36	0	6	41	1903093	1903058	4.01e-12	41
ERR2061611752	Chr8	97.222	36	1	6	41	1852262	1852227	1.87e-10	41
ERR2061611752	Chr8	97.222	36	1	6	41	1892973	1892938	1.87e-10	41
ERR2061611752	Chr8	97.222	36	1	6	41	1898071	1898036	1.87e-10	41
ERR2061611752	Chr5	100.000	36	0	6	41	4449888	4449853	4.01e-12	41
ERR2061611752	Chr5	97.222	36	1	6	41	4439810	4439775	1.87e-10	41
ERR2061611752	Chr5	97.222	36	1	6	41	4454932	4454897	1.87e-10	41
ERR2061611752	Chr4	100.000	36	0	6	41	168	203	4.01e-12	41
ERR2061611752	Chr4	100.000	36	0	6	41	5192	5227	4.01e-12	41
ERR2061611752	Chr4	97.222	36	1	6	41	5398746	5398711	1.87e-10	41
ERR2061611752	Chr4	100.000	32	0	10	41	5403795	5403764	6.71e-10	41
ERR2061611752	Chr4	100.000	30	0	12	41	10228	10257	8.68e-09	41
ERR2061611752	Chr3	100.000	36	0	6	41	8227556	8227521	4.01e-12	41
ERR2061611752	Chr3	100.000	36	0	6	41	8232566	8232531	4.01e-12	41
ERR2061611752	Chr2	100.000	36	0	6	41	7915293	7915258	4.01e-12	41
ERR2061611752	Chr2	97.222	36	1	6	41	10391	10426	1.87e-10	41
ERR2061611752	Chr1	100.000	36	0	6	41	6668049	6668014	4.01e-12	41
ERR2061611752	Chr7	97.222	36	1	6	41	4064107	4064072	1.87e-10	41
ERR2061611752	Chr7	97.222	36	1	6	41	4079214	4079179	1.87e-10	41
