ERR20616189496	Chr6	100.000	60	0	1	60	6117813	6117872	3.56e-25	60	TelYs	6117824	revF
ERR20616189496	Chr6	98.361	61	0	1	60	20611	20551	1.66e-23	60	TelYs	20503	revT
ERR20616189496	Chr6	98.361	61	0	1	60	6128019	6128079	1.66e-23	60	TelYs	6128031	revF
ERR20616189496	Chr6	98.333	60	0	1	60	6122858	6122916	5.96e-23	60	TelYs	6122868	revF
ERR20616189496	Chr6	96.721	61	0	1	60	481	422	7.71e-22	60	TelYs	374	revT
ERR20616189496	Chr6	96.721	61	0	1	60	6133058	6133117	7.71e-22	60	TelYs	6133069	revF
ERR20616189496	Chr5	100.000	60	0	1	60	317	258	3.56e-25	60	TelYs	210	revT
ERR20616189496	Chr5	100.000	60	0	1	60	4439661	4439720	3.56e-25	60	TelYs	4439672	revF
ERR20616189496	Chr5	98.361	61	0	1	60	4444699	4444759	1.66e-23	60	TelYs	4444711	revF
ERR20616189496	Chr5	98.361	61	0	1	60	4449739	4449799	1.66e-23	60	TelYs	4449751	revF
ERR20616189496	Chr5	98.361	61	0	1	60	4454783	4454843	1.66e-23	60	TelYs	4454795	revF
ERR20616189496	Chr5	98.361	61	0	1	60	4459831	4459891	1.66e-23	60	TelYs	4459843	revF
ERR20616189496	Chr4	100.000	60	0	1	60	10371	10312	3.56e-25	60	TelYs	10264	revT
ERR20616189496	Chr4	100.000	60	0	1	60	5398597	5398656	3.56e-25	60	TelYs	5398608	revF
ERR20616189496	Chr4	98.361	61	0	1	60	319	259	1.66e-23	60	TelYs	211	revT
ERR20616189496	Chr4	98.361	61	0	1	60	5342	5282	1.66e-23	60	TelYs	5234	revT
ERR20616189496	Chr4	98.361	61	0	1	60	5403648	5403708	1.66e-23	60	TelYs	5403660	revF
ERR20616189496	Chr4	98.361	61	0	1	60	5412899	5412959	1.66e-23	60	TelYs	5412911	revF
ERR20616189496	Chr3	100.000	60	0	1	60	4851	4792	3.56e-25	60	TelYs	4744	revT
ERR20616189496	Chr3	100.000	60	0	1	60	9839	9780	3.56e-25	60	TelYs	9732	revT
ERR20616189496	Chr3	100.000	60	0	1	60	8227407	8227466	3.56e-25	60	TelYs	8227418	revF
ERR20616189496	Chr3	100.000	60	0	1	60	8237453	8237512	3.56e-25	60	TelYs	8237464	revF
ERR20616189496	Chr3	98.361	61	0	1	60	8232416	8232476	1.66e-23	60	TelYs	8232428	revF
ERR20616189496	Chr2	100.000	60	0	1	60	5513	5454	3.56e-25	60	TelYs	5406	revT
ERR20616189496	Chr2	98.361	61	0	1	60	10540	10480	1.66e-23	60	TelYs	10432	revT
ERR20616189496	Chr2	98.361	61	0	1	60	7915142	7915202	1.66e-23	60	TelYs	7915154	revF
ERR20616189496	Chr2	95.000	60	0	1	60	471	415	4.64e-19	60	TelYs	367	revT
ERR20616189496	Chr1	100.000	60	0	1	60	6667900	6667959	3.56e-25	60	TelYs	6667911	revF
ERR20616189408	Chr8	100.000	60	0	1	60	1980	1921	3.56e-25	60	TelYs	1873	revT
ERR20616189408	Chr8	100.000	60	0	1	60	12182	12123	3.56e-25	60	TelYs	12075	revT
ERR20616189408	Chr8	100.000	60	0	1	60	1846994	1847053	3.56e-25	60	TelYs	1847005	revF
ERR20616189408	Chr8	100.000	60	0	1	60	1852126	1852185	3.56e-25	60	TelYs	1852137	revF
ERR20616189408	Chr8	100.000	60	0	1	60	1867353	1867412	3.56e-25	60	TelYs	1867364	revF
ERR20616189408	Chr8	98.361	61	0	1	60	7147	7087	1.66e-23	60	TelYs	7039	revT
ERR20616189408	Chr8	96.667	60	0	1	60	1892839	1892896	2.77e-21	60	TelYs	1892848	revF
ERR20616189408	Chr8	96.667	60	0	1	60	1897937	1897994	2.77e-21	60	TelYs	1897946	revF
ERR20616189408	Chr8	95.000	60	0	1	60	1902961	1903017	4.64e-19	60	TelYs	1902969	revF
ERR20616189408	Chr7	100.000	60	0	1	60	5300	5241	3.56e-25	60	TelYs	5193	revT
ERR20616189408	Chr7	100.000	60	0	1	60	4041288	4041347	3.56e-25	60	TelYs	4041299	revF
ERR20616189408	Chr7	100.000	60	0	1	60	4053786	4053845	3.56e-25	60	TelYs	4053797	revF
ERR20616189408	Chr7	98.361	61	0	1	60	277	217	1.66e-23	60	TelYs	169	revT
ERR20616189408	Chr7	98.361	61	0	1	60	4048750	4048810	1.66e-23	60	TelYs	4048762	revF
ERR20616189408	Chr7	98.361	61	0	1	60	4058941	4059001	1.66e-23	60	TelYs	4058953	revF
ERR20616189408	Chr7	98.361	61	0	1	60	4063971	4064031	1.66e-23	60	TelYs	4063983	revF
ERR20616189408	Chr7	98.333	60	0	1	60	4074087	4074145	5.96e-23	60	TelYs	4074097	revF
ERR20616189408	Chr7	98.333	60	0	1	60	4079079	4079137	5.96e-23	60	TelYs	4079089	revF
ERR20616189408	Chr7	96.667	60	0	1	60	4068982	4069039	2.77e-21	60	TelYs	4068991	revF
ERR20616189408	Chr6	100.000	60	0	1	60	5505	5446	3.56e-25	60	TelYs	5398	revT
ERR20616189408	Chr6	100.000	60	0	1	60	10536	10477	3.56e-25	60	TelYs	10429	revT
ERR20616189408	Chr6	100.000	60	0	1	60	15574	15515	3.56e-25	60	TelYs	15467	revT
ERR20616189408	Chr6	100.000	60	0	1	60	6107668	6107727	3.56e-25	60	TelYs	6107679	revF
ERR20616189408	Chr6	100.000	60	0	1	60	6112781	6112840	3.56e-25	60	TelYs	6112792	revF
ERR20616189408	Chr6	100.000	60	0	1	60	6117826	6117885	3.56e-25	60	TelYs	6117837	revF
ERR20616189408	Chr6	100.000	60	0	1	60	6122870	6122929	3.56e-25	60	TelYs	6122881	revF
ERR20616189408	Chr6	98.361	61	0	1	60	469	409	1.66e-23	60	TelYs	361	revT
ERR20616189408	Chr6	98.361	61	0	1	60	20598	20538	1.66e-23	60	TelYs	20490	revT
ERR20616189408	Chr6	98.361	61	0	1	60	6128032	6128092	1.66e-23	60	TelYs	6128044	revF
ERR20616189408	Chr6	98.361	61	0	1	60	6133070	6133130	1.66e-23	60	TelYs	6133082	revF
ERR20616189408	Chr5	100.000	60	0	1	60	304	245	3.56e-25	60	TelYs	197	revT
ERR20616189408	Chr5	100.000	60	0	1	60	4439674	4439733	3.56e-25	60	TelYs	4439685	revF
ERR20616189408	Chr5	98.361	61	0	1	60	4444712	4444772	1.66e-23	60	TelYs	4444724	revF
ERR20616189408	Chr5	98.361	61	0	1	60	4449752	4449812	1.66e-23	60	TelYs	4449764	revF
ERR20616189408	Chr5	98.361	61	0	1	60	4454796	4454856	1.66e-23	60	TelYs	4454808	revF
ERR20616189408	Chr5	98.361	61	0	1	60	4459844	4459904	1.66e-23	60	TelYs	4459856	revF
ERR20616189408	Chr4	100.000	60	0	1	60	10358	10299	3.56e-25	60	TelYs	10251	revT
ERR20616189408	Chr4	100.000	60	0	1	60	5398610	5398669	3.56e-25	60	TelYs	5398621	revF
ERR20616189408	Chr4	98.361	61	0	1	60	306	246	1.66e-23	60	TelYs	198	revT
ERR20616189408	Chr4	98.361	61	0	1	60	5329	5269	1.66e-23	60	TelYs	5221	revT
ERR20616189408	Chr4	98.361	61	0	1	60	5403661	5403721	1.66e-23	60	TelYs	5403673	revF
ERR20616189408	Chr4	98.361	61	0	1	60	5412912	5412972	1.66e-23	60	TelYs	5412924	revF
ERR20616189408	Chr3	100.000	60	0	1	60	4838	4779	3.56e-25	60	TelYs	4731	revT
ERR20616189408	Chr3	100.000	60	0	1	60	9826	9767	3.56e-25	60	TelYs	9719	revT
ERR20616189408	Chr3	100.000	60	0	1	60	8227420	8227479	3.56e-25	60	TelYs	8227431	revF
ERR20616189408	Chr3	100.000	60	0	1	60	8237466	8237525	3.56e-25	60	TelYs	8237477	revF
ERR20616189408	Chr3	98.361	61	0	1	60	8232429	8232489	1.66e-23	60	TelYs	8232441	revF
ERR20616189408	Chr2	100.000	60	0	1	60	5500	5441	3.56e-25	60	TelYs	5393	revT
ERR20616189408	Chr2	98.361	61	0	1	60	10527	10467	1.66e-23	60	TelYs	10419	revT
ERR20616189408	Chr2	98.361	61	0	1	60	7915155	7915215	1.66e-23	60	TelYs	7915167	revF
ERR20616189408	Chr2	96.667	60	0	1	60	459	402	2.77e-21	60	TelYs	354	revT
ERR20616189408	Chr1	100.000	60	0	1	60	6667913	6667972	3.56e-25	60	TelYs	6667924	revF
ERR20616183248	Chr3	100.000	60	0	1	60	3981884	3981825	3.56e-25	60	TelYs	3981777	revT
ERR20616185304	Chr8	100.000	60	0	1	60	4202	4143	3.56e-25	60	TelYs	4095	revT
ERR20616185304	Chr8	100.000	60	0	1	60	9371	9312	3.56e-25	60	TelYs	9264	revT
ERR20616185304	Chr8	100.000	60	0	1	60	14401	14342	3.56e-25	60	TelYs	14294	revT
ERR20616185304	Chr8	100.000	60	0	1	60	1844767	1844826	3.56e-25	60	TelYs	1844778	revF
ERR20616185304	Chr8	100.000	60	0	1	60	1849904	1849963	3.56e-25	60	TelYs	1849915	revF
ERR20616185304	Chr8	98.333	60	0	1	60	1854971	1855029	5.96e-23	60	TelYs	1854981	revF
ERR20616185304	Chr8	98.333	60	0	1	60	1859993	1860051	5.96e-23	60	TelYs	1860003	revF
ERR20616185304	Chr8	98.333	60	0	1	60	1890652	1890710	5.96e-23	60	TelYs	1890662	revF
ERR20616185304	Chr8	98.333	60	0	1	60	1900752	1900810	5.96e-23	60	TelYs	1900762	revF
ERR20616185304	Chr8	96.667	60	0	1	60	1865136	1865193	2.77e-21	60	TelYs	1865145	revF
ERR20616185304	Chr8	96.667	60	0	1	60	1870275	1870332	2.77e-21	60	TelYs	1870284	revF
ERR20616185304	Chr8	96.667	60	0	1	60	1875403	1875460	2.77e-21	60	TelYs	1875412	revF
ERR20616185304	Chr8	96.667	60	0	1	60	1880525	1880582	2.77e-21	60	TelYs	1880534	revF
ERR20616185304	Chr8	96.667	60	0	1	60	1885657	1885714	2.77e-21	60	TelYs	1885666	revF
ERR20616185304	Chr8	96.667	60	0	1	60	1895745	1895802	2.77e-21	60	TelYs	1895754	revF
ERR20616185304	Chr7	100.000	60	0	1	60	2493	2434	3.56e-25	60	TelYs	2386	revT
ERR20616185304	Chr7	100.000	60	0	1	60	7524	7465	3.56e-25	60	TelYs	7417	revT
ERR20616185304	Chr7	100.000	60	0	1	60	4039070	4039129	3.56e-25	60	TelYs	4039081	revF
ERR20616185304	Chr7	100.000	60	0	1	60	4046531	4046590	3.56e-25	60	TelYs	4046542	revF
ERR20616185304	Chr7	100.000	60	0	1	60	4051560	4051619	3.56e-25	60	TelYs	4051571	revF
ERR20616185304	Chr7	100.000	60	0	1	60	4056718	4056777	3.56e-25	60	TelYs	4056729	revF
ERR20616185304	Chr7	100.000	60	0	1	60	4061749	4061808	3.56e-25	60	TelYs	4061760	revF
ERR20616185304	Chr7	100.000	60	0	1	60	4066779	4066838	3.56e-25	60	TelYs	4066790	revF
ERR20616185304	Chr7	98.333	60	0	1	60	4076879	4076937	5.96e-23	60	TelYs	4076889	revF
ERR20616185304	Chr7	96.667	60	0	1	60	4071889	4071946	2.77e-21	60	TelYs	4071898	revF
ERR20616185304	Chr6	100.000	60	0	1	60	2690	2631	3.56e-25	60	TelYs	2583	revT
ERR20616185304	Chr6	100.000	60	0	1	60	7737	7678	3.56e-25	60	TelYs	7630	revT
ERR20616185304	Chr6	100.000	60	0	1	60	17794	17735	3.56e-25	60	TelYs	17687	revT
ERR20616185304	Chr6	100.000	60	0	1	60	22817	22758	3.56e-25	60	TelYs	22710	revT
ERR20616185304	Chr6	100.000	60	0	1	60	6110559	6110618	3.56e-25	60	TelYs	6110570	revF
ERR20616185304	Chr6	100.000	60	0	1	60	6115604	6115663	3.56e-25	60	TelYs	6115615	revF
ERR20616185304	Chr6	100.000	60	0	1	60	6125806	6125865	3.56e-25	60	TelYs	6125817	revF
ERR20616185304	Chr6	98.333	60	0	1	60	12757	12699	5.96e-23	60	TelYs	12651	revT
ERR20616185304	Chr6	98.333	60	0	1	60	6105445	6105503	5.96e-23	60	TelYs	6105455	revF
ERR20616185304	Chr6	98.333	60	0	1	60	6130848	6130906	5.96e-23	60	TelYs	6130858	revF
ERR20616185304	Chr6	96.667	60	0	1	60	6120647	6120704	2.77e-21	60	TelYs	6120656	revF
ERR20616185304	Chr5	100.000	60	0	1	60	2443	2384	3.56e-25	60	TelYs	2336	revT
ERR20616185304	Chr5	100.000	60	0	1	60	4437453	4437512	3.56e-25	60	TelYs	4437464	revF
ERR20616185304	Chr5	100.000	60	0	1	60	4442480	4442539	3.56e-25	60	TelYs	4442491	revF
ERR20616185304	Chr5	100.000	60	0	1	60	4457618	4457677	3.56e-25	60	TelYs	4457629	revF
ERR20616185304	Chr5	98.333	60	0	1	60	4447523	4447581	5.96e-23	60	TelYs	4447533	revF
ERR20616185304	Chr5	98.333	60	0	1	60	4452576	4452634	5.96e-23	60	TelYs	4452586	revF
ERR20616185304	Chr4	100.000	60	0	1	60	2525	2466	3.56e-25	60	TelYs	2418	revT
ERR20616185304	Chr4	100.000	60	0	1	60	7551	7492	3.56e-25	60	TelYs	7444	revT
ERR20616185304	Chr4	100.000	60	0	1	60	12588	12529	3.56e-25	60	TelYs	12481	revT
ERR20616185304	Chr4	100.000	60	0	1	60	5396389	5396448	3.56e-25	60	TelYs	5396400	revF
ERR20616185304	Chr4	100.000	60	0	1	60	5401434	5401493	3.56e-25	60	TelYs	5401445	revF
ERR20616185304	Chr4	100.000	60	0	1	60	5406472	5406531	3.56e-25	60	TelYs	5406483	revF
ERR20616185304	Chr4	100.000	60	0	1	60	5410687	5410746	3.56e-25	60	TelYs	5410698	revF
ERR20616185304	Chr3	100.000	60	0	1	60	2061	2002	3.56e-25	60	TelYs	1954	revT
ERR20616185304	Chr3	100.000	60	0	1	60	7053	6994	3.56e-25	60	TelYs	6946	revT
ERR20616185304	Chr3	100.000	60	0	1	60	12040	11981	3.56e-25	60	TelYs	11933	revT
ERR20616185304	Chr3	100.000	60	0	1	60	8225191	8225250	3.56e-25	60	TelYs	8225202	revF
ERR20616185304	Chr3	100.000	60	0	1	60	8230205	8230264	3.56e-25	60	TelYs	8230216	revF
ERR20616185304	Chr3	100.000	60	0	1	60	8235239	8235298	3.56e-25	60	TelYs	8235250	revF
ERR20616185304	Chr3	95.349	43	2	1	43	7475088	7475046	2.17e-12	60	TelYs	7474998	revT
ERR20616185304	Chr2	100.000	60	0	1	60	7723	7664	3.56e-25	60	TelYs	7616	revT
ERR20616185304	Chr2	100.000	60	0	1	60	12749	12690	3.56e-25	60	TelYs	12642	revT
ERR20616185304	Chr2	100.000	60	0	1	60	7912932	7912991	3.56e-25	60	TelYs	7912943	revF
ERR20616185304	Chr2	98.333	60	0	1	60	2644	2586	5.96e-23	60	TelYs	2538	revT
ERR20616185304	Chr1	100.000	60	0	1	60	6665691	6665750	3.56e-25	60	TelYs	6665702	revF
ERR20616186760	Chr6	100.000	60	0	1	60	4336394	4336335	3.56e-25	60	TelYs	4336287	revT
ERR20616189384	Chr8	100.000	52	0	9	60	2759	2708	9.97e-21	60	TelYs	2660	revT
ERR20616189384	Chr8	100.000	52	0	9	60	7929	7878	9.97e-21	60	TelYs	7830	revT
ERR20616189384	Chr8	100.000	52	0	9	60	12960	12909	9.97e-21	60	TelYs	12861	revT
ERR20616189384	Chr8	100.000	52	0	9	60	1846210	1846261	9.97e-21	60	TelYs	1846213	revF
ERR20616189384	Chr8	100.000	52	0	9	60	1851347	1851398	9.97e-21	60	TelYs	1851350	revF
ERR20616189384	Chr8	100.000	52	0	9	60	1856413	1856464	9.97e-21	60	TelYs	1856416	revF
ERR20616189384	Chr8	100.000	52	0	9	60	1861431	1861482	9.97e-21	60	TelYs	1861434	revF
ERR20616189384	Chr8	100.000	52	0	9	60	1866576	1866627	9.97e-21	60	TelYs	1866579	revF
ERR20616189384	Chr8	100.000	52	0	9	60	1871714	1871765	9.97e-21	60	TelYs	1871717	revF
ERR20616189384	Chr8	100.000	52	0	9	60	1876837	1876888	9.97e-21	60	TelYs	1876840	revF
ERR20616189384	Chr8	100.000	52	0	9	60	1881964	1882015	9.97e-21	60	TelYs	1881967	revF
ERR20616189384	Chr8	100.000	52	0	9	60	1887093	1887144	9.97e-21	60	TelYs	1887096	revF
ERR20616189384	Chr8	100.000	52	0	9	60	1892080	1892131	9.97e-21	60	TelYs	1892083	revF
ERR20616189384	Chr8	100.000	52	0	9	60	1897172	1897223	9.97e-21	60	TelYs	1897175	revF
ERR20616189384	Chr8	100.000	52	0	9	60	1902184	1902235	9.97e-21	60	TelYs	1902187	revF
ERR20616189384	Chr7	100.000	52	0	9	60	1052	1001	9.97e-21	60	TelYs	953	revT
ERR20616189384	Chr7	100.000	52	0	9	60	6082	6031	9.97e-21	60	TelYs	5983	revT
ERR20616189384	Chr7	100.000	52	0	9	60	4040511	4040562	9.97e-21	60	TelYs	4040514	revF
ERR20616189384	Chr7	100.000	52	0	9	60	4047972	4048023	9.97e-21	60	TelYs	4047975	revF
ERR20616189384	Chr7	100.000	52	0	9	60	4053003	4053054	9.97e-21	60	TelYs	4053006	revF
ERR20616189384	Chr7	100.000	52	0	9	60	4058161	4058212	9.97e-21	60	TelYs	4058164	revF
ERR20616189384	Chr7	100.000	52	0	9	60	4063192	4063243	9.97e-21	60	TelYs	4063195	revF
ERR20616189384	Chr7	100.000	52	0	9	60	4068213	4068264	9.97e-21	60	TelYs	4068216	revF
ERR20616189384	Chr7	100.000	52	0	9	60	4073317	4073368	9.97e-21	60	TelYs	4073320	revF
ERR20616189384	Chr7	100.000	52	0	9	60	4078314	4078365	9.97e-21	60	TelYs	4078317	revF
ERR20616189384	Chr6	100.000	52	0	9	60	1248	1197	9.97e-21	60	TelYs	1149	revT
ERR20616189384	Chr6	100.000	52	0	9	60	6294	6243	9.97e-21	60	TelYs	6195	revT
ERR20616189384	Chr6	100.000	52	0	9	60	11315	11264	9.97e-21	60	TelYs	11216	revT
ERR20616189384	Chr6	100.000	52	0	9	60	16352	16301	9.97e-21	60	TelYs	16253	revT
ERR20616189384	Chr6	100.000	52	0	9	60	21373	21322	9.97e-21	60	TelYs	21274	revT
ERR20616189384	Chr6	100.000	52	0	9	60	6106888	6106939	9.97e-21	60	TelYs	6106891	revF
ERR20616189384	Chr6	100.000	52	0	9	60	6112002	6112053	9.97e-21	60	TelYs	6112005	revF
ERR20616189384	Chr6	100.000	52	0	9	60	6117047	6117098	9.97e-21	60	TelYs	6117050	revF
ERR20616189384	Chr6	100.000	52	0	9	60	6122088	6122139	9.97e-21	60	TelYs	6122091	revF
ERR20616189384	Chr6	100.000	52	0	9	60	6127249	6127300	9.97e-21	60	TelYs	6127252	revF
ERR20616189384	Chr6	100.000	52	0	9	60	6132289	6132340	9.97e-21	60	TelYs	6132292	revF
ERR20616189384	Chr5	100.000	52	0	9	60	1001	950	9.97e-21	60	TelYs	902	revT
ERR20616189384	Chr5	100.000	52	0	9	60	4438895	4438946	9.97e-21	60	TelYs	4438898	revF
ERR20616189384	Chr5	100.000	52	0	9	60	4443923	4443974	9.97e-21	60	TelYs	4443926	revF
ERR20616189384	Chr5	100.000	52	0	9	60	4448964	4449015	9.97e-21	60	TelYs	4448967	revF
ERR20616189384	Chr5	100.000	52	0	9	60	4454017	4454068	9.97e-21	60	TelYs	4454020	revF
ERR20616189384	Chr5	100.000	52	0	9	60	4459061	4459112	9.97e-21	60	TelYs	4459064	revF
ERR20616189384	Chr4	100.000	52	0	9	60	1082	1031	9.97e-21	60	TelYs	983	revT
ERR20616189384	Chr4	100.000	52	0	9	60	6108	6057	9.97e-21	60	TelYs	6009	revT
ERR20616189384	Chr4	100.000	52	0	9	60	11145	11094	9.97e-21	60	TelYs	11046	revT
ERR20616189384	Chr4	100.000	52	0	9	60	5397832	5397883	9.97e-21	60	TelYs	5397835	revF
ERR20616189384	Chr4	100.000	52	0	9	60	5402878	5402929	9.97e-21	60	TelYs	5402881	revF
ERR20616189384	Chr4	100.000	52	0	9	60	5407915	5407966	9.97e-21	60	TelYs	5407918	revF
ERR20616189384	Chr4	100.000	52	0	9	60	5412130	5412181	9.97e-21	60	TelYs	5412133	revF
ERR20616189384	Chr3	100.000	52	0	9	60	620	569	9.97e-21	60	TelYs	521	revT
ERR20616189384	Chr3	100.000	52	0	9	60	5611	5560	9.97e-21	60	TelYs	5512	revT
ERR20616189384	Chr3	100.000	52	0	9	60	10600	10549	9.97e-21	60	TelYs	10501	revT
ERR20616189384	Chr3	100.000	52	0	9	60	8226633	8226684	9.97e-21	60	TelYs	8226636	revF
ERR20616189384	Chr3	100.000	52	0	9	60	8231648	8231699	9.97e-21	60	TelYs	8231651	revF
ERR20616189384	Chr3	98.113	53	0	9	60	8236682	8236734	4.64e-19	60	TelYs	8236686	revF
ERR20616189384	Chr2	100.000	52	0	9	60	1208	1157	9.97e-21	60	TelYs	1109	revT
ERR20616189384	Chr2	100.000	52	0	9	60	6281	6230	9.97e-21	60	TelYs	6182	revT
ERR20616189384	Chr2	100.000	52	0	9	60	11307	11256	9.97e-21	60	TelYs	11208	revT
ERR20616189384	Chr2	100.000	52	0	9	60	7914374	7914425	9.97e-21	60	TelYs	7914377	revF
ERR20616189384	Chr1	100.000	52	0	9	60	6667133	6667184	9.97e-21	60	TelYs	6667136	revF
ERR20616184584	Chr4	100.000	51	0	1	51	4824183	4824233	2.76e-20	51	TelYs	4824185	revF
ERR20616181536	Chr8	98.333	60	1	1	60	5340	5281	1.66e-23	60	TelYs	5233	revT
ERR20616181536	Chr8	98.333	60	1	1	60	10509	10450	1.66e-23	60	TelYs	10402	revT
ERR20616181536	Chr8	98.333	60	1	1	60	15539	15480	1.66e-23	60	TelYs	15432	revT
ERR20616181536	Chr8	98.333	60	1	1	60	1843628	1843687	1.66e-23	60	TelYs	1843639	revF
ERR20616181536	Chr8	98.333	60	1	1	60	1848766	1848825	1.66e-23	60	TelYs	1848777	revF
ERR20616181536	Chr8	98.333	60	1	1	60	1853832	1853891	1.66e-23	60	TelYs	1853843	revF
ERR20616181536	Chr8	98.333	60	1	1	60	1858855	1858914	1.66e-23	60	TelYs	1858866	revF
ERR20616181536	Chr8	98.333	60	1	1	60	1863998	1864057	1.66e-23	60	TelYs	1864009	revF
ERR20616181536	Chr8	98.333	60	1	1	60	1869138	1869197	1.66e-23	60	TelYs	1869149	revF
ERR20616181536	Chr8	98.333	60	1	1	60	1874270	1874329	1.66e-23	60	TelYs	1874281	revF
ERR20616181536	Chr8	98.333	60	1	1	60	1879389	1879448	1.66e-23	60	TelYs	1879400	revF
ERR20616181536	Chr8	98.333	60	1	1	60	1884525	1884584	1.66e-23	60	TelYs	1884536	revF
ERR20616181536	Chr8	98.333	60	1	1	60	1889521	1889580	1.66e-23	60	TelYs	1889532	revF
ERR20616181536	Chr8	98.333	60	1	1	60	1894614	1894673	1.66e-23	60	TelYs	1894625	revF
ERR20616181536	Chr8	96.667	60	2	1	60	1899617	1899676	7.71e-22	60	TelYs	1899628	revF
ERR20616181536	Chr7	98.333	60	1	1	60	3632	3573	1.66e-23	60	TelYs	3525	revT
ERR20616181536	Chr7	98.333	60	1	1	60	8663	8604	1.66e-23	60	TelYs	8556	revT
ERR20616181536	Chr7	98.333	60	1	1	60	11108	11049	1.66e-23	60	TelYs	11001	revT
ERR20616181536	Chr7	98.333	60	1	1	60	4037933	4037992	1.66e-23	60	TelYs	4037944	revF
ERR20616181536	Chr7	98.333	60	1	1	60	4042959	4043018	1.66e-23	60	TelYs	4042970	revF
ERR20616181536	Chr7	98.333	60	1	1	60	4045393	4045452	1.66e-23	60	TelYs	4045404	revF
ERR20616181536	Chr7	98.333	60	1	1	60	4050421	4050480	1.66e-23	60	TelYs	4050432	revF
ERR20616181536	Chr7	98.333	60	1	1	60	4055582	4055641	1.66e-23	60	TelYs	4055593	revF
ERR20616181536	Chr7	98.333	60	1	1	60	4060612	4060671	1.66e-23	60	TelYs	4060623	revF
ERR20616181536	Chr7	98.333	60	1	1	60	4065647	4065706	1.66e-23	60	TelYs	4065658	revF
ERR20616181536	Chr7	98.333	60	1	1	60	4070756	4070815	1.66e-23	60	TelYs	4070767	revF
ERR20616181536	Chr7	98.333	60	1	1	60	4075748	4075807	1.66e-23	60	TelYs	4075759	revF
ERR20616181536	Chr6	98.333	60	1	1	60	3828	3769	1.66e-23	60	TelYs	3721	revT
ERR20616181536	Chr6	98.333	60	1	1	60	8875	8816	1.66e-23	60	TelYs	8768	revT
ERR20616181536	Chr6	98.333	60	1	1	60	13894	13835	1.66e-23	60	TelYs	13787	revT
ERR20616181536	Chr6	98.333	60	1	1	60	18933	18874	1.66e-23	60	TelYs	18826	revT
ERR20616181536	Chr6	98.333	60	1	1	60	23955	23896	1.66e-23	60	TelYs	23848	revT
ERR20616181536	Chr6	98.333	60	1	1	60	6104306	6104365	1.66e-23	60	TelYs	6104317	revF
ERR20616181536	Chr6	98.333	60	1	1	60	6109421	6109480	1.66e-23	60	TelYs	6109432	revF
ERR20616181536	Chr6	98.333	60	1	1	60	6114465	6114524	1.66e-23	60	TelYs	6114476	revF
ERR20616181536	Chr6	98.333	60	1	1	60	6124670	6124729	1.66e-23	60	TelYs	6124681	revF
ERR20616181536	Chr6	98.333	60	1	1	60	6129710	6129769	1.66e-23	60	TelYs	6129721	revF
ERR20616181536	Chr6	96.721	61	1	1	60	6119509	6119569	7.71e-22	60	TelYs	6119521	revF
ERR20616181536	Chr5	98.333	60	1	1	60	3581	3522	1.66e-23	60	TelYs	3474	revT
ERR20616181536	Chr5	98.333	60	1	1	60	4436314	4436373	1.66e-23	60	TelYs	4436325	revF
ERR20616181536	Chr5	98.333	60	1	1	60	4441341	4441400	1.66e-23	60	TelYs	4441352	revF
ERR20616181536	Chr5	98.333	60	1	1	60	4446383	4446442	1.66e-23	60	TelYs	4446394	revF
ERR20616181536	Chr5	98.333	60	1	1	60	4456480	4456539	1.66e-23	60	TelYs	4456491	revF
ERR20616181536	Chr5	96.721	61	1	1	60	4451436	4451496	7.71e-22	60	TelYs	4451448	revF
ERR20616181536	Chr4	98.333	60	1	1	60	3663	3604	1.66e-23	60	TelYs	3556	revT
ERR20616181536	Chr4	98.333	60	1	1	60	8690	8631	1.66e-23	60	TelYs	8583	revT
ERR20616181536	Chr4	98.333	60	1	1	60	5395250	5395309	1.66e-23	60	TelYs	5395261	revF
ERR20616181536	Chr4	98.333	60	1	1	60	5400297	5400356	1.66e-23	60	TelYs	5400308	revF
ERR20616181536	Chr4	98.333	60	1	1	60	5405334	5405393	1.66e-23	60	TelYs	5405345	revF
ERR20616181536	Chr4	98.333	60	1	1	60	5409549	5409608	1.66e-23	60	TelYs	5409560	revF
ERR20616181536	Chr4	96.721	61	1	1	60	13728	13668	7.71e-22	60	TelYs	13620	revT
ERR20616181536	Chr3	98.333	60	1	1	60	3199	3140	1.66e-23	60	TelYs	3092	revT
ERR20616181536	Chr3	98.333	60	1	1	60	8191	8132	1.66e-23	60	TelYs	8084	revT
ERR20616181536	Chr3	98.333	60	1	1	60	13177	13118	1.66e-23	60	TelYs	13070	revT
ERR20616181536	Chr3	98.333	60	1	1	60	8224052	8224111	1.66e-23	60	TelYs	8224063	revF
ERR20616181536	Chr3	98.333	60	1	1	60	8229067	8229126	1.66e-23	60	TelYs	8229078	revF
ERR20616181536	Chr3	98.333	60	1	1	60	8234101	8234160	1.66e-23	60	TelYs	8234112	revF
ERR20616181536	Chr2	98.333	60	1	1	60	3778	3719	1.66e-23	60	TelYs	3671	revT
ERR20616181536	Chr2	98.333	60	1	1	60	8862	8803	1.66e-23	60	TelYs	8755	revT
ERR20616181536	Chr2	98.333	60	1	1	60	13887	13828	1.66e-23	60	TelYs	13780	revT
