Chr7	B71v2sh.fasta	100.000	48	0	4064156	4064203	48	1	1.17e-19	4079358
Chr7	B71v2sh.fasta	100.000	48	0	4064150	4064197	48	1	1.17e-19	4079358
Chr7	B71v2sh.fasta	100.000	48	0	4064101	4064148	48	1	1.17e-19	4079358
Chr7	B71v2sh.fasta	100.000	47	0	4064222	4064268	48	2	4.20e-19	4079358
Chr7	B71v2sh.fasta	97.959	49	0	8	56	1	48	5.43e-18	4079358
Chr7	B71v2sh.fasta	97.959	49	0	20	68	1	48	5.43e-18	4079358
Chr7	B71v2sh.fasta	97.959	49	0	4064143	4064191	48	1	5.43e-18	4079358
Chr7	B71v2sh.fasta	97.959	49	0	4064131	4064179	48	1	5.43e-18	4079358
Chr7	B71v2sh.fasta	97.959	49	0	4064119	4064167	48	1	5.43e-18	4079358
Chr7	B71v2sh.fasta	97.959	49	0	4064107	4064155	48	1	5.43e-18	4079358
Chr7	B71v2sh.fasta	100.000	45	0	111	155	1	45	5.43e-18	4079358
Chr7	B71v2sh.fasta	100.000	45	0	4064098	4064142	45	1	5.43e-18	4079358
Chr7	B71v2sh.fasta	97.917	48	0	4079208	4079254	48	1	1.95e-17	4079358
Chr7	B71v2sh.fasta	97.872	47	0	4079214	4079259	48	2	7.03e-17	4079358
Chr7	B71v2sh.fasta	97.778	45	1	117	161	1	45	2.53e-16	4079358
Chr7	B71v2sh.fasta	97.778	45	1	4064092	4064136	45	1	2.53e-16	4079358
Chr7	B71v2sh.fasta	95.833	48	0	4079231	4079276	48	1	9.09e-16	4079358
Chr7	B71v2sh.fasta	95.833	48	0	4079225	4079270	48	1	9.09e-16	4079358
Chr7	B71v2sh.fasta	97.778	45	0	4079205	4079248	45	1	9.09e-16	4079358
Chr7	B71v2sh.fasta	100.000	41	0	4064228	4064268	48	8	9.09e-16	4079358
Chr7	B71v2sh.fasta	95.556	45	2	123	167	1	45	1.18e-14	4079358
Chr7	B71v2sh.fasta	95.556	45	2	4064086	4064130	45	1	1.18e-14	4079358
Chr7	B71v2sh.fasta	100.000	35	0	4064234	4064268	48	14	1.97e-12	4079358
Chr7	B71v2sh.fasta	100.000	29	0	4064240	4064268	48	20	4.26e-09	4079358
Chr8	B71v2sh.fasta	100.000	48	0	1903195	1903242	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903189	1903236	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903183	1903230	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903177	1903224	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903171	1903218	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903165	1903212	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903159	1903206	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	45	92	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903153	1903200	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	51	98	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903147	1903194	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	57	104	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903141	1903188	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	63	110	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903135	1903182	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	69	116	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903129	1903176	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	75	122	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903123	1903170	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	81	128	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903117	1903164	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	87	134	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903111	1903158	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	93	140	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903105	1903152	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	99	146	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903099	1903146	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	105	152	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	1903093	1903140	48	1	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	111	158	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	117	164	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	123	170	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	129	176	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	48	0	135	182	1	48	5.45e-20	1903245
Chr8	B71v2sh.fasta	100.000	47	0	40	86	2	48	1.96e-19	1903245
Chr8	B71v2sh.fasta	100.000	45	0	1903090	1903134	45	1	2.54e-18	1903245
Chr8	B71v2sh.fasta	100.000	45	0	1903201	1903245	48	4	2.54e-18	1903245
Chr8	B71v2sh.fasta	97.872	47	0	35	80	2	48	3.28e-17	1903245
Chr8	B71v2sh.fasta	97.778	45	1	1903084	1903128	45	1	1.18e-16	1903245
Chr8	B71v2sh.fasta	97.826	46	0	1847127	1847172	45	1	1.18e-16	1903245
Chr8	B71v2sh.fasta	100.000	42	0	141	182	1	42	1.18e-16	1903245
Chr8	B71v2sh.fasta	95.745	47	0	30	74	2	48	1.53e-15	1903245
Chr8	B71v2sh.fasta	95.556	45	2	1903078	1903122	45	1	5.49e-15	1903245
Chr8	B71v2sh.fasta	95.556	45	2	1898050	1898094	45	1	5.49e-15	1903245
Chr8	B71v2sh.fasta	100.000	39	0	1903207	1903245	48	10	5.49e-15	1903245
Chr8	B71v2sh.fasta	97.561	41	1	1898056	1898096	45	5	1.97e-14	1903245
Chr8	B71v2sh.fasta	93.478	46	2	1847115	1847160	45	1	2.55e-13	1903245
Chr8	B71v2sh.fasta	100.000	36	0	147	182	1	36	2.55e-13	1903245
Chr8	B71v2sh.fasta	100.000	35	0	1898062	1898096	45	11	9.18e-13	1903245
Chr8	B71v2sh.fasta	95.122	41	0	30	68	8	48	3.30e-12	1903245
Chr8	B71v2sh.fasta	100.000	33	0	1903213	1903245	48	16	1.19e-11	1903245
Chr8	B71v2sh.fasta	100.000	32	0	1898065	1898096	48	17	4.27e-11	1903245
Chr8	B71v2sh.fasta	100.000	30	0	153	182	1	30	5.53e-10	1903245
