ERR20616134872	Chr6	100.000	60	0	1	60	1236	1177	3.56e-25	60
ERR20616134872	Chr6	100.000	60	0	1	60	6282	6223	3.56e-25	60
ERR20616134872	Chr6	100.000	60	0	1	60	11303	11244	3.56e-25	60
ERR20616134872	Chr6	100.000	60	0	1	60	16340	16281	3.56e-25	60
ERR20616134872	Chr6	100.000	60	0	1	60	21361	21302	3.56e-25	60
ERR20616134872	Chr6	100.000	60	0	1	60	6106900	6106959	3.56e-25	60
ERR20616134872	Chr6	100.000	60	0	1	60	6112014	6112073	3.56e-25	60
ERR20616134872	Chr6	100.000	60	0	1	60	6117059	6117118	3.56e-25	60
ERR20616134872	Chr6	100.000	60	0	1	60	6122100	6122159	3.56e-25	60
ERR20616134872	Chr6	100.000	60	0	1	60	6127261	6127320	3.56e-25	60
ERR20616134872	Chr6	100.000	60	0	1	60	6132301	6132360	3.56e-25	60
ERR20616134872	Chr5	100.000	60	0	1	60	989	930	3.56e-25	60
ERR20616134872	Chr5	100.000	60	0	1	60	4438907	4438966	3.56e-25	60
ERR20616134872	Chr5	100.000	60	0	1	60	4443935	4443994	3.56e-25	60
ERR20616134872	Chr5	100.000	60	0	1	60	4448976	4449035	3.56e-25	60
ERR20616134872	Chr5	100.000	60	0	1	60	4454029	4454088	3.56e-25	60
ERR20616134872	Chr5	100.000	60	0	1	60	4459073	4459132	3.56e-25	60
ERR20616134872	Chr4	100.000	60	0	1	60	1070	1011	3.56e-25	60
ERR20616134872	Chr4	100.000	60	0	1	60	6096	6037	3.56e-25	60
ERR20616134872	Chr4	100.000	60	0	1	60	11133	11074	3.56e-25	60
ERR20616134872	Chr4	100.000	60	0	1	60	5397844	5397903	3.56e-25	60
ERR20616134872	Chr4	100.000	60	0	1	60	5402890	5402949	3.56e-25	60
ERR20616134872	Chr4	100.000	60	0	1	60	5407927	5407986	3.56e-25	60
ERR20616134872	Chr4	100.000	60	0	1	60	5412142	5412201	3.56e-25	60
ERR20616134872	Chr3	100.000	60	0	1	60	608	549	3.56e-25	60
ERR20616134872	Chr3	100.000	60	0	1	60	5599	5540	3.56e-25	60
ERR20616134872	Chr3	100.000	60	0	1	60	10588	10529	3.56e-25	60
ERR20616134872	Chr3	100.000	60	0	1	60	8226645	8226704	3.56e-25	60
ERR20616134872	Chr3	100.000	60	0	1	60	8231660	8231719	3.56e-25	60
ERR20616134872	Chr3	98.361	61	0	1	60	8236694	8236754	1.66e-23	60
ERR20616134872	Chr2	100.000	60	0	1	60	1196	1137	3.56e-25	60
ERR20616134872	Chr2	100.000	60	0	1	60	6269	6210	3.56e-25	60
ERR20616134872	Chr2	100.000	60	0	1	60	11295	11236	3.56e-25	60
ERR20616134872	Chr2	100.000	60	0	1	60	7914386	7914445	3.56e-25	60
ERR20616134872	Chr1	100.000	60	0	1	60	6667145	6667204	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	2745	2686	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	7915	7856	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	12946	12887	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1846224	1846283	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1851361	1851420	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1856427	1856486	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1861445	1861504	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1866590	1866649	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1871728	1871787	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1876851	1876910	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1881978	1882037	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1887107	1887166	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1892094	1892153	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1897186	1897245	3.56e-25	60
ERR20616133760	Chr8	100.000	60	0	1	60	1902198	1902257	3.56e-25	60
ERR20616133760	Chr7	100.000	60	0	1	60	1038	979	3.56e-25	60
ERR20616133760	Chr7	100.000	60	0	1	60	6068	6009	3.56e-25	60
ERR20616133760	Chr7	100.000	60	0	1	60	4040525	4040584	3.56e-25	60
ERR20616133760	Chr7	100.000	60	0	1	60	4047986	4048045	3.56e-25	60
ERR20616133760	Chr7	100.000	60	0	1	60	4053017	4053076	3.56e-25	60
ERR20616133760	Chr7	100.000	60	0	1	60	4058175	4058234	3.56e-25	60
ERR20616133760	Chr7	100.000	60	0	1	60	4063206	4063265	3.56e-25	60
ERR20616133760	Chr7	100.000	60	0	1	60	4068227	4068286	3.56e-25	60
ERR20616133760	Chr7	100.000	60	0	1	60	4073331	4073390	3.56e-25	60
ERR20616133760	Chr7	100.000	60	0	1	60	4078328	4078387	3.56e-25	60
ERR20616133760	Chr6	100.000	60	0	1	60	1234	1175	3.56e-25	60
ERR20616133760	Chr6	100.000	60	0	1	60	6280	6221	3.56e-25	60
ERR20616133760	Chr6	100.000	60	0	1	60	11301	11242	3.56e-25	60
ERR20616133760	Chr6	100.000	60	0	1	60	16338	16279	3.56e-25	60
ERR20616133760	Chr6	100.000	60	0	1	60	21359	21300	3.56e-25	60
ERR20616133760	Chr6	100.000	60	0	1	60	6106902	6106961	3.56e-25	60
ERR20616133760	Chr6	100.000	60	0	1	60	6112016	6112075	3.56e-25	60
ERR20616133760	Chr6	100.000	60	0	1	60	6117061	6117120	3.56e-25	60
ERR20616133760	Chr6	100.000	60	0	1	60	6122102	6122161	3.56e-25	60
ERR20616133760	Chr6	100.000	60	0	1	60	6127263	6127322	3.56e-25	60
ERR20616133760	Chr6	100.000	60	0	1	60	6132303	6132362	3.56e-25	60
ERR20616133760	Chr5	100.000	60	0	1	60	987	928	3.56e-25	60
ERR20616133760	Chr5	100.000	60	0	1	60	4438909	4438968	3.56e-25	60
ERR20616133760	Chr5	100.000	60	0	1	60	4443937	4443996	3.56e-25	60
ERR20616133760	Chr5	100.000	60	0	1	60	4448978	4449037	3.56e-25	60
ERR20616133760	Chr5	100.000	60	0	1	60	4454031	4454090	3.56e-25	60
ERR20616133760	Chr5	100.000	60	0	1	60	4459075	4459134	3.56e-25	60
ERR20616133760	Chr4	100.000	60	0	1	60	1068	1009	3.56e-25	60
ERR20616133760	Chr4	100.000	60	0	1	60	6094	6035	3.56e-25	60
ERR20616133760	Chr4	100.000	60	0	1	60	11131	11072	3.56e-25	60
ERR20616133760	Chr4	100.000	60	0	1	60	5397846	5397905	3.56e-25	60
ERR20616133760	Chr4	100.000	60	0	1	60	5402892	5402951	3.56e-25	60
ERR20616133760	Chr4	100.000	60	0	1	60	5407929	5407988	3.56e-25	60
ERR20616133760	Chr4	100.000	60	0	1	60	5412144	5412203	3.56e-25	60
ERR20616133760	Chr3	100.000	60	0	1	60	606	547	3.56e-25	60
ERR20616133760	Chr3	100.000	60	0	1	60	5597	5538	3.56e-25	60
ERR20616133760	Chr3	100.000	60	0	1	60	10586	10527	3.56e-25	60
ERR20616133760	Chr3	100.000	60	0	1	60	8226647	8226706	3.56e-25	60
ERR20616133760	Chr3	100.000	60	0	1	60	8231662	8231721	3.56e-25	60
ERR20616133760	Chr3	98.361	61	0	1	60	8236696	8236756	1.66e-23	60
ERR20616133760	Chr2	100.000	60	0	1	60	1194	1135	3.56e-25	60
ERR20616133760	Chr2	100.000	60	0	1	60	6267	6208	3.56e-25	60
ERR20616133760	Chr2	100.000	60	0	1	60	11293	11234	3.56e-25	60
ERR20616133760	Chr2	100.000	60	0	1	60	7914388	7914447	3.56e-25	60
ERR20616133760	Chr1	100.000	60	0	1	60	6667147	6667206	3.56e-25	60
ERR20616138696	Chr7	100.000	60	0	1	60	2253334	2253393	3.56e-25	60
ERR20616137656	Chr1	100.000	41	0	1	41	236	276	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	7874	7914	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	16092	16132	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	32618	32658	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	40837	40877	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	49032	49072	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	57305	57345	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	65565	65605	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	73853	73893	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	81954	81994	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	90256	90296	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	98569	98609	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	106880	106920	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	116899	116939	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	125112	125152	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	133274	133314	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	141524	141564	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	149772	149812	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	157986	158026	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	166203	166243	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	174453	174493	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	182684	182724	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	199278	199318	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	207495	207535	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	215704	215744	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	223972	224012	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	232275	232315	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	240575	240615	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	248879	248919	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	257181	257221	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	265479	265519	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	273783	273823	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	282086	282126	6.66e-15	41
ERR20616137656	Chr1	100.000	41	0	1	41	290394	290434	6.66e-15	41
