ERR20616174296	Chr6	98.361	61	0	1	60	469	409	1.66e-23	60	TelYs	361	revT
ERR20616174296	Chr6	98.361	61	0	1	60	20598	20538	1.66e-23	60	TelYs	20490	revT
ERR20616174296	Chr6	98.361	61	0	1	60	6128032	6128092	1.66e-23	60	TelYs	6128044	revF
ERR20616174296	Chr6	98.361	61	0	1	60	6133070	6133130	1.66e-23	60	TelYs	6133082	revF
ERR20616174296	Chr5	100.000	60	0	1	60	304	245	3.56e-25	60	TelYs	197	revT
ERR20616174296	Chr5	100.000	60	0	1	60	4439674	4439733	3.56e-25	60	TelYs	4439685	revF
ERR20616174296	Chr5	98.361	61	0	1	60	4444712	4444772	1.66e-23	60	TelYs	4444724	revF
ERR20616174296	Chr5	98.361	61	0	1	60	4449752	4449812	1.66e-23	60	TelYs	4449764	revF
ERR20616174296	Chr5	98.361	61	0	1	60	4454796	4454856	1.66e-23	60	TelYs	4454808	revF
ERR20616174296	Chr5	98.361	61	0	1	60	4459844	4459904	1.66e-23	60	TelYs	4459856	revF
ERR20616174296	Chr4	100.000	60	0	1	60	10358	10299	3.56e-25	60	TelYs	10251	revT
ERR20616174296	Chr4	100.000	60	0	1	60	5398610	5398669	3.56e-25	60	TelYs	5398621	revF
ERR20616174296	Chr4	98.361	61	0	1	60	306	246	1.66e-23	60	TelYs	198	revT
ERR20616174296	Chr4	98.361	61	0	1	60	5329	5269	1.66e-23	60	TelYs	5221	revT
ERR20616174296	Chr4	98.361	61	0	1	60	5403661	5403721	1.66e-23	60	TelYs	5403673	revF
ERR20616174296	Chr4	98.361	61	0	1	60	5412912	5412972	1.66e-23	60	TelYs	5412924	revF
ERR20616174296	Chr3	100.000	60	0	1	60	4838	4779	3.56e-25	60	TelYs	4731	revT
ERR20616174296	Chr3	100.000	60	0	1	60	9826	9767	3.56e-25	60	TelYs	9719	revT
ERR20616174296	Chr3	100.000	60	0	1	60	8227420	8227479	3.56e-25	60	TelYs	8227431	revF
ERR20616174296	Chr3	100.000	60	0	1	60	8237466	8237525	3.56e-25	60	TelYs	8237477	revF
ERR20616174296	Chr3	98.361	61	0	1	60	8232429	8232489	1.66e-23	60	TelYs	8232441	revF
ERR20616174296	Chr2	100.000	60	0	1	60	5500	5441	3.56e-25	60	TelYs	5393	revT
ERR20616174296	Chr2	98.361	61	0	1	60	10527	10467	1.66e-23	60	TelYs	10419	revT
ERR20616174296	Chr2	98.361	61	0	1	60	7915155	7915215	1.66e-23	60	TelYs	7915167	revF
ERR20616174296	Chr2	96.667	60	0	1	60	459	402	2.77e-21	60	TelYs	354	revT
ERR20616174296	Chr1	100.000	60	0	1	60	6667913	6667972	3.56e-25	60	TelYs	6667924	revF
ERR20616172144	Chr8	100.000	47	0	1	47	793	839	4.00e-18	47	TelYs	791	revF
ERR20616172144	Chr8	100.000	47	0	1	47	5931	5977	4.00e-18	47	TelYs	5929	revF
ERR20616172144	Chr8	100.000	47	0	1	47	11100	11146	4.00e-18	47	TelYs	11098	revF
ERR20616172144	Chr8	100.000	47	0	1	47	16130	16176	4.00e-18	47	TelYs	16128	revF
ERR20616172144	Chr8	100.000	47	0	1	47	1843037	1842991	4.00e-18	47	TelYs	1842943	revT
ERR20616172144	Chr8	100.000	47	0	1	47	1848175	1848129	4.00e-18	47	TelYs	1848081	revT
ERR20616172144	Chr8	100.000	47	0	1	47	1853241	1853195	4.00e-18	47	TelYs	1853147	revT
ERR20616172144	Chr8	100.000	47	0	1	47	1858264	1858218	4.00e-18	47	TelYs	1858170	revT
ERR20616172144	Chr8	100.000	47	0	1	47	1863407	1863361	4.00e-18	47	TelYs	1863313	revT
ERR20616172144	Chr8	100.000	47	0	1	47	1868548	1868502	4.00e-18	47	TelYs	1868454	revT
ERR20616172144	Chr8	100.000	47	0	1	47	1873680	1873634	4.00e-18	47	TelYs	1873586	revT
ERR20616172144	Chr8	100.000	47	0	1	47	1878800	1878754	4.00e-18	47	TelYs	1878706	revT
ERR20616172144	Chr8	100.000	47	0	1	47	1883936	1883890	4.00e-18	47	TelYs	1883842	revT
ERR20616172144	Chr8	100.000	47	0	1	47	1888932	1888886	4.00e-18	47	TelYs	1888838	revT
ERR20616172144	Chr8	100.000	47	0	1	47	1894027	1893981	4.00e-18	47	TelYs	1893933	revT
ERR20616172144	Chr8	100.000	47	0	1	47	1899028	1898982	4.00e-18	47	TelYs	1898934	revT
ERR20616172144	Chr7	100.000	47	0	1	47	4223	4269	4.00e-18	47	TelYs	4221	revF
ERR20616172144	Chr7	100.000	47	0	1	47	9254	9300	4.00e-18	47	TelYs	9252	revF
ERR20616172144	Chr7	100.000	47	0	1	47	11699	11745	4.00e-18	47	TelYs	11697	revF
ERR20616172144	Chr7	100.000	47	0	1	47	4037342	4037296	4.00e-18	47	TelYs	4037248	revT
ERR20616172144	Chr7	100.000	47	0	1	47	4042368	4042322	4.00e-18	47	TelYs	4042274	revT
ERR20616172144	Chr7	100.000	47	0	1	47	4044802	4044756	4.00e-18	47	TelYs	4044708	revT
ERR20616172144	Chr7	100.000	47	0	1	47	4049830	4049784	4.00e-18	47	TelYs	4049736	revT
ERR20616172144	Chr7	100.000	47	0	1	47	4054992	4054946	4.00e-18	47	TelYs	4054898	revT
ERR20616172144	Chr7	100.000	47	0	1	47	4060021	4059975	4.00e-18	47	TelYs	4059927	revT
ERR20616172144	Chr7	100.000	47	0	1	47	4065056	4065010	4.00e-18	47	TelYs	4064962	revT
ERR20616172144	Chr7	100.000	47	0	1	47	4070167	4070121	4.00e-18	47	TelYs	4070073	revT
ERR20616172144	Chr7	100.000	47	0	1	47	4075158	4075112	4.00e-18	47	TelYs	4075064	revT
ERR20616172144	Chr6	100.000	47	0	1	47	4419	4465	4.00e-18	47	TelYs	4417	revF
ERR20616172144	Chr6	100.000	47	0	1	47	9466	9512	4.00e-18	47	TelYs	9464	revF
ERR20616172144	Chr6	100.000	47	0	1	47	14485	14531	4.00e-18	47	TelYs	14483	revF
ERR20616172144	Chr6	100.000	47	0	1	47	19524	19570	4.00e-18	47	TelYs	19522	revF
ERR20616172144	Chr6	100.000	47	0	1	47	24546	24592	4.00e-18	47	TelYs	24544	revF
ERR20616172144	Chr6	100.000	47	0	1	47	6103715	6103669	4.00e-18	47	TelYs	6103621	revT
ERR20616172144	Chr6	100.000	47	0	1	47	6108830	6108784	4.00e-18	47	TelYs	6108736	revT
ERR20616172144	Chr6	100.000	47	0	1	47	6113874	6113828	4.00e-18	47	TelYs	6113780	revT
ERR20616172144	Chr6	100.000	47	0	1	47	6118917	6118871	4.00e-18	47	TelYs	6118823	revT
ERR20616172144	Chr6	100.000	47	0	1	47	6124079	6124033	4.00e-18	47	TelYs	6123985	revT
ERR20616172144	Chr6	100.000	47	0	1	47	6129119	6129073	4.00e-18	47	TelYs	6129025	revT
ERR20616172144	Chr5	100.000	47	0	1	47	4172	4218	4.00e-18	47	TelYs	4170	revF
ERR20616172144	Chr5	100.000	47	0	1	47	4435723	4435677	4.00e-18	47	TelYs	4435629	revT
ERR20616172144	Chr5	100.000	47	0	1	47	4440750	4440704	4.00e-18	47	TelYs	4440656	revT
ERR20616172144	Chr5	100.000	47	0	1	47	4445792	4445746	4.00e-18	47	TelYs	4445698	revT
ERR20616172144	Chr5	100.000	47	0	1	47	4450845	4450799	4.00e-18	47	TelYs	4450751	revT
ERR20616172144	Chr5	100.000	47	0	1	47	4455889	4455843	4.00e-18	47	TelYs	4455795	revT
ERR20616172144	Chr4	100.000	47	0	1	47	4253	4299	4.00e-18	47	TelYs	4251	revF
ERR20616172144	Chr4	100.000	47	0	1	47	9281	9327	4.00e-18	47	TelYs	9279	revF
ERR20616172144	Chr4	100.000	47	0	1	47	14319	14365	4.00e-18	47	TelYs	14317	revF
ERR20616172144	Chr4	100.000	47	0	1	47	5394659	5394613	4.00e-18	47	TelYs	5394565	revT
ERR20616172144	Chr4	100.000	47	0	1	47	5399706	5399660	4.00e-18	47	TelYs	5399612	revT
ERR20616172144	Chr4	100.000	47	0	1	47	5404743	5404697	4.00e-18	47	TelYs	5404649	revT
ERR20616172144	Chr4	100.000	47	0	1	47	5408957	5408911	4.00e-18	47	TelYs	5408863	revT
ERR20616172144	Chr3	100.000	47	0	1	47	3790	3836	4.00e-18	47	TelYs	3788	revF
ERR20616172144	Chr3	100.000	47	0	1	47	8781	8827	4.00e-18	47	TelYs	8779	revF
ERR20616172144	Chr3	100.000	47	0	1	47	13767	13813	4.00e-18	47	TelYs	13765	revF
ERR20616172144	Chr3	100.000	47	0	1	47	8223462	8223416	4.00e-18	47	TelYs	8223368	revT
ERR20616172144	Chr3	100.000	47	0	1	47	8228476	8228430	4.00e-18	47	TelYs	8228382	revT
ERR20616172144	Chr3	100.000	47	0	1	47	8233511	8233465	4.00e-18	47	TelYs	8233417	revT
ERR20616172144	Chr2	100.000	47	0	1	47	4368	4414	4.00e-18	47	TelYs	4366	revF
ERR20616172144	Chr2	100.000	47	0	1	47	9453	9499	4.00e-18	47	TelYs	9451	revF
ERR20616172144	Chr2	100.000	47	0	1	47	14478	14524	4.00e-18	47	TelYs	14476	revF
ERR20616172144	Chr2	100.000	47	0	1	47	7911202	7911156	4.00e-18	47	TelYs	7911108	revT
ERR20616172144	Chr1	100.000	47	0	1	47	6663963	6663917	4.00e-18	47	TelYs	6663869	revT
ERR20616176624	Chr7	100.000	50	0	3	52	1113878	1113927	1.03e-19	52	TelYs	1113879	revF
ERR20616175464	Chr8	100.000	60	0	1	60	838	897	3.56e-25	60	TelYs	849	revF
ERR20616175464	Chr8	100.000	60	0	1	60	5976	6035	3.56e-25	60	TelYs	5987	revF
ERR20616175464	Chr8	100.000	60	0	1	60	11145	11204	3.56e-25	60	TelYs	11156	revF
ERR20616175464	Chr8	100.000	60	0	1	60	16175	16234	3.56e-25	60	TelYs	16186	revF
ERR20616175464	Chr8	100.000	60	0	1	60	1842992	1842933	3.56e-25	60	TelYs	1842885	revT
ERR20616175464	Chr8	100.000	60	0	1	60	1848130	1848071	3.56e-25	60	TelYs	1848023	revT
ERR20616175464	Chr8	100.000	60	0	1	60	1853196	1853137	3.56e-25	60	TelYs	1853089	revT
ERR20616175464	Chr8	100.000	60	0	1	60	1858219	1858160	3.56e-25	60	TelYs	1858112	revT
ERR20616175464	Chr8	100.000	60	0	1	60	1863362	1863303	3.56e-25	60	TelYs	1863255	revT
ERR20616175464	Chr8	100.000	60	0	1	60	1868503	1868444	3.56e-25	60	TelYs	1868396	revT
ERR20616175464	Chr8	100.000	60	0	1	60	1873635	1873576	3.56e-25	60	TelYs	1873528	revT
ERR20616175464	Chr8	100.000	60	0	1	60	1878755	1878696	3.56e-25	60	TelYs	1878648	revT
ERR20616175464	Chr8	100.000	60	0	1	60	1883891	1883832	3.56e-25	60	TelYs	1883784	revT
ERR20616175464	Chr8	100.000	60	0	1	60	1888887	1888828	3.56e-25	60	TelYs	1888780	revT
ERR20616175464	Chr8	100.000	60	0	1	60	1893982	1893923	3.56e-25	60	TelYs	1893875	revT
ERR20616175464	Chr8	100.000	60	0	1	60	1898983	1898924	3.56e-25	60	TelYs	1898876	revT
ERR20616175464	Chr7	100.000	60	0	1	60	4268	4327	3.56e-25	60	TelYs	4279	revF
ERR20616175464	Chr7	100.000	60	0	1	60	9299	9358	3.56e-25	60	TelYs	9310	revF
ERR20616175464	Chr7	100.000	60	0	1	60	11744	11803	3.56e-25	60	TelYs	11755	revF
ERR20616175464	Chr7	100.000	60	0	1	60	4037297	4037238	3.56e-25	60	TelYs	4037190	revT
ERR20616175464	Chr7	100.000	60	0	1	60	4042323	4042264	3.56e-25	60	TelYs	4042216	revT
ERR20616175464	Chr7	100.000	60	0	1	60	4044757	4044698	3.56e-25	60	TelYs	4044650	revT
ERR20616175464	Chr7	100.000	60	0	1	60	4049785	4049726	3.56e-25	60	TelYs	4049678	revT
ERR20616175464	Chr7	100.000	60	0	1	60	4054947	4054888	3.56e-25	60	TelYs	4054840	revT
ERR20616175464	Chr7	100.000	60	0	1	60	4059976	4059917	3.56e-25	60	TelYs	4059869	revT
ERR20616175464	Chr7	100.000	60	0	1	60	4065011	4064952	3.56e-25	60	TelYs	4064904	revT
ERR20616175464	Chr7	100.000	60	0	1	60	4070122	4070063	3.56e-25	60	TelYs	4070015	revT
ERR20616175464	Chr7	100.000	60	0	1	60	4075113	4075054	3.56e-25	60	TelYs	4075006	revT
ERR20616175464	Chr6	100.000	60	0	1	60	4464	4523	3.56e-25	60	TelYs	4475	revF
ERR20616175464	Chr6	100.000	60	0	1	60	9511	9570	3.56e-25	60	TelYs	9522	revF
ERR20616175464	Chr6	100.000	60	0	1	60	14530	14589	3.56e-25	60	TelYs	14541	revF
ERR20616175464	Chr6	100.000	60	0	1	60	19569	19628	3.56e-25	60	TelYs	19580	revF
ERR20616175464	Chr6	100.000	60	0	1	60	24591	24650	3.56e-25	60	TelYs	24602	revF
ERR20616175464	Chr6	100.000	60	0	1	60	6103670	6103611	3.56e-25	60	TelYs	6103563	revT
ERR20616175464	Chr6	100.000	60	0	1	60	6108785	6108726	3.56e-25	60	TelYs	6108678	revT
ERR20616175464	Chr6	100.000	60	0	1	60	6113829	6113770	3.56e-25	60	TelYs	6113722	revT
ERR20616175464	Chr6	100.000	60	0	1	60	6118872	6118813	3.56e-25	60	TelYs	6118765	revT
ERR20616175464	Chr6	100.000	60	0	1	60	6124034	6123975	3.56e-25	60	TelYs	6123927	revT
ERR20616175464	Chr6	100.000	60	0	1	60	6129074	6129015	3.56e-25	60	TelYs	6128967	revT
ERR20616175464	Chr5	100.000	60	0	1	60	4217	4276	3.56e-25	60	TelYs	4228	revF
ERR20616175464	Chr5	100.000	60	0	1	60	4435678	4435619	3.56e-25	60	TelYs	4435571	revT
ERR20616175464	Chr5	100.000	60	0	1	60	4440705	4440646	3.56e-25	60	TelYs	4440598	revT
ERR20616175464	Chr5	100.000	60	0	1	60	4445747	4445688	3.56e-25	60	TelYs	4445640	revT
ERR20616175464	Chr5	100.000	60	0	1	60	4450800	4450741	3.56e-25	60	TelYs	4450693	revT
ERR20616175464	Chr5	100.000	60	0	1	60	4455844	4455785	3.56e-25	60	TelYs	4455737	revT
ERR20616175464	Chr4	100.000	60	0	1	60	4298	4357	3.56e-25	60	TelYs	4309	revF
ERR20616175464	Chr4	100.000	60	0	1	60	9326	9385	3.56e-25	60	TelYs	9337	revF
ERR20616175464	Chr4	100.000	60	0	1	60	14364	14423	3.56e-25	60	TelYs	14375	revF
ERR20616175464	Chr4	100.000	60	0	1	60	5394614	5394555	3.56e-25	60	TelYs	5394507	revT
ERR20616175464	Chr4	100.000	60	0	1	60	5399661	5399602	3.56e-25	60	TelYs	5399554	revT
ERR20616175464	Chr4	100.000	60	0	1	60	5404698	5404639	3.56e-25	60	TelYs	5404591	revT
ERR20616175464	Chr4	100.000	60	0	1	60	5408912	5408853	3.56e-25	60	TelYs	5408805	revT
ERR20616175464	Chr3	100.000	60	0	1	60	3835	3894	3.56e-25	60	TelYs	3846	revF
ERR20616175464	Chr3	100.000	60	0	1	60	8826	8885	3.56e-25	60	TelYs	8837	revF
ERR20616175464	Chr3	100.000	60	0	1	60	13812	13871	3.56e-25	60	TelYs	13823	revF
ERR20616175464	Chr3	100.000	60	0	1	60	8223417	8223358	3.56e-25	60	TelYs	8223310	revT
ERR20616175464	Chr3	100.000	60	0	1	60	8228431	8228372	3.56e-25	60	TelYs	8228324	revT
ERR20616175464	Chr3	100.000	60	0	1	60	8233466	8233407	3.56e-25	60	TelYs	8233359	revT
ERR20616175464	Chr2	100.000	60	0	1	60	4413	4472	3.56e-25	60	TelYs	4424	revF
ERR20616175464	Chr2	100.000	60	0	1	60	9498	9557	3.56e-25	60	TelYs	9509	revF
ERR20616175464	Chr2	100.000	60	0	1	60	14523	14582	3.56e-25	60	TelYs	14534	revF
ERR20616175464	Chr2	100.000	60	0	1	60	7911157	7911098	3.56e-25	60	TelYs	7911050	revT
ERR20616175464	Chr1	100.000	60	0	1	60	6663918	6663859	3.56e-25	60	TelYs	6663811	revT
ERR20616173216	Chr8	100.000	60	0	1	60	889	830	3.56e-25	60	TelYs	782	revT
ERR20616173216	Chr8	100.000	60	0	1	60	6027	5968	3.56e-25	60	TelYs	5920	revT
ERR20616173216	Chr8	100.000	60	0	1	60	11196	11137	3.56e-25	60	TelYs	11089	revT
ERR20616173216	Chr8	100.000	60	0	1	60	16226	16167	3.56e-25	60	TelYs	16119	revT
ERR20616173216	Chr8	100.000	60	0	1	60	1842941	1843000	3.56e-25	60	TelYs	1842952	revF
ERR20616173216	Chr8	100.000	60	0	1	60	1848079	1848138	3.56e-25	60	TelYs	1848090	revF
ERR20616173216	Chr8	100.000	60	0	1	60	1853145	1853204	3.56e-25	60	TelYs	1853156	revF
ERR20616173216	Chr8	100.000	60	0	1	60	1858168	1858227	3.56e-25	60	TelYs	1858179	revF
ERR20616173216	Chr8	100.000	60	0	1	60	1863311	1863370	3.56e-25	60	TelYs	1863322	revF
ERR20616173216	Chr8	100.000	60	0	1	60	1868452	1868511	3.56e-25	60	TelYs	1868463	revF
ERR20616173216	Chr8	100.000	60	0	1	60	1873584	1873643	3.56e-25	60	TelYs	1873595	revF
ERR20616173216	Chr8	100.000	60	0	1	60	1878704	1878763	3.56e-25	60	TelYs	1878715	revF
ERR20616173216	Chr8	100.000	60	0	1	60	1883840	1883899	3.56e-25	60	TelYs	1883851	revF
ERR20616173216	Chr8	100.000	60	0	1	60	1888836	1888895	3.56e-25	60	TelYs	1888847	revF
ERR20616173216	Chr8	100.000	60	0	1	60	1893931	1893990	3.56e-25	60	TelYs	1893942	revF
ERR20616173216	Chr8	100.000	60	0	1	60	1898932	1898991	3.56e-25	60	TelYs	1898943	revF
ERR20616173216	Chr7	100.000	60	0	1	60	4319	4260	3.56e-25	60	TelYs	4212	revT
ERR20616173216	Chr7	100.000	60	0	1	60	9350	9291	3.56e-25	60	TelYs	9243	revT
ERR20616173216	Chr7	100.000	60	0	1	60	11795	11736	3.56e-25	60	TelYs	11688	revT
ERR20616173216	Chr7	100.000	60	0	1	60	4037246	4037305	3.56e-25	60	TelYs	4037257	revF
ERR20616173216	Chr7	100.000	60	0	1	60	4042272	4042331	3.56e-25	60	TelYs	4042283	revF
ERR20616173216	Chr7	100.000	60	0	1	60	4044706	4044765	3.56e-25	60	TelYs	4044717	revF
ERR20616173216	Chr7	100.000	60	0	1	60	4049734	4049793	3.56e-25	60	TelYs	4049745	revF
ERR20616173216	Chr7	100.000	60	0	1	60	4054896	4054955	3.56e-25	60	TelYs	4054907	revF
ERR20616173216	Chr7	100.000	60	0	1	60	4059925	4059984	3.56e-25	60	TelYs	4059936	revF
ERR20616173216	Chr7	100.000	60	0	1	60	4064960	4065019	3.56e-25	60	TelYs	4064971	revF
ERR20616173216	Chr7	100.000	60	0	1	60	4070071	4070130	3.56e-25	60	TelYs	4070082	revF
ERR20616173216	Chr7	100.000	60	0	1	60	4075062	4075121	3.56e-25	60	TelYs	4075073	revF
ERR20616173216	Chr6	100.000	60	0	1	60	4515	4456	3.56e-25	60	TelYs	4408	revT
ERR20616173216	Chr6	100.000	60	0	1	60	9562	9503	3.56e-25	60	TelYs	9455	revT
ERR20616173216	Chr6	100.000	60	0	1	60	14581	14522	3.56e-25	60	TelYs	14474	revT
ERR20616173216	Chr6	100.000	60	0	1	60	19620	19561	3.56e-25	60	TelYs	19513	revT
ERR20616173216	Chr6	100.000	60	0	1	60	24642	24583	3.56e-25	60	TelYs	24535	revT
ERR20616173216	Chr6	100.000	60	0	1	60	6103619	6103678	3.56e-25	60	TelYs	6103630	revF
ERR20616173216	Chr6	100.000	60	0	1	60	6108734	6108793	3.56e-25	60	TelYs	6108745	revF
ERR20616173216	Chr6	100.000	60	0	1	60	6113778	6113837	3.56e-25	60	TelYs	6113789	revF
ERR20616173216	Chr6	100.000	60	0	1	60	6118821	6118880	3.56e-25	60	TelYs	6118832	revF
ERR20616173216	Chr6	100.000	60	0	1	60	6123983	6124042	3.56e-25	60	TelYs	6123994	revF
ERR20616173216	Chr6	100.000	60	0	1	60	6129023	6129082	3.56e-25	60	TelYs	6129034	revF
ERR20616173216	Chr5	100.000	60	0	1	60	4268	4209	3.56e-25	60	TelYs	4161	revT
ERR20616173216	Chr5	100.000	60	0	1	60	4435627	4435686	3.56e-25	60	TelYs	4435638	revF
ERR20616173216	Chr5	100.000	60	0	1	60	4440654	4440713	3.56e-25	60	TelYs	4440665	revF
ERR20616173216	Chr5	100.000	60	0	1	60	4445696	4445755	3.56e-25	60	TelYs	4445707	revF
ERR20616173216	Chr5	100.000	60	0	1	60	4450749	4450808	3.56e-25	60	TelYs	4450760	revF
ERR20616173216	Chr5	100.000	60	0	1	60	4455793	4455852	3.56e-25	60	TelYs	4455804	revF
ERR20616173216	Chr4	100.000	60	0	1	60	4349	4290	3.56e-25	60	TelYs	4242	revT
ERR20616173216	Chr4	100.000	60	0	1	60	9377	9318	3.56e-25	60	TelYs	9270	revT
ERR20616173216	Chr4	100.000	60	0	1	60	14415	14356	3.56e-25	60	TelYs	14308	revT
ERR20616173216	Chr4	100.000	60	0	1	60	5394563	5394622	3.56e-25	60	TelYs	5394574	revF
ERR20616173216	Chr4	100.000	60	0	1	60	5399610	5399669	3.56e-25	60	TelYs	5399621	revF
ERR20616173216	Chr4	100.000	60	0	1	60	5404647	5404706	3.56e-25	60	TelYs	5404658	revF
ERR20616173216	Chr4	100.000	60	0	1	60	5408861	5408920	3.56e-25	60	TelYs	5408872	revF
ERR20616173216	Chr3	100.000	60	0	1	60	3886	3827	3.56e-25	60	TelYs	3779	revT
ERR20616173216	Chr3	100.000	60	0	1	60	8877	8818	3.56e-25	60	TelYs	8770	revT
ERR20616173216	Chr3	100.000	60	0	1	60	13863	13804	3.56e-25	60	TelYs	13756	revT
ERR20616173216	Chr3	100.000	60	0	1	60	8223366	8223425	3.56e-25	60	TelYs	8223377	revF
ERR20616173216	Chr3	100.000	60	0	1	60	8228380	8228439	3.56e-25	60	TelYs	8228391	revF
ERR20616173216	Chr3	100.000	60	0	1	60	8233415	8233474	3.56e-25	60	TelYs	8233426	revF
ERR20616173216	Chr2	100.000	60	0	1	60	4464	4405	3.56e-25	60	TelYs	4357	revT
ERR20616173216	Chr2	100.000	60	0	1	60	9549	9490	3.56e-25	60	TelYs	9442	revT
ERR20616173216	Chr2	100.000	60	0	1	60	14574	14515	3.56e-25	60	TelYs	14467	revT
ERR20616173216	Chr2	100.000	60	0	1	60	7911106	7911165	3.56e-25	60	TelYs	7911117	revF
ERR20616173216	Chr1	100.000	60	0	1	60	6663867	6663926	3.56e-25	60	TelYs	6663878	revF
ERR20616176184	Chr7	100.000	55	0	6	60	3723184	3723130	2.14e-22	60	TelYs	3723082	revT
ERR20616171472	Chr8	98.333	60	1	1	60	3747	3688	1.66e-23	60	TelYs	3640	revT
ERR20616171472	Chr8	98.333	60	1	1	60	8916	8857	1.66e-23	60	TelYs	8809	revT
ERR20616171472	Chr8	98.333	60	1	1	60	13946	13887	1.66e-23	60	TelYs	13839	revT
ERR20616171472	Chr8	98.333	60	1	1	60	1845222	1845281	1.66e-23	60	TelYs	1845233	revF
ERR20616171472	Chr8	98.333	60	1	1	60	1850359	1850418	1.66e-23	60	TelYs	1850370	revF
ERR20616171472	Chr8	98.333	60	1	1	60	1855425	1855484	1.66e-23	60	TelYs	1855436	revF
ERR20616171472	Chr8	98.333	60	1	1	60	1860447	1860506	1.66e-23	60	TelYs	1860458	revF
ERR20616171472	Chr8	98.333	60	1	1	60	1865588	1865647	1.66e-23	60	TelYs	1865599	revF
ERR20616171472	Chr8	98.333	60	1	1	60	1870729	1870788	1.66e-23	60	TelYs	1870740	revF
ERR20616171472	Chr8	98.333	60	1	1	60	1875856	1875915	1.66e-23	60	TelYs	1875867	revF
ERR20616171472	Chr8	98.333	60	1	1	60	1880978	1881037	1.66e-23	60	TelYs	1880989	revF
ERR20616171472	Chr8	98.333	60	1	1	60	1886108	1886167	1.66e-23	60	TelYs	1886119	revF
ERR20616171472	Chr8	98.333	60	1	1	60	1891103	1891162	1.66e-23	60	TelYs	1891114	revF
ERR20616171472	Chr8	98.333	60	1	1	60	1896194	1896253	1.66e-23	60	TelYs	1896205	revF
ERR20616171472	Chr8	98.333	60	1	1	60	1901203	1901262	1.66e-23	60	TelYs	1901214	revF
ERR20616171472	Chr7	98.333	60	1	1	60	2038	1979	1.66e-23	60	TelYs	1931	revT
ERR20616171472	Chr7	98.333	60	1	1	60	7069	7010	1.66e-23	60	TelYs	6962	revT
ERR20616171472	Chr7	98.333	60	1	1	60	4039525	4039584	1.66e-23	60	TelYs	4039536	revF
ERR20616171472	Chr7	98.333	60	1	1	60	4046986	4047045	1.66e-23	60	TelYs	4046997	revF
ERR20616171472	Chr7	98.333	60	1	1	60	4052015	4052074	1.66e-23	60	TelYs	4052026	revF
ERR20616171472	Chr7	98.333	60	1	1	60	4057173	4057232	1.66e-23	60	TelYs	4057184	revF
ERR20616171472	Chr7	98.333	60	1	1	60	4062204	4062263	1.66e-23	60	TelYs	4062215	revF
ERR20616171472	Chr7	98.333	60	1	1	60	4067231	4067290	1.66e-23	60	TelYs	4067242	revF
ERR20616171472	Chr7	98.333	60	1	1	60	4072337	4072396	1.66e-23	60	TelYs	4072348	revF
ERR20616171472	Chr7	98.333	60	1	1	60	4077330	4077389	1.66e-23	60	TelYs	4077341	revF
ERR20616171472	Chr6	98.333	60	1	1	60	2235	2176	1.66e-23	60	TelYs	2128	revT
ERR20616171472	Chr6	98.333	60	1	1	60	7282	7223	1.66e-23	60	TelYs	7175	revT
ERR20616171472	Chr6	98.333	60	1	1	60	12303	12244	1.66e-23	60	TelYs	12196	revT
ERR20616171472	Chr6	98.333	60	1	1	60	17339	17280	1.66e-23	60	TelYs	17232	revT
ERR20616171472	Chr6	98.333	60	1	1	60	22362	22303	1.66e-23	60	TelYs	22255	revT
ERR20616171472	Chr6	98.333	60	1	1	60	6105899	6105958	1.66e-23	60	TelYs	6105910	revF
ERR20616171472	Chr6	98.333	60	1	1	60	6111014	6111073	1.66e-23	60	TelYs	6111025	revF
ERR20616171472	Chr6	98.333	60	1	1	60	6116059	6116118	1.66e-23	60	TelYs	6116070	revF
ERR20616171472	Chr6	98.333	60	1	1	60	6121100	6121159	1.66e-23	60	TelYs	6121111	revF
ERR20616171472	Chr6	98.333	60	1	1	60	6126261	6126320	1.66e-23	60	TelYs	6126272	revF
ERR20616171472	Chr6	98.333	60	1	1	60	6131302	6131361	1.66e-23	60	TelYs	6131313	revF
ERR20616171472	Chr5	98.333	60	1	1	60	1988	1929	1.66e-23	60	TelYs	1881	revT
ERR20616171472	Chr5	98.333	60	1	1	60	4437908	4437967	1.66e-23	60	TelYs	4437919	revF
ERR20616171472	Chr5	98.333	60	1	1	60	4442935	4442994	1.66e-23	60	TelYs	4442946	revF
ERR20616171472	Chr5	98.333	60	1	1	60	4447977	4448036	1.66e-23	60	TelYs	4447988	revF
ERR20616171472	Chr5	98.333	60	1	1	60	4453030	4453089	1.66e-23	60	TelYs	4453041	revF
ERR20616171472	Chr5	98.333	60	1	1	60	4458073	4458132	1.66e-23	60	TelYs	4458084	revF
ERR20616171472	Chr4	98.333	60	1	1	60	2070	2011	1.66e-23	60	TelYs	1963	revT
ERR20616171472	Chr4	98.333	60	1	1	60	7096	7037	1.66e-23	60	TelYs	6989	revT
ERR20616171472	Chr4	98.333	60	1	1	60	12133	12074	1.66e-23	60	TelYs	12026	revT
ERR20616171472	Chr4	98.333	60	1	1	60	5396844	5396903	1.66e-23	60	TelYs	5396855	revF
ERR20616171472	Chr4	98.333	60	1	1	60	5401889	5401948	1.66e-23	60	TelYs	5401900	revF
