ERR21887214904	Chr3	96.667	60	2	1	60	2574194	2574135	7.71e-22	60	TelYs	2574087	revT
ERR21887214904	Chr3	96.667	60	2	1	60	7649647	7649706	7.71e-22	60	TelYs	7649658	revF
ERR21887214904	Chr3	96.610	59	2	2	60	2589592	2589650	2.77e-21	60	TelYs	2589602	revF
ERR21887214904	Chr3	96.610	59	2	2	60	8193980	8194038	2.77e-21	60	TelYs	8193990	revF
ERR21887214904	Chr3	91.379	58	1	1	57	7748422	7748368	1.30e-14	60	TelYs	7748320	revT
ERR21887214904	Chr2	100.000	60	0	1	60	7396751	7396692	3.56e-25	60	TelYs	7396644	revT
ERR21887214904	Chr2	100.000	59	0	2	60	18556	18614	1.28e-24	60	TelYs	18566	revF
ERR21887214904	Chr1	100.000	60	0	1	60	393033	393092	3.56e-25	60	TelYs	393044	revF
ERR21887214904	Chr1	100.000	60	0	1	60	399907	399966	3.56e-25	60	TelYs	399918	revF
ERR21887214904	Chr1	100.000	60	0	1	60	409246	409187	3.56e-25	60	TelYs	409139	revT
ERR21887214904	Chr1	100.000	60	0	1	60	540815	540874	3.56e-25	60	TelYs	540826	revF
ERR21887214904	Chr1	100.000	60	0	1	60	1292177	1292236	3.56e-25	60	TelYs	1292188	revF
ERR21887214904	Chr1	100.000	60	0	1	60	2289571	2289630	3.56e-25	60	TelYs	2289582	revF
ERR21887214904	Chr1	100.000	60	0	1	60	2306862	2306803	3.56e-25	60	TelYs	2306755	revT
ERR21887214904	Chr1	100.000	60	0	1	60	6382805	6382864	3.56e-25	60	TelYs	6382816	revF
ERR21887214904	Chr1	100.000	60	0	1	60	6654727	6654668	3.56e-25	60	TelYs	6654620	revT
ERR21887214904	Chr1	98.333	60	1	1	60	513626	513567	1.66e-23	60	TelYs	513519	revT
ERR21887214904	Chr1	98.333	60	1	1	60	2201617	2201676	1.66e-23	60	TelYs	2201628	revF
ERR21887214904	Chr1	98.305	59	1	2	60	6644093	6644035	5.96e-23	60	TelYs	6643987	revT
ERR21887214904	Chr1	98.276	58	1	1	58	6660628	6660685	2.14e-22	60	TelYs	6660637	revF
ERR21887214904	Chr1	96.667	60	2	1	60	2286232	2286291	7.71e-22	60	TelYs	2286243	revF
ERR21887214904	Chr1	93.333	60	4	1	60	554989	555048	1.67e-18	60	TelYs	555000	revF
ERR21887214904	Chr1	93.333	60	4	1	60	1261212	1261271	1.67e-18	60	TelYs	1261223	revF
ERR21887214904	Chr1	91.667	60	5	1	60	442447	442388	7.77e-17	60	TelYs	442340	revT
ERR21887214904	Chr1	91.667	60	2	1	60	2115498	2115442	1.00e-15	60	TelYs	2115394	revT
ERR21887214904	Chr1	95.833	48	2	1	48	2213605	2213558	3.61e-15	60	TelYs	2213510	revT
ERR21887214904	Chr1	93.750	48	3	1	48	6381928	6381881	1.68e-13	60	TelYs	6381833	revT
ERR21887214936	Chr7	100.000	60	0	1	60	560683	560624	3.56e-25	60	TelYs	560576	revT
ERR21887214936	Chr7	100.000	57	0	4	60	22514	22570	1.66e-23	60	TelYs	22522	revF
ERR21887214936	Chr7	100.000	57	0	4	60	3956057	3956001	1.66e-23	60	TelYs	3955953	revT
ERR21887214936	Chr7	98.246	57	1	4	60	3967510	3967566	7.71e-22	60	TelYs	3967518	revF
ERR21887214936	Chr7	98.039	51	1	1	51	3955436	3955486	1.67e-18	60	TelYs	3955438	revF
ERR21887214936	Chr8	100.000	59	0	2	60	329961	329903	1.28e-24	60	TelYs	329855	revT
ERR21887214936	Chr8	100.000	59	0	2	60	622765	622707	1.28e-24	60	TelYs	622659	revT
ERR21887214936	Chr8	100.000	59	0	2	60	897777	897835	1.28e-24	60	TelYs	897787	revF
ERR21887214936	Chr8	100.000	59	0	2	60	1300667	1300725	1.28e-24	60	TelYs	1300677	revF
ERR21887214936	Chr8	100.000	59	0	2	60	1306559	1306617	1.28e-24	60	TelYs	1306569	revF
ERR21887214936	Chr8	100.000	59	0	2	60	1312451	1312509	1.28e-24	60	TelYs	1312461	revF
ERR21887214936	Chr8	100.000	59	0	2	60	1318343	1318401	1.28e-24	60	TelYs	1318353	revF
ERR21887214936	Chr8	100.000	59	0	2	60	1324237	1324295	1.28e-24	60	TelYs	1324247	revF
ERR21887214936	Chr8	100.000	59	0	2	60	1444625	1444567	1.28e-24	60	TelYs	1444519	revT
ERR21887214936	Chr8	100.000	58	0	3	60	544889	544832	4.61e-24	60	TelYs	544784	revT
ERR21887214936	Chr8	100.000	57	0	4	60	335848	335792	1.66e-23	60	TelYs	335744	revT
ERR21887214936	Chr8	98.361	61	0	1	60	354634	354694	1.66e-23	60	TelYs	354646	revF
ERR21887214936	Chr8	98.333	60	1	1	60	364213	364272	1.66e-23	60	TelYs	364224	revF
ERR21887214936	Chr8	100.000	57	0	4	60	553928	553872	1.66e-23	60	TelYs	553824	revT
ERR21887214936	Chr8	100.000	57	0	4	60	612303	612359	1.66e-23	60	TelYs	612311	revF
ERR21887214936	Chr8	100.000	57	0	4	60	628656	628600	1.66e-23	60	TelYs	628552	revT
ERR21887214936	Chr8	100.000	57	0	4	60	756224	756280	1.66e-23	60	TelYs	756232	revF
ERR21887214936	Chr8	100.000	57	0	4	60	794782	794726	1.66e-23	60	TelYs	794678	revT
ERR21887214936	Chr8	100.000	57	0	4	60	891887	891943	1.66e-23	60	TelYs	891895	revF
ERR21887214936	Chr8	100.000	57	0	4	60	931837	931781	1.66e-23	60	TelYs	931733	revT
ERR21887214936	Chr8	100.000	57	0	4	60	1003061	1003117	1.66e-23	60	TelYs	1003069	revF
ERR21887214936	Chr8	100.000	57	0	4	60	1143139	1143195	1.66e-23	60	TelYs	1143147	revF
ERR21887214936	Chr8	100.000	57	0	4	60	1216033	1215977	1.66e-23	60	TelYs	1215929	revT
ERR21887214936	Chr8	100.000	57	0	4	60	1294777	1294833	1.66e-23	60	TelYs	1294785	revF
ERR21887214936	Chr8	100.000	57	0	4	60	1411729	1411673	1.66e-23	60	TelYs	1411625	revT
ERR21887214936	Chr8	100.000	57	0	4	60	1450515	1450459	1.66e-23	60	TelYs	1450411	revT
ERR21887214936	Chr8	100.000	57	0	4	60	1552927	1552871	1.66e-23	60	TelYs	1552823	revT
ERR21887214936	Chr8	100.000	57	0	4	60	1596496	1596440	1.66e-23	60	TelYs	1596392	revT
ERR21887214936	Chr8	100.000	57	0	4	60	1597060	1597004	1.66e-23	60	TelYs	1596956	revT
ERR21887214936	Chr8	100.000	57	0	4	60	1735773	1735717	1.66e-23	60	TelYs	1735669	revT
ERR21887214936	Chr8	100.000	57	0	4	60	1819321	1819377	1.66e-23	60	TelYs	1819329	revF
ERR21887214936	Chr8	100.000	56	0	5	60	259919	259864	5.96e-23	60	TelYs	259816	revT
ERR21887214936	Chr8	98.246	57	1	4	60	257353	257409	7.71e-22	60	TelYs	257361	revF
ERR21887214936	Chr8	98.246	57	1	4	60	554725	554781	7.71e-22	60	TelYs	554733	revF
ERR21887214936	Chr8	98.246	57	1	4	60	792215	792271	7.71e-22	60	TelYs	792223	revF
ERR21887214936	Chr8	98.246	57	1	4	60	1659200	1659256	7.71e-22	60	TelYs	1659208	revF
ERR21887214936	Chr8	96.491	57	2	4	60	764412	764356	3.59e-20	60	TelYs	764308	revT
ERR21887214936	Chr8	97.917	48	1	4	51	1158161	1158208	7.77e-17	60	TelYs	1158160	revF
ERR21887214936	Chr8	100.000	37	0	24	60	1429851	1429887	2.17e-12	60	TelYs	1429839	revF
ERR21887214936	Chr8	100.000	28	0	2	29	1429631	1429658	2.19e-07	60	TelYs	1429610	revF
ERR21887214936	Chr3	100.000	59	0	2	60	2840339	2840397	1.28e-24	60	TelYs	2840349	revF
ERR21887214936	Chr3	100.000	58	0	3	60	2834450	2834507	4.61e-24	60	TelYs	2834459	revF
ERR21887214936	Chr3	98.333	60	1	1	60	1615072	1615131	1.66e-23	60	TelYs	1615083	revF
ERR21887214936	Chr3	100.000	57	0	4	60	2596218	2596162	1.66e-23	60	TelYs	2596114	revT
ERR21887214936	Chr3	100.000	57	0	4	60	2743281	2743337	1.66e-23	60	TelYs	2743289	revF
ERR21887214936	Chr3	100.000	57	0	4	60	7758494	7758438	1.66e-23	60	TelYs	7758390	revT
ERR21887214936	Chr3	100.000	57	0	4	60	8074899	8074955	1.66e-23	60	TelYs	8074907	revF
ERR21887214936	Chr3	98.305	59	1	2	60	8147771	8147713	5.96e-23	60	TelYs	8147665	revT
ERR21887214936	Chr3	98.246	57	1	4	60	2588624	2588568	7.71e-22	60	TelYs	2588520	revT
ERR21887214936	Chr3	98.246	57	1	4	60	7836012	7836068	7.71e-22	60	TelYs	7836020	revF
ERR21887214936	Chr3	98.246	57	1	4	60	8074553	8074497	7.71e-22	60	TelYs	8074449	revT
ERR21887214936	Chr3	96.491	57	2	4	60	1977826	1977770	3.59e-20	60	TelYs	1977722	revT
ERR21887214936	Chr3	96.491	57	2	4	60	7649644	7649700	3.59e-20	60	TelYs	7649652	revF
ERR21887214936	Chr3	96.491	57	2	4	60	7858534	7858590	3.59e-20	60	TelYs	7858542	revF
ERR21887214936	Chr3	96.429	56	2	4	59	8193976	8194031	1.29e-19	60	TelYs	8193983	revF
ERR21887214936	Chr3	96.364	55	2	6	60	2574195	2574141	4.64e-19	60	TelYs	2574093	revT
ERR21887214936	Chr3	93.333	60	4	1	60	2589585	2589644	1.67e-18	60	TelYs	2589596	revF
ERR21887214936	Chr3	94.000	50	2	6	54	7748423	7748374	4.67e-14	60	TelYs	7748326	revT
ERR21887214936	Chr1	100.000	58	0	3	60	2306866	2306809	4.61e-24	60	TelYs	2306761	revT
ERR21887214936	Chr1	100.000	58	0	3	60	6382801	6382858	4.61e-24	60	TelYs	6382810	revF
ERR21887214936	Chr1	100.000	57	0	4	60	393030	393086	1.66e-23	60	TelYs	393038	revF
ERR21887214936	Chr1	98.333	60	1	1	60	399901	399960	1.66e-23	60	TelYs	399912	revF
ERR21887214936	Chr1	100.000	57	0	4	60	409249	409193	1.66e-23	60	TelYs	409145	revT
ERR21887214936	Chr1	100.000	57	0	4	60	540812	540868	1.66e-23	60	TelYs	540820	revF
ERR21887214936	Chr1	100.000	57	0	4	60	1292174	1292230	1.66e-23	60	TelYs	1292182	revF
ERR21887214936	Chr1	100.000	57	0	4	60	2289568	2289624	1.66e-23	60	TelYs	2289576	revF
ERR21887214936	Chr1	100.000	57	0	4	60	6654730	6654674	1.66e-23	60	TelYs	6654626	revT
ERR21887214936	Chr1	98.246	57	1	4	60	513629	513573	7.71e-22	60	TelYs	513525	revT
ERR21887214936	Chr1	98.246	57	1	4	60	2201614	2201670	7.71e-22	60	TelYs	2201622	revF
ERR21887214936	Chr1	96.667	60	2	1	60	6660622	6660681	7.71e-22	60	TelYs	6660633	revF
ERR21887214936	Chr1	96.491	57	2	4	60	2286229	2286285	3.59e-20	60	TelYs	2286237	revF
ERR21887214936	Chr1	93.220	59	4	2	60	1261207	1261265	6.00e-18	60	TelYs	1261217	revF
ERR21887214936	Chr1	93.220	59	4	2	60	6648847	6648789	6.00e-18	60	TelYs	6648741	revT
ERR21887214936	Chr1	93.103	58	4	3	60	554985	555042	2.16e-17	60	TelYs	554994	revF
ERR21887214936	Chr1	96.154	52	2	3	54	2213609	2213558	2.16e-17	60	TelYs	2213510	revT
ERR21887214936	Chr1	92.857	56	4	4	59	442450	442395	2.79e-16	60	TelYs	442347	revT
ERR21887214936	Chr1	94.118	51	3	4	54	6381931	6381881	3.61e-15	60	TelYs	6381833	revT
ERR21887214936	Chr1	91.228	57	2	4	60	2115501	2115448	4.67e-14	60	TelYs	2115400	revT
ERR21887214936	Chr2	100.000	57	0	4	60	7396754	7396698	1.66e-23	60	TelYs	7396650	revT
ERR21887214936	Chr2	98.246	57	1	4	60	18552	18608	7.71e-22	60	TelYs	18560	revF
ERR21887218472	Chr8	100.000	60	0	1	60	259917	259858	3.56e-25	60	TelYs	259810	revT
ERR21887218472	Chr8	100.000	60	0	1	60	329956	329897	3.56e-25	60	TelYs	329849	revT
ERR21887218472	Chr8	100.000	60	0	1	60	335845	335786	3.56e-25	60	TelYs	335738	revT
ERR21887218472	Chr8	100.000	60	0	1	60	354641	354700	3.56e-25	60	TelYs	354652	revF
ERR21887218472	Chr8	100.000	60	0	1	60	544885	544826	3.56e-25	60	TelYs	544778	revT
ERR21887218472	Chr8	100.000	60	0	1	60	553925	553866	3.56e-25	60	TelYs	553818	revT
ERR21887218472	Chr8	100.000	60	0	1	60	612306	612365	3.56e-25	60	TelYs	612317	revF
ERR21887218472	Chr8	100.000	60	0	1	60	622760	622701	3.56e-25	60	TelYs	622653	revT
ERR21887218472	Chr8	100.000	60	0	1	60	628653	628594	3.56e-25	60	TelYs	628546	revT
ERR21887218472	Chr8	100.000	60	0	1	60	756227	756286	3.56e-25	60	TelYs	756238	revF
ERR21887218472	Chr8	100.000	60	0	1	60	794779	794720	3.56e-25	60	TelYs	794672	revT
ERR21887218472	Chr8	100.000	60	0	1	60	891890	891949	3.56e-25	60	TelYs	891901	revF
ERR21887218472	Chr8	100.000	60	0	1	60	897782	897841	3.56e-25	60	TelYs	897793	revF
ERR21887218472	Chr8	100.000	60	0	1	60	931834	931775	3.56e-25	60	TelYs	931727	revT
ERR21887218472	Chr8	100.000	60	0	1	60	1003064	1003123	3.56e-25	60	TelYs	1003075	revF
ERR21887218472	Chr8	100.000	60	0	1	60	1216030	1215971	3.56e-25	60	TelYs	1215923	revT
ERR21887218472	Chr8	100.000	60	0	1	60	1294780	1294839	3.56e-25	60	TelYs	1294791	revF
ERR21887218472	Chr8	100.000	60	0	1	60	1300672	1300731	3.56e-25	60	TelYs	1300683	revF
ERR21887218472	Chr8	100.000	60	0	1	60	1306564	1306623	3.56e-25	60	TelYs	1306575	revF
ERR21887218472	Chr8	100.000	60	0	1	60	1312456	1312515	3.56e-25	60	TelYs	1312467	revF
ERR21887218472	Chr8	100.000	60	0	1	60	1318348	1318407	3.56e-25	60	TelYs	1318359	revF
ERR21887218472	Chr8	100.000	60	0	1	60	1324242	1324301	3.56e-25	60	TelYs	1324253	revF
ERR21887218472	Chr8	100.000	60	0	1	60	1411726	1411667	3.56e-25	60	TelYs	1411619	revT
ERR21887218472	Chr8	100.000	60	0	1	60	1444620	1444561	3.56e-25	60	TelYs	1444513	revT
ERR21887218472	Chr8	100.000	60	0	1	60	1450512	1450453	3.56e-25	60	TelYs	1450405	revT
ERR21887218472	Chr8	100.000	60	0	1	60	1552924	1552865	3.56e-25	60	TelYs	1552817	revT
ERR21887218472	Chr8	100.000	60	0	1	60	1596493	1596434	3.56e-25	60	TelYs	1596386	revT
ERR21887218472	Chr8	100.000	60	0	1	60	1597057	1596998	3.56e-25	60	TelYs	1596950	revT
ERR21887218472	Chr8	100.000	60	0	1	60	1735770	1735711	3.56e-25	60	TelYs	1735663	revT
ERR21887218472	Chr8	100.000	60	0	1	60	1819324	1819383	3.56e-25	60	TelYs	1819335	revF
ERR21887218472	Chr8	100.000	59	0	2	60	554729	554787	1.28e-24	60	TelYs	554739	revF
ERR21887218472	Chr8	100.000	59	0	1	59	1143142	1143200	1.28e-24	60	TelYs	1143152	revF
ERR21887218472	Chr8	98.333	60	1	1	60	364219	364278	1.66e-23	60	TelYs	364230	revF
ERR21887218472	Chr8	98.333	60	1	1	60	1659203	1659262	1.66e-23	60	TelYs	1659214	revF
ERR21887218472	Chr8	98.305	59	1	1	59	257356	257414	5.96e-23	60	TelYs	257366	revF
ERR21887218472	Chr8	98.305	59	1	2	60	764408	764350	5.96e-23	60	TelYs	764302	revT
ERR21887218472	Chr8	98.305	59	1	1	59	792218	792276	5.96e-23	60	TelYs	792228	revF
ERR21887218472	Chr8	100.000	43	0	18	60	1429851	1429893	1.00e-15	60	TelYs	1429845	revF
ERR21887218472	Chr8	97.778	45	1	1	45	1158164	1158208	3.61e-15	60	TelYs	1158160	revF
ERR21887218472	Chr7	100.000	60	0	1	60	22517	22576	3.56e-25	60	TelYs	22528	revF
ERR21887218472	Chr7	100.000	60	0	1	60	560677	560618	3.56e-25	60	TelYs	560570	revT
ERR21887218472	Chr7	100.000	60	0	1	60	3956054	3955995	3.56e-25	60	TelYs	3955947	revT
ERR21887218472	Chr7	98.333	60	1	1	60	3967513	3967572	1.66e-23	60	TelYs	3967524	revF
ERR21887218472	Chr7	97.778	45	1	1	45	3955442	3955486	3.61e-15	60	TelYs	3955438	revF
ERR21887218472	Chr3	100.000	60	0	1	60	1615078	1615137	3.56e-25	60	TelYs	1615089	revF
ERR21887218472	Chr3	100.000	60	0	1	60	2596215	2596156	3.56e-25	60	TelYs	2596108	revT
ERR21887218472	Chr3	100.000	60	0	1	60	2743284	2743343	3.56e-25	60	TelYs	2743295	revF
ERR21887218472	Chr3	100.000	60	0	1	60	2834454	2834513	3.56e-25	60	TelYs	2834465	revF
ERR21887218472	Chr3	100.000	60	0	1	60	2840344	2840403	3.56e-25	60	TelYs	2840355	revF
ERR21887218472	Chr3	100.000	60	0	1	60	7758491	7758432	3.56e-25	60	TelYs	7758384	revT
ERR21887218472	Chr3	100.000	60	0	1	60	8074902	8074961	3.56e-25	60	TelYs	8074913	revF
ERR21887218472	Chr3	98.333	60	1	1	60	2588621	2588562	1.66e-23	60	TelYs	2588514	revT
ERR21887218472	Chr3	98.333	60	1	1	60	7836015	7836074	1.66e-23	60	TelYs	7836026	revF
ERR21887218472	Chr3	98.333	60	1	1	60	8074550	8074491	1.66e-23	60	TelYs	8074443	revT
ERR21887218472	Chr3	98.333	60	1	1	60	8147766	8147707	1.66e-23	60	TelYs	8147659	revT
ERR21887218472	Chr3	98.305	59	1	2	60	1977822	1977764	5.96e-23	60	TelYs	1977716	revT
ERR21887218472	Chr3	98.305	59	1	2	60	7858538	7858596	5.96e-23	60	TelYs	7858548	revF
ERR21887218472	Chr3	96.667	60	2	1	60	2574194	2574135	7.71e-22	60	TelYs	2574087	revT
ERR21887218472	Chr3	96.667	60	2	1	60	7649647	7649706	7.71e-22	60	TelYs	7649658	revF
ERR21887218472	Chr3	96.610	59	2	2	60	2589592	2589650	2.77e-21	60	TelYs	2589602	revF
ERR21887218472	Chr3	96.610	59	2	2	60	8193980	8194038	2.77e-21	60	TelYs	8193990	revF
ERR21887218472	Chr3	91.379	58	1	1	57	7748422	7748368	1.30e-14	60	TelYs	7748320	revT
ERR21887218472	Chr2	100.000	60	0	1	60	7396751	7396692	3.56e-25	60	TelYs	7396644	revT
ERR21887218472	Chr2	100.000	59	0	2	60	18556	18614	1.28e-24	60	TelYs	18566	revF
ERR21887218472	Chr1	100.000	60	0	1	60	393033	393092	3.56e-25	60	TelYs	393044	revF
ERR21887218472	Chr1	100.000	60	0	1	60	399907	399966	3.56e-25	60	TelYs	399918	revF
ERR21887218472	Chr1	100.000	60	0	1	60	409246	409187	3.56e-25	60	TelYs	409139	revT
ERR21887218472	Chr1	100.000	60	0	1	60	540815	540874	3.56e-25	60	TelYs	540826	revF
ERR21887218472	Chr1	100.000	60	0	1	60	1292177	1292236	3.56e-25	60	TelYs	1292188	revF
ERR21887218472	Chr1	100.000	60	0	1	60	2289571	2289630	3.56e-25	60	TelYs	2289582	revF
ERR21887218472	Chr1	100.000	60	0	1	60	2306862	2306803	3.56e-25	60	TelYs	2306755	revT
ERR21887218472	Chr1	100.000	60	0	1	60	6382805	6382864	3.56e-25	60	TelYs	6382816	revF
ERR21887218472	Chr1	100.000	60	0	1	60	6654727	6654668	3.56e-25	60	TelYs	6654620	revT
ERR21887218472	Chr1	98.333	60	1	1	60	513626	513567	1.66e-23	60	TelYs	513519	revT
ERR21887218472	Chr1	98.333	60	1	1	60	2201617	2201676	1.66e-23	60	TelYs	2201628	revF
ERR21887218472	Chr1	98.305	59	1	2	60	6644093	6644035	5.96e-23	60	TelYs	6643987	revT
ERR21887218472	Chr1	98.276	58	1	1	58	6660628	6660685	2.14e-22	60	TelYs	6660637	revF
ERR21887218472	Chr1	96.667	60	2	1	60	2286232	2286291	7.71e-22	60	TelYs	2286243	revF
ERR21887218472	Chr1	93.333	60	4	1	60	554989	555048	1.67e-18	60	TelYs	555000	revF
ERR21887218472	Chr1	93.333	60	4	1	60	1261212	1261271	1.67e-18	60	TelYs	1261223	revF
ERR21887218472	Chr1	91.667	60	5	1	60	442447	442388	7.77e-17	60	TelYs	442340	revT
ERR21887218472	Chr1	91.667	60	2	1	60	2115498	2115442	1.00e-15	60	TelYs	2115394	revT
ERR21887218472	Chr1	95.833	48	2	1	48	2213605	2213558	3.61e-15	60	TelYs	2213510	revT
ERR21887218472	Chr1	93.750	48	3	1	48	6381928	6381881	1.68e-13	60	TelYs	6381833	revT
ERR21887217800	Chr8	100.000	60	0	1	60	259906	259847	3.56e-25	60	TelYs	259799	revT
ERR21887217800	Chr8	100.000	60	0	1	60	329945	329886	3.56e-25	60	TelYs	329838	revT
ERR21887217800	Chr8	100.000	60	0	1	60	335834	335775	3.56e-25	60	TelYs	335727	revT
ERR21887217800	Chr8	100.000	60	0	1	60	354652	354711	3.56e-25	60	TelYs	354663	revF
ERR21887217800	Chr8	100.000	60	0	1	60	544874	544815	3.56e-25	60	TelYs	544767	revT
ERR21887217800	Chr8	100.000	60	0	1	60	553914	553855	3.56e-25	60	TelYs	553807	revT
ERR21887217800	Chr8	100.000	60	0	1	60	554739	554798	3.56e-25	60	TelYs	554750	revF
ERR21887217800	Chr8	100.000	60	0	1	60	612317	612376	3.56e-25	60	TelYs	612328	revF
ERR21887217800	Chr8	100.000	60	0	1	60	622749	622690	3.56e-25	60	TelYs	622642	revT
ERR21887217800	Chr8	100.000	60	0	1	60	628642	628583	3.56e-25	60	TelYs	628535	revT
ERR21887217800	Chr8	100.000	60	0	1	60	756238	756297	3.56e-25	60	TelYs	756249	revF
ERR21887217800	Chr8	100.000	60	0	1	60	794768	794709	3.56e-25	60	TelYs	794661	revT
ERR21887217800	Chr8	100.000	60	0	1	60	891901	891960	3.56e-25	60	TelYs	891912	revF
ERR21887217800	Chr8	100.000	60	0	1	60	897793	897852	3.56e-25	60	TelYs	897804	revF
ERR21887217800	Chr8	100.000	60	0	1	60	931823	931764	3.56e-25	60	TelYs	931716	revT
ERR21887217800	Chr8	100.000	60	0	1	60	1003075	1003134	3.56e-25	60	TelYs	1003086	revF
ERR21887217800	Chr8	100.000	60	0	1	60	1216019	1215960	3.56e-25	60	TelYs	1215912	revT
ERR21887217800	Chr8	100.000	60	0	1	60	1294791	1294850	3.56e-25	60	TelYs	1294802	revF
ERR21887217800	Chr8	100.000	60	0	1	60	1300683	1300742	3.56e-25	60	TelYs	1300694	revF
ERR21887217800	Chr8	100.000	60	0	1	60	1306575	1306634	3.56e-25	60	TelYs	1306586	revF
ERR21887217800	Chr8	100.000	60	0	1	60	1312467	1312526	3.56e-25	60	TelYs	1312478	revF
ERR21887217800	Chr8	100.000	60	0	1	60	1318359	1318418	3.56e-25	60	TelYs	1318370	revF
ERR21887217800	Chr8	100.000	60	0	1	60	1324253	1324312	3.56e-25	60	TelYs	1324264	revF
ERR21887217800	Chr8	100.000	60	0	1	60	1411715	1411656	3.56e-25	60	TelYs	1411608	revT
ERR21887217800	Chr8	100.000	60	0	1	60	1444609	1444550	3.56e-25	60	TelYs	1444502	revT
ERR21887217800	Chr8	100.000	60	0	1	60	1450501	1450442	3.56e-25	60	TelYs	1450394	revT
ERR21887217800	Chr8	100.000	60	0	1	60	1552913	1552854	3.56e-25	60	TelYs	1552806	revT
ERR21887217800	Chr8	100.000	60	0	1	60	1596482	1596423	3.56e-25	60	TelYs	1596375	revT
ERR21887217800	Chr8	100.000	60	0	1	60	1597046	1596987	3.56e-25	60	TelYs	1596939	revT
ERR21887217800	Chr8	100.000	60	0	1	60	1735759	1735700	3.56e-25	60	TelYs	1735652	revT
ERR21887217800	Chr8	100.000	60	0	1	60	1819335	1819394	3.56e-25	60	TelYs	1819346	revF
ERR21887217800	Chr8	98.333	60	1	1	60	364230	364289	1.66e-23	60	TelYs	364241	revF
ERR21887217800	Chr8	98.333	60	1	1	60	1659214	1659273	1.66e-23	60	TelYs	1659225	revF
ERR21887217800	Chr8	96.667	60	2	1	60	257367	257426	7.71e-22	60	TelYs	257378	revF
ERR21887217800	Chr8	96.667	60	2	1	60	764398	764339	7.71e-22	60	TelYs	764291	revT
ERR21887217800	Chr8	96.667	60	2	1	60	792229	792288	7.71e-22	60	TelYs	792240	revF
ERR21887217800	Chr8	100.000	54	0	7	60	1429851	1429904	7.71e-22	60	TelYs	1429856	revF
ERR21887217800	Chr8	100.000	48	0	1	48	1143153	1143200	1.67e-18	60	TelYs	1143152	revF
ERR21887217800	Chr8	87.692	65	1	1	58	1158175	1158239	2.17e-12	60	TelYs	1158191	revF
ERR21887217800	Chr7	100.000	60	0	1	60	22528	22587	3.56e-25	60	TelYs	22539	revF
ERR21887217800	Chr7	100.000	60	0	1	60	560666	560607	3.56e-25	60	TelYs	560559	revT
ERR21887217800	Chr7	100.000	60	0	1	60	3956043	3955984	3.56e-25	60	TelYs	3955936	revT
ERR21887217800	Chr7	98.333	60	1	1	60	3967524	3967583	1.66e-23	60	TelYs	3967535	revF
ERR21887217800	Chr7	87.692	65	1	1	58	3955453	3955517	2.17e-12	60	TelYs	3955469	revF
ERR21887217800	Chr3	100.000	60	0	1	60	1615089	1615148	3.56e-25	60	TelYs	1615100	revF
ERR21887217800	Chr3	100.000	60	0	1	60	1977812	1977753	3.56e-25	60	TelYs	1977705	revT
ERR21887217800	Chr3	100.000	60	0	1	60	2743295	2743354	3.56e-25	60	TelYs	2743306	revF
ERR21887217800	Chr3	100.000	60	0	1	60	2834465	2834524	3.56e-25	60	TelYs	2834476	revF
ERR21887217800	Chr3	100.000	60	0	1	60	2840355	2840414	3.56e-25	60	TelYs	2840366	revF
ERR21887217800	Chr3	100.000	60	0	1	60	7758480	7758421	3.56e-25	60	TelYs	7758373	revT
ERR21887217800	Chr3	100.000	60	0	1	60	7836026	7836085	3.56e-25	60	TelYs	7836037	revF
ERR21887217800	Chr3	100.000	60	0	1	60	8074913	8074972	3.56e-25	60	TelYs	8074924	revF
ERR21887217800	Chr3	98.333	60	1	1	60	2588610	2588551	1.66e-23	60	TelYs	2588503	revT
ERR21887217800	Chr3	98.333	60	1	1	60	7858548	7858607	1.66e-23	60	TelYs	7858559	revF
ERR21887217800	Chr3	98.333	60	1	1	60	8074539	8074480	1.66e-23	60	TelYs	8074432	revT
ERR21887217800	Chr3	98.333	60	1	1	60	8147755	8147696	1.66e-23	60	TelYs	8147648	revT
ERR21887217800	Chr3	98.305	59	1	1	59	2750658	2750600	5.96e-23	60	TelYs	2750552	revT
ERR21887217800	Chr3	98.276	58	1	1	58	2596204	2596147	2.14e-22	60	TelYs	2596099	revT
ERR21887217800	Chr3	96.667	60	2	1	60	1620978	1621037	7.71e-22	60	TelYs	1620989	revF
ERR21887217800	Chr3	96.667	60	2	1	60	2041835	2041894	7.71e-22	60	TelYs	2041846	revF
ERR21887217800	Chr3	96.667	60	2	1	60	8193990	8194049	7.71e-22	60	TelYs	8194001	revF
ERR21887217800	Chr3	95.082	61	2	1	60	8176251	8176311	3.59e-20	60	TelYs	8176263	revF
ERR21887217800	Chr3	94.828	58	3	1	58	2589602	2589659	4.64e-19	60	TelYs	2589611	revF
ERR21887217800	Chr3	96.364	55	2	1	55	7649658	7649712	4.64e-19	60	TelYs	7649664	revF
ERR21887217800	Chr3	93.333	60	4	1	60	7792289	7792230	1.67e-18	60	TelYs	7792182	revT
ERR21887217800	Chr3	90.000	60	6	1	60	2538916	2538975	3.61e-15	60	TelYs	2538927	revF
ERR21887217800	Chr3	91.304	46	1	1	46	7748410	7748368	1.31e-09	60	TelYs	7748320	revT
ERR21887217800	Chr2	100.000	60	0	1	60	18566	18625	3.56e-25	60	TelYs	18577	revF
