ERR20616224568	Chr2	100.000	60	0	1	60	6594182	6594241	3.56e-25	60	TelYs	6594193	revF
ERR20616227488	Chr8	100.000	37	0	1	37	358979	359015	1.62e-12	50	TelYs	358967	revF
ERR20616227488	Chr8	100.000	37	0	1	37	590514	590478	1.62e-12	50	TelYs	590430	revT
ERR20616227488	Chr8	100.000	37	0	1	37	814210	814246	1.62e-12	50	TelYs	814198	revF
ERR20616227488	Chr8	100.000	37	0	1	37	818488	818452	1.62e-12	50	TelYs	818404	revT
ERR20616227488	Chr8	97.059	34	1	4	37	1673618	1673585	3.50e-09	50	TelYs	1673537	revT
ERR20616222120	Chr2	100.000	52	0	6	57	2069444	2069495	9.21e-21	57	TelYs	2069447	revF
ERR20616221600	Chr2	100.000	38	0	16	53	82409	82372	4.96e-13	53	TelYs	82324	revT
ERR20616223464	Chr6	100.000	46	0	15	60	274386	274341	2.16e-17	60	TelYs	274293	revT
ERR20616227840	Chr7	100.000	40	0	1	40	648424	648385	2.28e-14	40	TelYs	648337	revT
ERR20616222712	Chr1	97.436	39	1	20	58	889887	889925	7.82e-12	60	TelYs	889877	revF
ERR20616225552	Chr7	98.333	60	1	1	60	560553	560612	1.66e-23	60	TelYs	560564	revF
ERR20616225552	Chr7	95.000	60	3	1	60	554664	554723	3.59e-20	60	TelYs	554675	revF
ERR20616225552	Chr7	95.000	60	3	1	60	3966586	3966645	3.59e-20	60	TelYs	3966597	revF
ERR20616225552	Chr7	94.828	58	3	1	58	526113	526056	4.64e-19	60	TelYs	526008	revT
ERR20616225552	Chr3	98.333	60	1	1	60	8075026	8074967	1.66e-23	60	TelYs	8074919	revT
ERR20616225552	Chr3	96.552	58	2	1	58	2559415	2559358	9.97e-21	60	TelYs	2559310	revT
ERR20616225552	Chr3	98.182	55	1	1	55	2596091	2596145	9.97e-21	60	TelYs	2596097	revF
ERR20616225552	Chr3	95.000	60	3	1	60	2539029	2538970	3.59e-20	60	TelYs	2538922	revT
ERR20616225552	Chr1	98.333	60	1	1	60	2205585	2205526	1.66e-23	60	TelYs	2205478	revT
ERR20616225552	Chr1	96.667	60	2	1	60	393157	393098	7.71e-22	60	TelYs	393050	revT
ERR20616225552	Chr1	96.667	60	2	1	60	2300585	2300644	7.71e-22	60	TelYs	2300596	revF
ERR20616225552	Chr1	96.667	60	2	1	60	6643970	6644029	7.71e-22	60	TelYs	6643981	revF
ERR20616225552	Chr1	94.545	55	3	1	55	442323	442377	2.16e-17	60	TelYs	442329	revF
ERR20616225552	Chr1	91.667	60	2	1	60	6391113	6391169	1.00e-15	60	TelYs	6391121	revF
ERR20616225552	Chr8	96.667	60	2	1	60	554852	554793	7.71e-22	60	TelYs	554745	revT
ERR20616225552	Chr2	95.000	60	3	1	60	7390741	7390800	3.59e-20	60	TelYs	7390752	revF
