ERR21887214936	Chr3	98.305	59	1	2	60	8147771	8147713	5.96e-23	60
ERR21887214936	Chr3	98.246	57	1	4	60	2588624	2588568	7.71e-22	60
ERR21887214936	Chr3	98.246	57	1	4	60	7836012	7836068	7.71e-22	60
ERR21887214936	Chr3	98.246	57	1	4	60	8074553	8074497	7.71e-22	60
ERR21887214936	Chr3	96.491	57	2	4	60	1977826	1977770	3.59e-20	60
ERR21887214936	Chr3	96.491	57	2	4	60	7649644	7649700	3.59e-20	60
ERR21887214936	Chr3	96.491	57	2	4	60	7858534	7858590	3.59e-20	60
ERR21887214936	Chr3	96.429	56	2	4	59	8193976	8194031	1.29e-19	60
ERR21887214936	Chr3	96.364	55	2	6	60	2574195	2574141	4.64e-19	60
ERR21887214936	Chr3	93.333	60	4	1	60	2589585	2589644	1.67e-18	60
ERR21887214936	Chr3	94.000	50	2	6	54	7748423	7748374	4.67e-14	60
ERR21887214936	Chr1	100.000	58	0	3	60	2306866	2306809	4.61e-24	60
ERR21887214936	Chr1	100.000	58	0	3	60	6382801	6382858	4.61e-24	60
ERR21887214936	Chr1	100.000	57	0	4	60	393030	393086	1.66e-23	60
ERR21887214936	Chr1	98.333	60	1	1	60	399901	399960	1.66e-23	60
ERR21887214936	Chr1	100.000	57	0	4	60	409249	409193	1.66e-23	60
ERR21887214936	Chr1	100.000	57	0	4	60	540812	540868	1.66e-23	60
ERR21887214936	Chr1	100.000	57	0	4	60	1292174	1292230	1.66e-23	60
ERR21887214936	Chr1	100.000	57	0	4	60	2289568	2289624	1.66e-23	60
ERR21887214936	Chr1	100.000	57	0	4	60	6654730	6654674	1.66e-23	60
ERR21887214936	Chr1	98.246	57	1	4	60	513629	513573	7.71e-22	60
ERR21887214936	Chr1	98.246	57	1	4	60	2201614	2201670	7.71e-22	60
ERR21887214936	Chr1	96.667	60	2	1	60	6660622	6660681	7.71e-22	60
ERR21887214936	Chr1	96.491	57	2	4	60	2286229	2286285	3.59e-20	60
ERR21887214936	Chr1	93.220	59	4	2	60	1261207	1261265	6.00e-18	60
ERR21887214936	Chr1	93.220	59	4	2	60	6648847	6648789	6.00e-18	60
ERR21887214936	Chr1	93.103	58	4	3	60	554985	555042	2.16e-17	60
ERR21887214936	Chr1	96.154	52	2	3	54	2213609	2213558	2.16e-17	60
ERR21887214936	Chr1	92.857	56	4	4	59	442450	442395	2.79e-16	60
ERR21887214936	Chr1	94.118	51	3	4	54	6381931	6381881	3.61e-15	60
ERR21887214936	Chr1	91.228	57	2	4	60	2115501	2115448	4.67e-14	60
ERR21887214936	Chr2	100.000	57	0	4	60	7396754	7396698	1.66e-23	60
ERR21887214936	Chr2	98.246	57	1	4	60	18552	18608	7.71e-22	60
ERR21887218472	Chr8	100.000	60	0	1	60	259917	259858	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	329956	329897	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	335845	335786	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	354641	354700	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	544885	544826	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	553925	553866	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	612306	612365	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	622760	622701	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	628653	628594	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	756227	756286	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	794779	794720	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	891890	891949	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	897782	897841	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	931834	931775	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1003064	1003123	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1216030	1215971	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1294780	1294839	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1300672	1300731	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1306564	1306623	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1312456	1312515	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1318348	1318407	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1324242	1324301	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1411726	1411667	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1444620	1444561	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1450512	1450453	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1552924	1552865	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1596493	1596434	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1597057	1596998	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1735770	1735711	3.56e-25	60
ERR21887218472	Chr8	100.000	60	0	1	60	1819324	1819383	3.56e-25	60
ERR21887218472	Chr8	100.000	59	0	2	60	554729	554787	1.28e-24	60
ERR21887218472	Chr8	100.000	59	0	1	59	1143142	1143200	1.28e-24	60
ERR21887218472	Chr8	98.333	60	1	1	60	364219	364278	1.66e-23	60
ERR21887218472	Chr8	98.333	60	1	1	60	1659203	1659262	1.66e-23	60
ERR21887218472	Chr8	98.305	59	1	1	59	257356	257414	5.96e-23	60
ERR21887218472	Chr8	98.305	59	1	2	60	764408	764350	5.96e-23	60
ERR21887218472	Chr8	98.305	59	1	1	59	792218	792276	5.96e-23	60
ERR21887218472	Chr8	100.000	43	0	18	60	1429851	1429893	1.00e-15	60
ERR21887218472	Chr8	97.778	45	1	1	45	1158164	1158208	3.61e-15	60
ERR21887218472	Chr7	100.000	60	0	1	60	22517	22576	3.56e-25	60
ERR21887218472	Chr7	100.000	60	0	1	60	560677	560618	3.56e-25	60
ERR21887218472	Chr7	100.000	60	0	1	60	3956054	3955995	3.56e-25	60
ERR21887218472	Chr7	98.333	60	1	1	60	3967513	3967572	1.66e-23	60
ERR21887218472	Chr7	97.778	45	1	1	45	3955442	3955486	3.61e-15	60
ERR21887218472	Chr3	100.000	60	0	1	60	1615078	1615137	3.56e-25	60
ERR21887218472	Chr3	100.000	60	0	1	60	2596215	2596156	3.56e-25	60
ERR21887218472	Chr3	100.000	60	0	1	60	2743284	2743343	3.56e-25	60
ERR21887218472	Chr3	100.000	60	0	1	60	2834454	2834513	3.56e-25	60
ERR21887218472	Chr3	100.000	60	0	1	60	2840344	2840403	3.56e-25	60
ERR21887218472	Chr3	100.000	60	0	1	60	7758491	7758432	3.56e-25	60
ERR21887218472	Chr3	100.000	60	0	1	60	8074902	8074961	3.56e-25	60
ERR21887218472	Chr3	98.333	60	1	1	60	2588621	2588562	1.66e-23	60
ERR21887218472	Chr3	98.333	60	1	1	60	7836015	7836074	1.66e-23	60
ERR21887218472	Chr3	98.333	60	1	1	60	8074550	8074491	1.66e-23	60
ERR21887218472	Chr3	98.333	60	1	1	60	8147766	8147707	1.66e-23	60
ERR21887218472	Chr3	98.305	59	1	2	60	1977822	1977764	5.96e-23	60
ERR21887218472	Chr3	98.305	59	1	2	60	7858538	7858596	5.96e-23	60
ERR21887218472	Chr3	96.667	60	2	1	60	2574194	2574135	7.71e-22	60
ERR21887218472	Chr3	96.667	60	2	1	60	7649647	7649706	7.71e-22	60
ERR21887218472	Chr3	96.610	59	2	2	60	2589592	2589650	2.77e-21	60
ERR21887218472	Chr3	96.610	59	2	2	60	8193980	8194038	2.77e-21	60
ERR21887218472	Chr3	91.379	58	1	1	57	7748422	7748368	1.30e-14	60
ERR21887218472	Chr2	100.000	60	0	1	60	7396751	7396692	3.56e-25	60
ERR21887218472	Chr2	100.000	59	0	2	60	18556	18614	1.28e-24	60
ERR21887218472	Chr1	100.000	60	0	1	60	393033	393092	3.56e-25	60
ERR21887218472	Chr1	100.000	60	0	1	60	399907	399966	3.56e-25	60
ERR21887218472	Chr1	100.000	60	0	1	60	409246	409187	3.56e-25	60
ERR21887218472	Chr1	100.000	60	0	1	60	540815	540874	3.56e-25	60
ERR21887218472	Chr1	100.000	60	0	1	60	1292177	1292236	3.56e-25	60
ERR21887218472	Chr1	100.000	60	0	1	60	2289571	2289630	3.56e-25	60
ERR21887218472	Chr1	100.000	60	0	1	60	2306862	2306803	3.56e-25	60
ERR21887218472	Chr1	100.000	60	0	1	60	6382805	6382864	3.56e-25	60
ERR21887218472	Chr1	100.000	60	0	1	60	6654727	6654668	3.56e-25	60
ERR21887218472	Chr1	98.333	60	1	1	60	513626	513567	1.66e-23	60
ERR21887218472	Chr1	98.333	60	1	1	60	2201617	2201676	1.66e-23	60
ERR21887218472	Chr1	98.305	59	1	2	60	6644093	6644035	5.96e-23	60
ERR21887218472	Chr1	98.276	58	1	1	58	6660628	6660685	2.14e-22	60
ERR21887218472	Chr1	96.667	60	2	1	60	2286232	2286291	7.71e-22	60
ERR21887218472	Chr1	93.333	60	4	1	60	554989	555048	1.67e-18	60
ERR21887218472	Chr1	93.333	60	4	1	60	1261212	1261271	1.67e-18	60
ERR21887218472	Chr1	91.667	60	5	1	60	442447	442388	7.77e-17	60
ERR21887218472	Chr1	91.667	60	2	1	60	2115498	2115442	1.00e-15	60
ERR21887218472	Chr1	95.833	48	2	1	48	2213605	2213558	3.61e-15	60
ERR21887218472	Chr1	93.750	48	3	1	48	6381928	6381881	1.68e-13	60
ERR21887217800	Chr8	100.000	60	0	1	60	259906	259847	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	329945	329886	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	335834	335775	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	354652	354711	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	544874	544815	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	553914	553855	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	554739	554798	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	612317	612376	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	622749	622690	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	628642	628583	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	756238	756297	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	794768	794709	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	891901	891960	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	897793	897852	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	931823	931764	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1003075	1003134	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1216019	1215960	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1294791	1294850	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1300683	1300742	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1306575	1306634	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1312467	1312526	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1318359	1318418	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1324253	1324312	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1411715	1411656	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1444609	1444550	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1450501	1450442	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1552913	1552854	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1596482	1596423	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1597046	1596987	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1735759	1735700	3.56e-25	60
ERR21887217800	Chr8	100.000	60	0	1	60	1819335	1819394	3.56e-25	60
ERR21887217800	Chr8	98.333	60	1	1	60	364230	364289	1.66e-23	60
ERR21887217800	Chr8	98.333	60	1	1	60	1659214	1659273	1.66e-23	60
ERR21887217800	Chr8	96.667	60	2	1	60	257367	257426	7.71e-22	60
ERR21887217800	Chr8	96.667	60	2	1	60	764398	764339	7.71e-22	60
ERR21887217800	Chr8	96.667	60	2	1	60	792229	792288	7.71e-22	60
ERR21887217800	Chr8	100.000	54	0	7	60	1429851	1429904	7.71e-22	60
ERR21887217800	Chr8	100.000	48	0	1	48	1143153	1143200	1.67e-18	60
ERR21887217800	Chr8	87.692	65	1	1	58	1158175	1158239	2.17e-12	60
ERR21887217800	Chr7	100.000	60	0	1	60	22528	22587	3.56e-25	60
ERR21887217800	Chr7	100.000	60	0	1	60	560666	560607	3.56e-25	60
ERR21887217800	Chr7	100.000	60	0	1	60	3956043	3955984	3.56e-25	60
ERR21887217800	Chr7	98.333	60	1	1	60	3967524	3967583	1.66e-23	60
ERR21887217800	Chr7	87.692	65	1	1	58	3955453	3955517	2.17e-12	60
ERR21887217800	Chr3	100.000	60	0	1	60	1615089	1615148	3.56e-25	60
ERR21887217800	Chr3	100.000	60	0	1	60	1977812	1977753	3.56e-25	60
ERR21887217800	Chr3	100.000	60	0	1	60	2743295	2743354	3.56e-25	60
ERR21887217800	Chr3	100.000	60	0	1	60	2834465	2834524	3.56e-25	60
ERR21887217800	Chr3	100.000	60	0	1	60	2840355	2840414	3.56e-25	60
ERR21887217800	Chr3	100.000	60	0	1	60	7758480	7758421	3.56e-25	60
ERR21887217800	Chr3	100.000	60	0	1	60	7836026	7836085	3.56e-25	60
ERR21887217800	Chr3	100.000	60	0	1	60	8074913	8074972	3.56e-25	60
ERR21887217800	Chr3	98.333	60	1	1	60	2588610	2588551	1.66e-23	60
ERR21887217800	Chr3	98.333	60	1	1	60	7858548	7858607	1.66e-23	60
ERR21887217800	Chr3	98.333	60	1	1	60	8074539	8074480	1.66e-23	60
ERR21887217800	Chr3	98.333	60	1	1	60	8147755	8147696	1.66e-23	60
ERR21887217800	Chr3	98.305	59	1	1	59	2750658	2750600	5.96e-23	60
ERR21887217800	Chr3	98.276	58	1	1	58	2596204	2596147	2.14e-22	60
ERR21887217800	Chr3	96.667	60	2	1	60	1620978	1621037	7.71e-22	60
ERR21887217800	Chr3	96.667	60	2	1	60	2041835	2041894	7.71e-22	60
ERR21887217800	Chr3	96.667	60	2	1	60	8193990	8194049	7.71e-22	60
ERR21887217800	Chr3	95.082	61	2	1	60	8176251	8176311	3.59e-20	60
ERR21887217800	Chr3	94.828	58	3	1	58	2589602	2589659	4.64e-19	60
ERR21887217800	Chr3	96.364	55	2	1	55	7649658	7649712	4.64e-19	60
ERR21887217800	Chr3	93.333	60	4	1	60	7792289	7792230	1.67e-18	60
ERR21887217800	Chr3	90.000	60	6	1	60	2538916	2538975	3.61e-15	60
ERR21887217800	Chr3	91.304	46	1	1	46	7748410	7748368	1.31e-09	60
ERR21887217800	Chr2	100.000	60	0	1	60	18566	18625	3.56e-25	60
ERR21887217800	Chr2	100.000	60	0	1	60	7396740	7396681	3.56e-25	60
ERR21887217800	Chr1	100.000	60	0	1	60	393044	393103	3.56e-25	60
ERR21887217800	Chr1	100.000	60	0	1	60	399918	399977	3.56e-25	60
ERR21887217800	Chr1	100.000	60	0	1	60	513615	513556	3.56e-25	60
ERR21887217800	Chr1	100.000	60	0	1	60	540826	540885	3.56e-25	60
ERR21887217800	Chr1	100.000	60	0	1	60	1292188	1292247	3.56e-25	60
ERR21887217800	Chr1	100.000	60	0	1	60	2289582	2289641	3.56e-25	60
ERR21887217800	Chr1	100.000	60	0	1	60	2306851	2306792	3.56e-25	60
ERR21887217800	Chr1	100.000	60	0	1	60	6382816	6382875	3.56e-25	60
ERR21887217800	Chr1	100.000	60	0	1	60	6654716	6654657	3.56e-25	60
ERR21887217800	Chr1	100.000	58	0	1	58	409235	409178	4.61e-24	60
ERR21887217800	Chr1	98.333	60	1	1	60	6644083	6644024	1.66e-23	60
ERR21887217800	Chr1	96.667	60	2	1	60	2201628	2201687	7.71e-22	60
ERR21887217800	Chr1	96.364	55	2	1	55	2286243	2286297	4.64e-19	60
ERR21887217800	Chr1	93.333	60	4	1	60	6648831	6648772	1.67e-18	60
ERR21887217800	Chr1	93.103	58	4	1	58	555000	555057	2.16e-17	60
ERR21887217800	Chr1	93.103	58	4	1	58	1261223	1261280	2.16e-17	60
ERR21887217800	Chr1	87.692	65	1	1	58	2213594	2213530	2.17e-12	60
ERR21887217800	Chr1	87.692	65	1	1	58	6381917	6381853	2.17e-12	60
ERR21887217744	Chr3	97.778	45	1	16	60	1872067	1872023	3.61e-15	60
ERR21887215544	Chr3	97.727	44	1	17	60	1872067	1872024	1.30e-14	60
ERR21887215208	Chr3	97.826	46	1	15	60	1872067	1872022	1.00e-15	60
ERR21887213680	Chr1	100.000	60	0	1	60	929	988	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	8553	8612	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	57997	58056	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	66260	66319	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	74545	74604	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	82648	82707	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	90951	91010	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	99264	99323	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	125804	125863	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	142216	142275	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	150461	150520	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	158678	158737	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	166896	166955	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	216398	216457	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	224667	224726	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	232969	233028	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	241270	241329	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	249575	249634	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	257876	257935	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	266174	266233	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	274477	274536	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	282780	282839	3.56e-25	60
ERR21887213680	Chr1	100.000	60	0	1	60	291088	291147	3.56e-25	60
ERR21887213680	Chr1	100.000	59	0	2	60	16782	16840	1.28e-24	60
ERR21887213680	Chr1	100.000	59	0	2	60	25042	25100	1.28e-24	60
ERR21887213680	Chr1	100.000	59	0	2	60	33312	33370	1.28e-24	60
ERR21887213680	Chr1	100.000	59	0	2	60	41530	41588	1.28e-24	60
ERR21887213680	Chr1	100.000	59	0	2	60	49724	49782	1.28e-24	60
ERR21887213680	Chr1	100.000	59	0	2	60	117591	117649	1.28e-24	60
ERR21887213680	Chr1	100.000	59	0	2	60	133966	134024	1.28e-24	60
ERR21887213680	Chr1	100.000	59	0	2	60	175142	175200	1.28e-24	60
ERR21887213680	Chr1	100.000	59	0	2	60	199965	200023	1.28e-24	60
ERR21887213680	Chr1	100.000	59	0	2	60	208182	208240	1.28e-24	60
ERR21887212344	Chr1	100.000	55	0	1	55	929	983	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	8553	8607	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	57997	58051	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	66260	66314	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	74545	74599	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	82648	82702	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	90951	91005	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	99264	99318	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	125804	125858	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	142216	142270	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	150461	150515	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	158678	158732	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	166896	166950	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	216398	216452	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	224667	224721	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	232969	233023	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	241270	241324	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	249575	249629	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	257876	257930	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	266174	266228	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	274477	274531	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	282780	282834	1.87e-22	55
ERR21887212344	Chr1	100.000	55	0	1	55	291088	291142	1.87e-22	55
ERR21887212344	Chr1	100.000	54	0	2	55	16782	16835	6.72e-22	55
ERR21887212344	Chr1	100.000	54	0	2	55	25042	25095	6.72e-22	55
ERR21887212344	Chr1	100.000	54	0	2	55	33312	33365	6.72e-22	55
ERR21887212344	Chr1	100.000	54	0	2	55	41530	41583	6.72e-22	55
ERR21887212344	Chr1	100.000	54	0	2	55	49724	49777	6.72e-22	55
ERR21887212344	Chr1	100.000	54	0	2	55	117591	117644	6.72e-22	55
ERR21887212344	Chr1	100.000	54	0	2	55	133966	134019	6.72e-22	55
ERR21887212344	Chr1	100.000	54	0	2	55	175142	175195	6.72e-22	55
ERR21887212344	Chr1	100.000	54	0	2	55	199965	200018	6.72e-22	55
ERR21887212344	Chr1	100.000	54	0	2	55	208182	208235	6.72e-22	55
ERR2188721600	Chr1	100.000	55	0	1	55	929	983	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	8553	8607	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	57997	58051	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	66260	66314	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	74545	74599	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	82648	82702	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	90951	91005	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	99264	99318	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	125804	125858	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	142216	142270	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	150461	150515	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	158678	158732	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	166896	166950	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	216398	216452	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	224667	224721	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	232969	233023	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	241270	241324	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	249575	249629	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	257876	257930	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	266174	266228	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	274477	274531	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	282780	282834	2.14e-22	60
ERR2188721600	Chr1	100.000	55	0	1	55	291088	291142	2.14e-22	60
ERR2188721600	Chr1	100.000	54	0	2	55	16782	16835	7.71e-22	60
ERR2188721600	Chr1	100.000	54	0	2	55	25042	25095	7.71e-22	60
ERR2188721600	Chr1	100.000	54	0	2	55	33312	33365	7.71e-22	60
ERR2188721600	Chr1	100.000	54	0	2	55	41530	41583	7.71e-22	60
ERR2188721600	Chr1	100.000	54	0	2	55	49724	49777	7.71e-22	60
ERR2188721600	Chr1	100.000	54	0	2	55	117591	117644	7.71e-22	60
ERR2188721600	Chr1	100.000	54	0	2	55	133966	134019	7.71e-22	60
ERR2188721600	Chr1	100.000	54	0	2	55	175142	175195	7.71e-22	60
ERR2188721600	Chr1	100.000	54	0	2	55	199965	200018	7.71e-22	60
ERR2188721600	Chr1	100.000	54	0	2	55	208182	208235	7.71e-22	60
ERR21887219312	Chr1	100.000	60	0	1	60	989	930	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	8613	8554	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	16841	16782	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	25101	25042	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	33371	33312	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	41589	41530	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	49783	49724	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	58057	57998	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	66320	66261	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	74605	74546	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	82708	82649	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	91011	90952	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	99324	99265	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	117650	117591	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	125864	125805	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	134025	133966	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	142276	142217	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	150521	150462	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	158738	158679	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	166956	166897	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	175201	175142	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	200024	199965	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	208241	208182	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	216458	216399	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	224727	224668	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	233029	232970	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	241330	241271	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	249635	249576	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	257936	257877	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	266234	266175	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	274537	274478	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	282840	282781	3.56e-25	60
ERR21887219312	Chr1	100.000	60	0	1	60	291148	291089	3.56e-25	60
ERR21887215672	Chr1	100.000	42	0	1	42	6626737	6626778	1.95e-15	42
ERR21887219336	Chr4	100.000	60	0	1	60	120550	120491	3.56e-25	60
ERR21887213432	Chr4	100.000	60	0	1	60	120549	120490	3.56e-25	60
ERR21887218848	Chr6	100.000	29	0	17	45	5777833	5777805	3.75e-08	45
